1988	10	   1	  6.0	 84.9
1988	10	   2	  5.4	 84.5
1988	10	   3	  5.5	 86.0
1988	10	   4	  5.8	 85.6
1988	10	   5	  5.9	 86.0
1988	10	   6	  5.9	 85.5
1988	10	   7	  6.3	 86.4
1988	10	   8	  8.3	 86.7
1988	10	   9	  5.0	 86.3
1988	10	  10	  3.9	 85.7
1988	10	  11	  5.3	 87.0
1988	10	  12	  3.1	 87.4
1988	10	  13	 19.2	 87.5
1988	10	  14	 20.4	 88.0
1988	10	  15	  4.2	 88.7
1988	10	  16	  8.5	 87.4
1988	10	  17	  5.0	 90.6
1988	10	  18	  7.5	 88.7
1988	10	  19	  4.9	 90.7
1988	10	  20	  5.2	 90.8
1988	10	  21	 13.2	 87.6
1988	10	  22	 12.5	 87.5
1988	10	  23	  4.6	 91.1
1988	10	  24	  5.8	 87.1
1988	10	  25	 16.9	 88.0
1988	10	  26	 15.0	 88.2
1988	10	  27	  9.9	 87.6
1988	10	  28	 10.6	 87.9
1988	10	  29	  9.8	 88.2
1988	10	  30	  7.7	 87.9
1988	10	  31	  6.5	 86.8
1988	10	  32	  6.8	 83.7
1988	10	  33	  6.0	 73.9
1988	10	  34	  5.8	 71.8
1988	10	  35	  6.0	 78.3
1988	10	  36	  3.8	 75.5
1988	10	  37	 14.2	 89.1
1988	10	  38	 13.4	 88.6
1988	10	  39	 14.3	 89.8
1988	10	  40	 12.6	 88.3
1988	10	  41	 16.5	 89.1
1988	10	  42	 14.3	 90.0
1988	10	  43	 13.3	 89.3
1988	10	  44	 17.3	 88.8
1988	10	  45	  6.1	 78.9
1988	10	  46	  6.6	 74.5
1988	10	  47	 11.2	 87.5
1988	10	  48	 10.6	 87.7
1988	10	  49	  6.0	 73.2
1988	10	  50	  4.0	 75.2
1988	10	  51	  7.5	 83.2
1988	10	  52	  7.9	 81.1
1988	10	  53	 14.7	 89.1
1988	10	  54	 14.0	 89.4
1988	10	  55	  9.6	 86.0
1988	10	  56	 15.4	 89.9
1988	10	  57	 14.0	 90.5
1988	10	  58	 10.9	 87.4
1988	10	  59	  6.0	 71.1
1988	10	  60	  6.1	 69.4
1988	10	  61	 11.4	 90.6
1988	10	  62	 16.0	 90.4
1988	10	  63	 12.3	 89.1
1988	10	  64	 11.7	 88.4
1988	10	  65	  6.2	 66.2
1988	10	  66	  6.0	 62.3
1988	10	  67	  2.2	 91.3
1988	10	  68	 20.3	 90.3
1988	10	  69	 10.5	 85.4
1988	10	  70	 10.7	 84.7
1988	10	  71	 12.4	 84.7
1988	10	  72	 10.0	 84.0
1988	10	  73	  6.5	 73.6
1988	10	  74	  5.1	 61.8
1988	10	  75	 12.2	 90.4
1988	10	  76	 10.9	 90.9
1988	10	  77	 13.1	 92.8
1988	10	  78	 14.2	 90.7
1988	10	  79	  6.0	 61.3
1988	10	  80	  6.8	 55.0
1988	10	  81	 18.8	 95.5
1988	10	  82	 14.0	 91.3
1988	10	  83	  8.5	 92.9
1988	10	  84	  9.0	 92.7
1988	10	  85	 12.0	 95.5
1988	10	  86	  9.4	 78.5
1988	10	  87	  7.5	 70.1
1988	10	  88	  7.8	 49.1
1988	10	  89	 10.7	 94.6
1988	10	  90	  8.3	 53.3
1988	10	  91	  9.3	 62.1
1988	10	  92	  9.6	 61.7
1988	10	  93	  7.5	 55.4
1988	10	  94	  9.9	 57.1
1988	10	  95	 12.5	 96.2
1988	10	  96	 13.2	 94.2
1988	10	  97	  8.3	 42.9
1988	10	  98	 10.5	 49.5
1988	10	  99	  9.8	 83.4
1988	10	 100	  8.3	 82.1
1988	10	 101	  7.4	 82.1
1988	10	 102	  8.1	 77.6
1988	10	 103	  8.3	 92.6
1988	10	 104	  5.2	 93.4
1988	10	 105	  5.8	 91.8
1988	10	 106	  4.4	 92.2
1988	10	 107	  9.7	 87.8
1988	10	 108	 11.1	 87.6
1988	10	 109	  8.8	 82.6
1988	10	 110	 11.1	 88.8
1988	10	 111	 15.0	 93.9
1988	10	 112	 10.1	 93.2
1988	10	 113	 12.1	 51.9
1988	10	 114	 12.2	 56.9
1988	10	 115	  8.1	 76.6
1988	10	 116	  9.7	 81.3
1988	10	 117	 12.5	 97.9
1988	10	 118	 12.9	 98.1
1988	10	 119	 11.5	 96.5
1988	10	 120	  9.4	 95.0
1988	10	 121	 12.1	 97.5
1988	10	 122	  7.2	 93.0
1988	10	 123	 11.4	 96.7
1988	10	 124	 11.1	 96.2
1988	10	 125	 14.5	100.5
1988	10	 126	 14.1	100.1
1988	10	 127	 16.5	102.9
1988	10	 128	 22.5	109.7
1988	10	 129	 16.3	102.9
1988	10	 130	 18.1	104.8
1988	10	 131	 15.3	101.8
1988	10	 132	 15.7	102.1
1988	10	 133	 17.2	 58.0
1988	10	 134	  9.9	 93.8
1988	10	 135	 11.4	 95.2
1988	10	 136	  7.2	 72.9
1988	10	 137	  7.2	 72.9
