1991	 11	 1	    1.0	  999.0
1991	 11	 2	    1.0	  999.0
1991	 11	 3	    1.2	  999.0
1991	 11	 4	    1.1	  999.0
1991	 11	 5	    1.0	  999.0
1991	 11	 6	    1.0	  999.0
1991	 11	 7	    1.0	  999.0
1991	 11	 8	    1.0	  999.0
1991	 11	 9	    0.8	  999.0
1991	 11	 10	    0.8	  999.0
1991	 11	 11	    0.7	  999.0
1991	 11	 12	    0.3	  999.0
1991	 11	 13	    1.6	  999.0
1991	 11	 14	    1.6	  999.0
1991	 11	 15	    0.7	  999.0
1991	 11	 16	    0.3	  999.0
1991	 11	 17	    0.8	  999.0
1991	 11	 18	    0.9	  999.0
1991	 11	 19	    0.8	  999.0
1991	 11	 20	    0.9	  999.0
1991	 11	 21	    1.1	  999.0
1991	 11	 22	    0.8	  999.0
1991	 11	 23	    0.6	  999.0
1991	 11	 24	    2.2	  999.0
1991	 11	 25	    2.8	  999.0
1991	 11	 26	    3.2	  999.0
1991	 11	 27	    0.5	  999.0
1991	 11	 28	    0.7	  999.0
1991	 11	 29	    0.9	  999.0
1991	 11	 30	    1.9	  999.0
1991	 11	 31	    1.5	  999.0
1991	 11	 32	    1.8	  999.0
1991	 11	 33	    1.7	  999.0
1991	 11	 34	    1.7	  999.0
1991	 11	 35	    1.7	  999.0
1991	 11	 36	    1.9	  999.0
1991	 11	 37	    1.0	  999.0
1991	 11	 38	    0.6	  999.0
1991	 11	 39	    0.4	  999.0
1991	 11	 40	    2.2	  999.0
1991	 11	 41	    3.3	  999.0
1991	 11	 42	    0.3	  999.0
1991	 11	 43	    0.9	  999.0
1991	 11	 44	    1.7	  999.0
1991	 11	 45	    1.6	  999.0
1991	 11	 46	    1.5	  999.0
1991	 11	 47	    0.5	  999.0
1991	 11	 48	    0.9	  999.0
1991	 11	 49	    1.6	  999.0
1991	 11	 50	    1.9	  999.0
1991	 11	 51	    1.5	  999.0
1991	 11	 52	    1.5	  999.0
1991	 11	 53	    1.1	  999.0
1991	 11	 54	    1.2	  999.0
1991	 11	 55	    1.5	  999.0
1991	 11	 56	    1.2	  999.0
1991	 11	 57	    0.7	  999.0
1991	 11	 58	    1.0	  999.0
1991	 11	 59	    1.5	  999.0
1991	 11	 60	    1.6	  999.0
1991	 11	 61	    0.8	  999.0
1991	 11	 62	    0.9	  999.0
1991	 11	 63	    1.0	  999.0
1991	 11	 64	    0.9	  999.0
1991	 11	 65	    1.3	  999.0
1991	 11	 66	    1.1	  999.0
1991	 11	 67	    0.6	  999.0
1991	 11	 68	    0.2	  999.0
1991	 11	 69	    1.4	  999.0
1991	 11	 70	    1.5	  999.0
1991	 11	 71	    1.9	  999.0
1991	 11	 72	    1.5	  999.0
1991	 11	 73	    1.7	  999.0
1991	 11	 74	    0.9	  999.0
1991	 11	 75	    1.0	  999.0
1991	 11	 76	    1.2	  999.0
1991	 11	 77	    1.6	  999.0
1991	 11	 78	    1.0	  999.0
1991	 11	 79	    1.2	  999.0
1991	 11	 80	    1.4	  999.0
1991	 11	 81	    1.0	  999.0
1991	 11	 82	    1.0	  999.0
1991	 11	 83	    0.9	  999.0
1991	 11	 84	    0.9	  999.0
1991	 11	 85	    0.8	  999.0
1991	 11	 86	    1.8	  999.0
1991	 11	 87	    2.0	  999.0
1991	 11	 88	    1.7	  999.0
1991	 11	 89	    1.0	  999.0
1991	 11	 90	    2.0	  999.0
1991	 11	 91	    2.7	  999.0
1991	 11	 92	    3.1	  999.0
1991	 11	 93	    1.8	  999.0
1991	 11	 94	    3.1	  999.0
1991	 11	 95	    0.6	  999.0
1991	 11	 96	    1.0	  999.0
1991	 11	 97	    1.7	  999.0
1991	 11	 98	    3.5	  999.0
1991	 11	 99	    1.9	  999.0
1991	 11	 100	    2.3	  999.0
1991	 11	 101	    0.3	  999.0
1991	 11	 102	    1.6	  999.0
1991	 11	 103	    1.6	  999.0
1991	 11	 104	    0.8	  999.0
1991	 11	 105	    1.4	  999.0
1991	 11	 106	    0.6	  999.0
1991	 11	 107	    1.1	  999.0
1991	 11	 108	    1.9	  999.0
1991	 11	 109	    2.7	  999.0
1991	 11	 110	    2.0	  999.0
1991	 11	 111	    2.4	  999.0
1991	 11	 112	    0.7	  999.0
1991	 11	 113	    5.0	  999.0
1991	 11	 114	    4.5	  999.0
1991	 11	 115	    1.5	  999.0
1991	 11	 116	    2.4	  999.0
1991	 11	 117	    0.2	  999.0
1991	 11	 118	    0.6	  999.0
1991	 11	 119	    0.6	  999.0
1991	 11	 120	    0.8	  999.0
1991	 11	 121	    0.0	  999.0
1991	 11	 122	    1.6	  999.0
1991	 11	 123	    0.1	  999.0
1991	 11	 124	    0.2	  999.0
1991	 11	 125	    0.6	  999.0
1991	 11	 126	    0.6	  999.0
1991	 11	 127	    0.7	  999.0
1991	 11	 128	    2.6	  999.0
1991	 11	 129	    0.1	  999.0
1991	 11	 130	    1.3	  999.0
1991	 11	 131	    1.2	  999.0
1991	 11	 132	    2.1	  999.0
1991	 11	 133	    8.2	  999.0
1991	 11	 134	    0.8	  999.0
1991	 11	 135	    0.7	  999.0
1991	 11	 136	    1.7	  999.0
