1988	09	   1	 90.1	 77.2
1988	09	   2	 94.9	 76.5
1988	09	   3	 92.8	 79.7
1988	09	   4	 91.5	 78.4
1988	09	   5	 88.0	 76.3
1988	09	   6	 90.0	 76.9
1988	09	   7	 86.3	 77.2
1988	09	   8	 75.5	 80.2
1988	09	   9	 90.8	 74.6
1988	09	  10	103.2	 74.6
1988	09	  11	 82.0	 74.7
1988	09	  12	 84.2	 72.5
1988	09	  13	 64.8	 87.7
1988	09	  14	 66.7	 87.9
1988	09	  15	 88.5	 70.4
1988	09	  16	 69.1	 76.1
1988	09	  17	117.9	 67.6
1988	09	  18	 81.4	 71.6
1988	09	  19	122.2	 67.2
1988	09	  20	122.1	 67.4
1988	09	  21	 54.4	 85.4
1988	09	  22	 52.4	 83.9
1988	09	  23	131.6	 66.5
1988	09	  24	 91.9	 71.1
1988	09	  25	 61.2	 89.2
1988	09	  26	 58.7	 89.9
1988	09	  27	 56.4	 81.2
1988	09	  28	 57.2	 81.3
1988	09	  29	 63.2	 73.6
1988	09	  30	 88.5	 71.1
1988	09	  31	 96.0	 69.9
1988	09	  32	 84.8	 71.7
1988	09	  33	 76.0	 72.1
1988	09	  34	 75.8	 71.5
1988	09	  35	 76.7	 72.6
1988	09	  36	 72.8	 72.0
1988	09	  37	 50.7	 88.6
1988	09	  38	 46.9	 86.9
1988	09	  39	 54.4	 89.9
1988	09	  40	 54.0	 85.3
1988	09	  41	 54.5	 90.0
1988	09	  42	 54.7	 90.4
1988	09	  43	 55.6	 87.8
1988	09	  44	 61.8	 89.9
1988	09	  45	 76.0	 72.2
1988	09	  46	 76.3	 72.2
1988	09	  47	 49.8	 78.7
1988	09	  48	 56.2	 75.3
1988	09	  49	 76.1	 71.7
1988	09	  50	 72.9	 72.0
1988	09	  51	 79.7	 72.1
1988	09	  52	 73.8	 73.6
1988	09	  53	 64.3	 91.0
1988	09	  54	 61.4	 92.0
1988	09	  55	 67.7	 76.1
1988	09	  56	 48.7	 90.8
1988	09	  57	 53.0	 91.6
1988	09	  58	 58.8	 81.4
1988	09	  59	 77.0	 71.2
1988	09	  60	 76.5	 70.7
1988	09	  61	 56.2	 93.9
1988	09	  62	 55.5	 93.1
1988	09	  63	 60.5	 87.7
1988	09	  64	 59.1	 84.9
1988	09	  65	 78.7	 69.6
1988	09	  66	 81.1	 68.2
1988	09	  67	 53.2	 95.1
1988	09	  68	 34.6	 92.3
1988	09	  69	 58.8	 82.5
1988	09	  70	 55.6	 83.9
1988	09	  71	 37.5	 83.9
1988	09	  72	 61.2	 77.3
1988	09	  73	 78.0	 73.4
1988	09	  74	 83.7	 68.0
1988	09	  75	 56.8	 94.0
1988	09	  76	 54.1	 95.2
1988	09	  77	 42.4	 96.6
1988	09	  78	 57.0	 91.7
1988	09	  79	 79.2	 68.4
1988	09	  80	 76.5	 64.8
1988	09	  81	 62.8	102.2
1988	09	  82	 62.1	 94.1
1988	09	  83	 53.2	 97.9
1988	09	  84	 53.5	 98.0
1988	09	  85	 54.4	102.8
1988	09	  86	 58.2	 78.6
1988	09	  87	 64.9	 75.0
1988	09	  88	 70.8	 61.7
1988	09	  89	 53.8	101.6
1988	09	  90	 69.3	 64.4
1988	09	  91	 60.2	 69.2
1988	09	  92	 51.7	 69.2
1988	09	  93	 74.9	 65.2
1988	09	  94	 60.2	 66.6
1988	09	  95	 54.7	104.0
1988	09	  96	 51.9	100.0
1988	09	  97	 64.3	 58.2
1988	09	  98	 67.2	 62.2
1988	09	  99	 61.0	 85.7
1988	09	 100	 65.5	 87.0
1988	09	 101	 66.6	 87.0
1988	09	 102	 63.8	 80.8
1988	09	 103	 51.4	 98.3
1988	09	 104	 48.7	100.0
1988	09	 105	 48.3	 97.4
1988	09	 106	 47.2	 98.4
1988	09	 107	 64.1	 90.5
1988	09	 108	 67.4	 94.1
1988	09	 109	 65.3	 87.9
1988	09	 110	 60.8	 96.5
1988	09	 111	 84.9	102.7
1988	09	 112	 61.2	100.0
1988	09	 113	 64.7	 63.7
1988	09	 114	 67.6	 66.8
1988	09	 115	 65.2	 81.6
1988	09	 116	 63.8	 87.6
1988	09	 117	 55.6	107.7
1988	09	 118	 56.2	108.2
1988	09	 119	 54.6	105.0
1988	09	 120	 52.8	102.7
1988	09	 121	 55.3	107.0
1988	09	 122	 50.3	100.0
1988	09	 123	 54.7	105.6
1988	09	 124	 54.6	105.0
1988	09	 125	 56.4	111.6
1988	09	 126	 56.3	111.3
1988	09	 127	 58.1	115.4
1988	09	 128	 53.3	126.6
1988	09	 129	 56.4	115.9
1988	09	 130	 56.4	118.9
1988	09	 131	 62.9	113.9
1988	09	 132	 65.1	115.1
1988	09	 133	 72.7	 67.8
1988	09	 134	 53.4	101.4
1988	09	 135	 55.3	103.9
1988	09	 136	 57.1	 79.2
1988	09	 137	 57.1	 79.2
