1964	03	   1	 10.7	113.5
1964	03	   2	 10.6	113.2
1964	03	   3	  8.9	115.0
1964	03	   4	  9.4	114.1
1964	03	   5	 10.5	112.5
1964	03	   6	 10.5	113.1
1964	03	   7	 10.3	113.0
1964	03	   8	 11.9	115.1
1964	03	   9	 10.2	111.0
1964	03	  10	  9.7	111.3
1964	03	  11	 10.2	110.8
1964	03	  12	  8.4	108.8
1964	03	  13	 10.0	119.9
1964	03	  14	  9.7	119.9
1964	03	  15	  9.5	106.5
1964	03	  16	 13.1	111.8
1964	03	  17	 11.1	102.9
1964	03	  18	 12.4	107.6
1964	03	  19	 11.1	102.5
1964	03	  20	 11.4	102.6
1964	03	  21	 15.9	118.3
1964	03	  22	 18.2	117.4
1964	03	  23	 11.1	101.5
1964	03	  24	 11.3	107.8
1964	03	  25	 10.7	120.7
1964	03	  26	 11.2	121.1
1964	03	  27	 15.2	115.5
1964	03	  28	 14.7	115.5
1964	03	  29	 14.2	109.5
1964	03	  30	 13.1	107.7
1964	03	  31	 12.7	107.0
1964	03	  32	 13.1	109.7
1964	03	  33	 14.0	112.8
1964	03	  34	 14.1	112.8
1964	03	  35	 13.8	112.0
1964	03	  36	 13.7	112.4
1964	03	  37	 14.1	120.0
1964	03	  38	 19.9	119.0
1964	03	  39	 10.6	120.6
1964	03	  40	 15.7	118.0
1964	03	  41	 11.6	120.9
1964	03	  42	 10.4	120.8
1964	03	  43	 13.0	119.4
1964	03	  44	 11.0	120.9
1964	03	  45	 14.0	111.9
1964	03	  46	 14.7	113.4
1964	03	  47	 15.2	114.0
1964	03	  48	 14.8	111.2
1964	03	  49	 14.3	113.0
1964	03	  50	 13.7	112.5
1964	03	  51	 14.0	110.6
1964	03	  52	 14.7	112.8
1964	03	  53	 10.3	121.5
1964	03	  54	 10.8	122.1
1964	03	  55	 14.3	112.8
1964	03	  56	 10.6	121.1
1964	03	  57	 11.7	121.4
1964	03	  58	 14.7	116.0
1964	03	  59	 14.3	113.1
1964	03	  60	 14.2	112.7
1964	03	  61	 11.7	122.8
1964	03	  62	 14.0	122.4
1964	03	  63	 14.8	119.7
1964	03	  64	 14.6	118.0
1964	03	  65	 14.4	112.5
1964	03	  66	 14.9	111.6
1964	03	  67	  8.7	123.3
1964	03	  68	  4.5	121.9
1964	03	  69	 14.9	118.2
1964	03	  70	 15.1	119.8
1964	03	  71	 15.7	119.8
1964	03	  72	 14.8	115.0
1964	03	  73	 17.3	115.5
1964	03	  74	 14.2	112.1
1964	03	  75	 11.8	123.0
1964	03	  76	 13.2	123.6
1964	03	  77	 15.2	123.9
1964	03	  78	 14.8	121.5
1964	03	  79	 14.4	114.0
1964	03	  80	 14.4	109.6
1964	03	  81	 16.6	126.6
1964	03	  82	 15.5	123.0
1964	03	  83	 11.0	124.6
1964	03	  84	 12.3	124.7
1964	03	  85	 13.8	126.8
1964	03	  86	 15.4	119.2
1964	03	  87	 15.2	121.8
1964	03	  88	 14.7	106.2
1964	03	  89	 14.6	126.4
1964	03	  90	 14.2	111.3
1964	03	  91	 12.2	112.8
1964	03	  92	 10.9	113.1
1964	03	  93	 14.5	109.6
1964	03	  94	 12.5	111.3
1964	03	  95	 14.1	127.3
1964	03	  96	 13.7	125.5
1964	03	  97	 14.9	101.9
1964	03	  98	 14.2	107.3
1964	03	  99	 14.5	122.4
1964	03	 100	 12.5	125.8
1964	03	 101	 11.5	125.8
1964	03	 102	 14.1	123.1
1964	03	 103	 17.5	125.0
1964	03	 104	 22.7	125.8
1964	03	 105	 21.6	124.7
1964	03	 106	 23.7	125.2
1964	03	 107	 15.3	122.9
1964	03	 108	 14.5	126.5
1964	03	 109	 12.9	126.2
1964	03	 110	 17.9	127.4
1964	03	 111	 13.6	128.2
1964	03	 112	 16.1	126.5
1964	03	 113	 13.0	109.8
1964	03	 114	 14.3	112.0
1964	03	 115	 12.2	127.6
1964	03	 116	 13.5	128.1
1964	03	 117	 15.7	129.2
1964	03	 118	 15.7	129.5
1964	03	 119	 15.6	127.9
1964	03	 120	 17.5	127.0
1964	03	 121	 15.8	128.8
1964	03	 122	 20.1	125.9
1964	03	 123	 16.1	128.3
1964	03	 124	 16.4	128.0
1964	03	 125	 15.4	130.9
1964	03	 126	 15.7	130.8
1964	03	 127	 16.1	132.7
1964	03	 128	 18.5	138.5
1964	03	 129	 16.3	133.0
1964	03	 130	 16.9	134.5
1964	03	 131	 15.8	132.0
1964	03	 132	 15.9	132.8
1964	03	 133	 16.9	114.1
1964	03	 134	 17.1	126.6
1964	03	 135	 16.0	127.7
1964	03	 136	  4.5	137.3
1964	03	 137	  4.5	137.3
