1982	08	   1	100.0	130.0
1982	08	   2	 90.3	130.0
1982	08	   3	138.5	130.0
1982	08	   4	131.4	130.0
1982	08	   5	104.4	130.0
1982	08	   6	104.2	130.0
1982	08	   7	120.0	130.0
1982	08	   8	124.6	130.1
1982	08	   9	 87.7	129.9
1982	08	  10	 76.4	129.9
1982	08	  11	 90.0	129.9
1982	08	  12	 75.8	129.8
1982	08	  13	168.0	130.3
1982	08	  14	173.9	130.3
1982	08	  15	 81.4	129.8
1982	08	  16	 99.3	129.9
1982	08	  17	 84.5	129.7
1982	08	  18	 94.1	129.8
1982	08	  19	 83.8	129.7
1982	08	  20	 84.4	129.7
1982	08	  21	143.7	130.2
1982	08	  22	148.2	130.2
1982	08	  23	 82.2	129.7
1982	08	  24	 93.3	129.8
1982	08	  25	158.8	130.3
1982	08	  26	150.9	130.3
1982	08	  27	 94.1	130.1
1982	08	  28	102.9	130.1
1982	08	  29	 96.9	129.9
1982	08	  30	 98.9	129.8
1982	08	  31	100.5	129.8
1982	08	  32	107.8	129.8
1982	08	  33	118.0	129.8
1982	08	  34	118.7	129.8
1982	08	  35	114.5	129.8
1982	08	  36	109.6	129.8
1982	08	  37	133.8	130.3
1982	08	  38	160.3	130.3
1982	08	  39	151.5	130.3
1982	08	  40	136.9	130.2
1982	08	  41	136.1	130.3
1982	08	  42	153.6	130.4
1982	08	  43	135.3	130.3
1982	08	  44	164.8	130.3
1982	08	  45	113.8	129.8
1982	08	  46	118.6	129.8
1982	08	  47	 96.7	130.0
1982	08	  48	 97.4	129.9
1982	08	  49	117.9	129.8
1982	08	  50	110.2	129.8
1982	08	  51	110.1	129.8
1982	08	  52	112.8	129.9
1982	08	  53	172.5	130.4
1982	08	  54	162.1	130.4
1982	08	  55	104.3	129.9
1982	08	  56	104.6	130.4
1982	08	  57	142.0	130.4
1982	08	  58	104.6	130.1
1982	08	  59	119.9	129.8
1982	08	  60	121.6	129.8
1982	08	  61	143.5	130.5
1982	08	  62	166.3	130.4
1982	08	  63	110.2	130.3
1982	08	  64	109.8	130.2
1982	08	  65	124.6	129.8
1982	08	  66	131.4	129.7
1982	08	  67	 99.0	130.5
1982	08	  68	 10.5	130.4
1982	08	  69	100.4	130.1
1982	08	  70	 97.1	130.2
1982	08	  71	 63.0	130.2
1982	08	  72	100.7	130.0
1982	08	  73	114.3	129.9
1982	08	  74	123.8	129.7
1982	08	  75	141.4	130.5
1982	08	  76	125.3	130.5
1982	08	  77	144.1	130.5
1982	08	  78	118.0	130.4
1982	08	  79	126.8	129.7
1982	08	  80	131.2	129.6
1982	08	  81	 97.3	130.7
1982	08	  82	105.4	130.5
1982	08	  83	109.7	130.6
1982	08	  84	113.8	130.6
1982	08	  85	116.1	130.7
1982	08	  86	111.3	130.0
1982	08	  87	148.5	129.9
1982	08	  88	137.1	129.6
1982	08	  89	112.6	130.7
1982	08	  90	138.3	129.6
1982	08	  91	151.2	129.8
1982	08	  92	157.7	129.8
1982	08	  93	138.2	129.7
1982	08	  94	152.0	129.7
1982	08	  95	116.6	130.7
1982	08	  96	121.4	130.6
1982	08	  97	140.0	129.5
1982	08	  98	146.7	129.6
1982	08	  99	124.0	130.2
1982	08	 100	168.8	130.3
1982	08	 101	190.1	130.3
1982	08	 102	153.0	130.1
1982	08	 103	102.0	130.6
1982	08	 104	 82.0	130.6
1982	08	 105	 85.8	130.6
1982	08	 106	 77.2	130.6
1982	08	 107	 99.3	130.4
1982	08	 108	140.2	130.5
1982	08	 109	160.5	130.3
1982	08	 110	107.1	130.5
1982	08	 111	161.2	130.7
1982	08	 112	136.0	130.6
1982	08	 113	147.8	129.6
1982	08	 114	155.9	129.7
1982	08	 115	167.7	130.1
1982	08	 116	142.0	130.3
1982	08	 117	114.3	130.9
1982	08	 118	115.5	130.9
1982	08	 119	112.2	130.8
1982	08	 120	103.9	130.7
1982	08	 121	113.4	130.8
1982	08	 122	 92.7	130.6
1982	08	 123	111.2	130.8
1982	08	 124	110.4	130.8
1982	08	 125	117.0	131.0
1982	08	 126	116.6	131.0
1982	08	 127	117.3	131.1
1982	08	 128	114.8	131.4
1982	08	 129	117.5	131.1
1982	08	 130	117.8	131.2
1982	08	 131	124.7	131.0
1982	08	 132	129.4	131.1
1982	08	 133	176.4	129.7
1982	08	 134	106.7	130.7
1982	08	 135	112.9	130.7
1982	08	 136	190.6	130.0
1982	08	 137	190.6	130.0
