1962	05	   1	 34.5	294.9
1962	05	   2	 37.8	294.1
1962	05	   3	 16.9	297.9
1962	05	   4	 20.6	296.2
1962	05	   5	 29.6	292.6
1962	05	   6	 31.4	294.0
1962	05	   7	 24.4	293.7
1962	05	   8	 28.5	298.2
1962	05	   9	 31.3	289.6
1962	05	  10	 39.8	290.2
1962	05	  11	 24.2	289.1
1962	05	  12	 15.3	285.0
1962	05	  13	 37.0	308.3
1962	05	  14	 38.7	308.3
1962	05	  15	 21.2	280.0
1962	05	  16	 32.0	291.3
1962	05	  17	 31.6	272.4
1962	05	  18	 35.5	282.3
1962	05	  19	 31.8	271.6
1962	05	  20	 33.3	271.8
1962	05	  21	 42.9	305.0
1962	05	  22	 47.8	303.0
1962	05	  23	 32.5	269.6
1962	05	  24	 32.1	282.8
1962	05	  25	 30.9	310.0
1962	05	  26	 27.2	310.9
1962	05	  27	 27.4	299.0
1962	05	  28	 38.8	299.1
1962	05	  29	 45.7	286.4
1962	05	  30	 40.2	282.6
1962	05	  31	 38.6	281.1
1962	05	  32	 40.6	286.8
1962	05	  33	 46.6	293.4
1962	05	  34	 46.9	293.3
1962	05	  35	 45.6	291.8
1962	05	  36	 49.0	292.6
1962	05	  37	 43.4	308.4
1962	05	  38	 54.1	306.5
1962	05	  39	 57.3	309.7
1962	05	  40	 46.9	304.4
1962	05	  41	 21.5	310.3
1962	05	  42	 58.6	310.3
1962	05	  43	 50.3	307.3
1962	05	  44	 25.9	310.5
1962	05	  45	 45.8	291.4
1962	05	  46	 46.4	294.6
1962	05	  47	 52.8	295.8
1962	05	  48	 50.2	290.1
1962	05	  49	 46.7	293.8
1962	05	  50	 48.7	292.7
1962	05	  51	 43.3	288.7
1962	05	  52	 45.4	293.3
1962	05	  53	 17.5	311.7
1962	05	  54	 19.1	312.8
1962	05	  55	 45.5	293.4
1962	05	  56	 33.9	310.8
1962	05	  57	 53.2	311.5
1962	05	  58	 47.8	300.1
1962	05	  59	 46.8	293.9
1962	05	  60	 46.6	293.1
1962	05	  61	 16.7	314.5
1962	05	  62	  9.3	313.5
1962	05	  63	 48.2	307.9
1962	05	  64	 46.8	304.2
1962	05	  65	 46.6	292.8
1962	05	  66	 45.6	290.9
1962	05	  67	 20.8	315.5
1962	05	  68	  5.4	312.5
1962	05	  69	 49.6	304.7
1962	05	  70	 50.9	308.0
1962	05	  71	 57.5	308.0
1962	05	  72	 48.3	297.9
1962	05	  73	 48.6	299.0
1962	05	  74	 47.7	291.8
1962	05	  75	 21.9	314.8
1962	05	  76	 26.9	316.1
1962	05	  77	 59.4	316.6
1962	05	  78	 50.7	311.7
1962	05	  79	 46.9	295.8
1962	05	  80	 46.1	286.6
1962	05	  81	 56.3	322.4
1962	05	  82	 51.6	314.9
1962	05	  83	 27.4	318.2
1962	05	  84	 27.9	318.5
1962	05	  85	 37.1	322.9
1962	05	  86	 48.6	306.7
1962	05	  87	 42.5	312.2
1962	05	  88	 45.3	279.4
1962	05	  89	 34.9	321.9
1962	05	  90	 44.7	290.1
1962	05	  91	 43.6	293.4
1962	05	  92	 42.7	294.0
1962	05	  93	 45.0	286.7
1962	05	  94	 43.2	290.1
1962	05	  95	 38.7	324.0
1962	05	  96	 43.4	320.0
1962	05	  97	 45.4	270.4
1962	05	  98	 43.8	281.9
1962	05	  99	 47.2	313.7
1962	05	 100	 41.8	320.6
1962	05	 101	 40.2	320.6
1962	05	 102	 42.8	315.1
1962	05	 103	 34.5	319.0
1962	05	 104	 39.4	320.8
1962	05	 105	 37.9	318.4
1962	05	 106	 39.7	319.5
1962	05	 107	 52.2	314.5
1962	05	 108	 45.4	322.3
1962	05	 109	 42.4	321.5
1962	05	 110	 31.3	324.1
1962	05	 111	 57.1	325.9
1962	05	 112	 45.7	322.1
1962	05	 113	 42.5	287.1
1962	05	 114	 42.8	291.8
1962	05	 115	 41.8	324.5
1962	05	 116	 40.6	325.6
1962	05	 117	 39.4	327.9
1962	05	 118	 39.7	328.5
1962	05	 119	 38.1	325.2
1962	05	 120	 37.6	323.2
1962	05	 121	 39.1	327.1
1962	05	 122	 38.4	321.0
1962	05	 123	 38.6	325.9
1962	05	 124	 38.6	325.5
1962	05	 125	 41.7	331.4
1962	05	 126	 40.6	331.3
1962	05	 127	 44.7	335.2
1962	05	 128	 41.1	347.5
1962	05	 129	 41.4	335.8
1962	05	 130	 41.6	339.0
1962	05	 131	 46.8	333.9
1962	05	 132	 45.4	335.4
1962	05	 133	 40.5	296.1
1962	05	 134	 37.9	322.5
1962	05	 135	 38.6	324.7
1962	05	 136	 40.3	344.9
1962	05	 137	 40.3	344.9
