1962	06	   1	 95.0	233.5
1962	06	   2	106.0	232.3
1962	06	   3	 53.1	238.7
1962	06	   4	 61.6	235.7
1962	06	   5	 85.6	229.7
1962	06	   6	 89.1	232.0
1962	06	   7	 75.3	231.6
1962	06	   8	 87.2	239.2
1962	06	   9	 90.7	224.6
1962	06	  10	118.9	225.5
1962	06	  11	 74.1	223.8
1962	06	  12	 50.4	216.8
1962	06	  13	 50.4	256.4
1962	06	  14	 50.5	256.3
1962	06	  15	 59.9	208.3
1962	06	  16	133.4	227.4
1962	06	  17	 68.3	195.3
1962	06	  18	 89.9	212.2
1962	06	  19	 67.4	194.0
1962	06	  20	 69.1	194.3
1962	06	  21	 59.0	250.7
1962	06	  22	 66.3	247.3
1962	06	  23	 65.7	190.7
1962	06	  24	 78.5	213.0
1962	06	  25	 47.3	259.2
1962	06	  26	 46.1	260.7
1962	06	  27	240.8	240.6
1962	06	  28	152.9	240.6
1962	06	  29	105.2	219.2
1962	06	  30	 83.4	212.6
1962	06	  31	 79.4	210.1
1962	06	  32	 84.2	219.8
1962	06	  33	 87.6	231.0
1962	06	  34	 87.4	230.9
1962	06	  35	 86.8	228.2
1962	06	  36	 87.5	229.6
1962	06	  37	 48.2	256.5
1962	06	  38	 48.0	253.3
1962	06	  39	 42.2	258.8
1962	06	  40	 79.0	249.6
1962	06	  41	 39.7	259.8
1962	06	  42	 41.6	259.7
1962	06	  43	 63.4	254.7
1962	06	  44	 43.5	260.0
1962	06	  45	 85.6	227.6
1962	06	  46	 85.9	233.0
1962	06	  47	109.6	235.1
1962	06	  48	106.3	225.3
1962	06	  49	 86.2	231.8
1962	06	  50	 87.2	229.9
1962	06	  51	 84.6	223.0
1962	06	  52	 86.3	230.9
1962	06	  53	 37.9	262.2
1962	06	  54	 40.0	264.0
1962	06	  55	 91.5	231.1
1962	06	  56	 39.5	260.7
1962	06	  57	 44.9	261.8
1962	06	  58	 97.6	242.4
1962	06	  59	 86.3	231.8
1962	06	  60	 86.9	230.6
1962	06	  61	 44.1	266.8
1962	06	  62	 36.2	265.2
1962	06	  63	 80.9	255.6
1962	06	  64	 91.1	249.4
1962	06	  65	 86.5	230.0
1962	06	  66	 87.4	226.8
1962	06	  67	 57.0	268.6
1962	06	  68	 11.5	263.5
1962	06	  69	 93.4	250.2
1962	06	  70	 95.5	255.9
1962	06	  71	113.5	255.9
1962	06	  72	 93.2	238.7
1962	06	  73	 87.0	240.6
1962	06	  74	 86.8	228.4
1962	06	  75	 45.6	267.3
1962	06	  76	 52.0	269.5
1962	06	  77	 33.9	270.5
1962	06	  78	 60.0	262.1
1962	06	  79	 84.9	235.1
1962	06	  80	 85.9	219.5
1962	06	  81	 44.8	280.3
1962	06	  82	 69.3	267.5
1962	06	  83	 53.2	273.1
1962	06	  84	 54.9	273.6
1962	06	  85	 58.3	281.1
1962	06	  86	 89.8	253.7
1962	06	  87	 73.1	263.0
1962	06	  88	 86.2	207.3
1962	06	  89	 60.5	279.5
1962	06	  90	 83.0	225.5
1962	06	  91	 79.5	231.1
1962	06	  92	 75.3	232.0
1962	06	  93	 85.8	219.7
1962	06	  94	 78.8	225.5
1962	06	  95	 59.5	283.0
1962	06	  96	 50.0	276.2
1962	06	  97	 87.5	191.9
1962	06	  98	 82.5	211.4
1962	06	  99	 83.9	265.5
1962	06	 100	 69.8	277.3
1962	06	 101	 65.8	277.3
1962	06	 102	 73.4	267.8
1962	06	 103	 64.8	274.6
1962	06	 104	 76.1	277.5
1962	06	 105	 72.6	273.5
1962	06	 106	 77.1	275.3
1962	06	 107	 96.3	266.9
1962	06	 108	 71.2	280.1
1962	06	 109	 71.2	278.8
1962	06	 110	 78.4	283.1
1962	06	 111	 48.6	286.1
1962	06	 112	 73.1	279.8
1962	06	 113	 76.6	220.4
1962	06	 114	 81.0	228.2
1962	06	 115	 71.0	283.8
1962	06	 116	 74.9	285.8
1962	06	 117	 70.4	289.6
1962	06	 118	 72.3	290.7
1962	06	 119	 65.9	285.1
1962	06	 120	 67.9	281.6
1962	06	 121	 69.3	288.3
1962	06	 122	 71.9	277.9
1962	06	 123	 68.4	286.2
1962	06	 124	 69.2	285.5
1962	06	 125	 72.2	295.6
1962	06	 126	 74.6	295.3
1962	06	 127	 78.5	302.0
1962	06	 128	113.0	322.8
1962	06	 129	 84.2	303.0
1962	06	 130	 92.9	308.4
1962	06	 131	 76.4	299.8
1962	06	 132	 78.0	302.4
1962	06	 133	 80.5	235.5
1962	06	 134	 68.7	280.4
1962	06	 135	 69.6	284.2
1962	06	 136	 66.4	318.5
1962	06	 137	 66.4	318.5
