1986	11	   1	  4.7	 43.6
1986	11	   2	  4.9	 43.4
1986	11	   3	  4.4	 44.5
1986	11	   4	  4.5	 44.0
1986	11	   5	  4.4	 43.3
1986	11	   6	  4.6	 43.5
1986	11	   7	  4.4	 43.5
1986	11	   8	  4.6	 44.6
1986	11	   9	  4.2	 42.6
1986	11	  10	  5.1	 42.7
1986	11	  11	  3.6	 42.6
1986	11	  12	  2.7	 41.8
1986	11	  13	  6.1	 47.2
1986	11	  14	  6.3	 47.3
1986	11	  15	  3.0	 41.0
1986	11	  16	  4.6	 43.1
1986	11	  17	  3.2	 39.8
1986	11	  18	  3.8	 41.4
1986	11	  19	  3.1	 39.7
1986	11	  20	  3.1	 39.7
1986	11	  21	  4.6	 46.4
1986	11	  22	  4.4	 45.9
1986	11	  23	  3.0	 39.4
1986	11	  24	  3.8	 41.3
1986	11	  25	  5.9	 47.7
1986	11	  26	  5.7	 48.0
1986	11	  27	  6.0	 44.9
1986	11	  28	  5.0	 44.9
1986	11	  29	  3.9	 42.1
1986	11	  30	  3.8	 41.3
1986	11	  31	  3.8	 40.9
1986	11	  32	  4.1	 41.8
1986	11	  33	  4.2	 42.6
1986	11	  34	  4.2	 42.5
1986	11	  35	  4.0	 42.5
1986	11	  36	  3.3	 42.5
1986	11	  37	  4.5	 47.4
1986	11	  38	  4.1	 46.9
1986	11	  39	  4.3	 47.9
1986	11	  40	  4.6	 46.3
1986	11	  41	  5.5	 48.0
1986	11	  42	  4.3	 48.0
1986	11	  43	  4.6	 47.2
1986	11	  44	  6.1	 47.9
1986	11	  45	  3.9	 42.3
1986	11	  46	  4.1	 42.6
1986	11	  47	  3.8	 44.0
1986	11	  48	  3.9	 42.8
1986	11	  49	  4.0	 42.5
1986	11	  50	  3.4	 42.5
1986	11	  51	  4.0	 42.0
1986	11	  52	  4.1	 42.6
1986	11	  53	  6.5	 48.3
1986	11	  54	  6.2	 48.6
1986	11	  55	  4.2	 43.2
1986	11	  56	  4.7	 48.2
1986	11	  57	  4.3	 48.4
1986	11	  58	  4.4	 45.0
1986	11	  59	  4.1	 42.5
1986	11	  60	  4.5	 42.4
1986	11	  61	  5.9	 49.2
1986	11	  62	  5.9	 49.0
1986	11	  63	  5.0	 47.1
1986	11	  64	  4.7	 46.2
1986	11	  65	  4.5	 42.3
1986	11	  66	  6.7	 42.0
1986	11	  67	  5.7	 49.6
1986	11	  68	  4.7	 48.7
1986	11	  69	  4.4	 45.5
1986	11	  70	  4.3	 46.1
1986	11	  71	  3.6	 46.1
1986	11	  72	  4.1	 43.8
1986	11	  73	  4.3	 43.1
1986	11	  74	  4.0	 42.0
1986	11	  75	  5.8	 49.3
1986	11	  76	  5.4	 49.7
1986	11	  77	  3.1	 50.0
1986	11	  78	  5.1	 48.4
1986	11	  79	  4.0	 42.2
1986	11	  80	  4.9	 41.3
1986	11	  81	  6.9	 51.9
1986	11	  82	  5.7	 49.2
1986	11	  83	  5.3	 50.5
1986	11	  84	  5.4	 50.6
1986	11	  85	  5.1	 52.1
1986	11	  86	  3.6	 44.6
1986	11	  87	  2.6	 43.9
1986	11	  88	  5.4	 40.6
1986	11	  89	  5.2	 51.7
1986	11	  90	  4.7	 41.3
1986	11	  91	  6.2	 42.4
1986	11	  92	  6.5	 42.4
1986	11	  93	  6.4	 41.4
1986	11	  94	  6.1	 41.8
1986	11	  95	  5.0	 52.5
1986	11	  96	  4.7	 51.2
1986	11	  97	  5.1	 39.8
1986	11	  98	  5.5	 40.8
1986	11	  99	  4.3	 46.8
1986	11	 100	  4.0	 47.4
1986	11	 101	  3.8	 47.4
1986	11	 102	  3.3	 45.5
1986	11	 103	  5.3	 50.7
1986	11	 104	  5.5	 51.2
1986	11	 105	  5.4	 50.4
1986	11	 106	  5.5	 50.7
1986	11	 107	  5.4	 48.2
1986	11	 108	  5.2	 49.5
1986	11	 109	  4.2	 47.6
1986	11	 110	  4.4	 50.3
1986	11	 111	  7.6	 52.2
1986	11	 112	  5.4	 51.2
1986	11	 113	  5.1	 41.2
1986	11	 114	  6.2	 41.9
1986	11	 115	  3.7	 45.8
1986	11	 116	  4.2	 47.6
1986	11	 117	  5.0	 53.7
1986	11	 118	  4.9	 53.8
1986	11	 119	  5.1	 52.8
1986	11	 120	  5.2	 52.1
1986	11	 121	  5.0	 53.4
1986	11	 122	  5.3	 51.2
1986	11	 123	  5.1	 53.0
1986	11	 124	  5.0	 52.8
1986	11	 125	  4.9	 54.9
1986	11	 126	  4.9	 54.8
1986	11	 127	  5.0	 56.1
1986	11	 128	  4.2	 59.6
1986	11	 129	  4.7	 56.2
1986	11	 130	  4.6	 57.2
1986	11	 131	  5.4	 55.6
1986	11	 132	  5.4	 56.0
1986	11	 133	  7.7	 42.2
1986	11	 134	  5.1	 51.7
1986	11	 135	  5.0	 52.5
1986	11	 136	  2.7	 45.2
1986	11	 137	  2.7	 45.2
