1988	11	   1	   .0	 74.9
1988	11	   2	   .0	 74.8
1988	11	   3	   .0	 75.1
1988	11	   4	   .0	 75.0
1988	11	   5	   .0	 75.3
1988	11	   6	   .0	 75.1
1988	11	   7	   .0	 75.4
1988	11	   8	   .0	 75.3
1988	11	   9	   .0	 75.5
1988	11	  10	   .0	 75.3
1988	11	  11	   .0	 75.8
1988	11	  12	   .0	 76.1
1988	11	  13	   .0	 75.0
1988	11	  14	   .0	 75.1
1988	11	  15	   .0	 76.6
1988	11	  16	   .0	 75.8
1988	11	  17	   .0	 77.5
1988	11	  18	   .0	 76.6
1988	11	  19	   .0	 77.5
1988	11	  20	   .0	 77.6
1988	11	  21	   .0	 75.2
1988	11	  22	   .0	 75.3
1988	11	  23	   .0	 77.7
1988	11	  24	   .0	 76.1
1988	11	  25	   .0	 75.1
1988	11	  26	   .0	 75.1
1988	11	  27	   .0	 75.5
1988	11	  28	   .0	 75.6
1988	11	  29	   .0	 76.3
1988	11	  30	   .0	 76.3
1988	11	  31	   .0	 76.0
1988	11	  32	   .0	 74.9
1988	11	  33	   .0	 71.5
1988	11	  34	   .0	 70.8
1988	11	  35	   .0	 73.0
1988	11	  36	   .0	 72.1
1988	11	  37	   .0	 75.4
1988	11	  38	   .0	 75.4
1988	11	  39	   .0	 75.6
1988	11	  40	   .0	 75.4
1988	11	  41	   .0	 75.4
1988	11	  42	   .0	 75.6
1988	11	  43	   .0	 75.6
1988	11	  44	   .0	 75.3
1988	11	  45	   .0	 73.2
1988	11	  46	   .0	 71.7
1988	11	  47	   .0	 75.6
1988	11	  48	   .0	 75.9
1988	11	  49	   .0	 71.3
1988	11	  50	   .0	 72.0
1988	11	  51	   .0	 74.7
1988	11	  52	   .0	 73.8
1988	11	  53	   .0	 75.3
1988	11	  54	   .0	 75.3
1988	11	  55	   .0	 75.3
1988	11	  56	   .0	 75.6
1988	11	  57	   .0	 75.7
1988	11	  58	   .0	 75.4
1988	11	  59	   .0	 70.6
1988	11	  60	   .0	 70.1
1988	11	  61	   .0	 75.6
1988	11	  62	   .0	 75.6
1988	11	  63	   .0	 75.5
1988	11	  64	   .0	 75.5
1988	11	  65	   .0	 69.1
1988	11	  66	   .0	 67.9
1988	11	  67	   .0	 75.7
1988	11	  68	   .0	 75.6
1988	11	  69	   .0	 74.6
1988	11	  70	   .0	 74.3
1988	11	  71	   .0	 74.3
1988	11	  72	   .0	 74.5
1988	11	  73	   .0	 71.3
1988	11	  74	   .0	 67.7
1988	11	  75	   .0	 75.5
1988	11	  76	   .0	 75.6
1988	11	  77	   .0	 76.1
1988	11	  78	   .0	 75.8
1988	11	  79	   .0	 67.5
1988	11	  80	   .0	 65.7
1988	11	  81	   .0	 76.6
1988	11	  82	   .0	 75.8
1988	11	  83	   .0	 76.1
1988	11	  84	   .0	 76.0
1988	11	  85	   .0	 76.6
1988	11	  86	   .0	 72.6
1988	11	  87	   .0	 70.0
1988	11	  88	   .0	 63.9
1988	11	  89	   .0	 76.4
1988	11	  90	   .0	 65.1
1988	11	  91	   .0	 67.7
1988	11	  92	   .0	 67.6
1988	11	  93	   .0	 65.8
1988	11	  94	   .0	 66.2
1988	11	  95	   .0	 76.7
1988	11	  96	   .0	 76.4
1988	11	  97	   .0	 62.1
1988	11	  98	   .0	 64.0
1988	11	  99	   .0	 73.7
1988	11	 100	   .0	 73.2
1988	11	 101	   .0	 73.2
1988	11	 102	   .0	 72.2
1988	11	 103	   .0	 75.9
1988	11	 104	   .0	 76.1
1988	11	 105	   .0	 75.7
1988	11	 106	   .0	 75.8
1988	11	 107	   .0	 74.9
1988	11	 108	   .0	 74.6
1988	11	 109	   .0	 73.3
1988	11	 110	   .0	 74.8
1988	11	 111	   .0	 76.1
1988	11	 112	   .0	 76.0
1988	11	 113	   .0	 64.7
1988	11	 114	   .0	 66.2
1988	11	 115	   .0	 71.7
1988	11	 116	   .0	 72.9
1988	11	 117	   .0	 77.0
1988	11	 118	   .0	 77.1
1988	11	 119	   .0	 76.8
1988	11	 120	   .0	 76.4
1988	11	 121	   .0	 77.0
1988	11	 122	   .0	 76.0
1988	11	 123	   .0	 76.8
1988	11	 124	   .0	 76.7
1988	11	 125	   .0	 77.7
1988	11	 126	   .0	 77.5
1988	11	 127	   .0	 78.2
1988	11	 128	   .0	 79.7
1988	11	 129	   .0	 78.2
1988	11	 130	   .0	 78.6
1988	11	 131	   .0	 77.9
1988	11	 132	   .0	 77.9
1988	11	 133	   .0	 66.5
1988	11	 134	   .0	 76.1
1988	11	 135	   .0	 76.4
1988	11	 136	   .0	 70.7
1988	11	 137	   .0	 70.7
