1996	 1	 1	    0.5	  999.0
1996	 1	 2	    0.5	  999.0
1996	 1	 3	    0.2	  999.0
1996	 1	 4	    0.3	  999.0
1996	 1	 5	    0.5	  999.0
1996	 1	 6	    0.5	  999.0
1996	 1	 7	    0.4	  999.0
1996	 1	 8	    0.6	  999.0
1996	 1	 9	    0.5	  999.0
1996	 1	 10	    0.2	  999.0
1996	 1	 11	    0.4	  999.0
1996	 1	 12	    0.2	  999.0
1996	 1	 13	    1.2	  999.0
1996	 1	 14	    1.2	  999.0
1996	 1	 15	    0.5	  999.0
1996	 1	 16	    0.2	  999.0
1996	 1	 17	    0.6	  999.0
1996	 1	 18	    0.7	  999.0
1996	 1	 19	    0.7	  999.0
1996	 1	 20	    0.7	  999.0
1996	 1	 21	    0.9	  999.0
1996	 1	 22	    0.7	  999.0
1996	 1	 23	    0.5	  999.0
1996	 1	 24	    1.9	  999.0
1996	 1	 25	    2.5	  999.0
1996	 1	 26	    2.9	  999.0
1996	 1	 27	    0.4	  999.0
1996	 1	 28	    0.6	  999.0
1996	 1	 29	    0.7	  999.0
1996	 1	 30	    1.5	  999.0
1996	 1	 31	    1.1	  999.0
1996	 1	 32	    1.3	  999.0
1996	 1	 33	    0.7	  999.0
1996	 1	 34	    0.7	  999.0
1996	 1	 35	    0.8	  999.0
1996	 1	 36	    0.2	  999.0
1996	 1	 37	    0.9	  999.0
1996	 1	 38	    0.6	  999.0
1996	 1	 39	    0.3	  999.0
1996	 1	 40	    2.2	  999.0
1996	 1	 41	    3.2	  999.0
1996	 1	 42	    0.2	  999.0
1996	 1	 43	    0.7	  999.0
1996	 1	 44	    1.5	  999.0
1996	 1	 45	    0.7	  999.0
1996	 1	 46	    0.7	  999.0
1996	 1	 47	    0.4	  999.0
1996	 1	 48	    0.7	  999.0
1996	 1	 49	    0.7	  999.0
1996	 1	 50	    0.3	  999.0
1996	 1	 51	    1.0	  999.0
1996	 1	 52	    0.9	  999.0
1996	 1	 53	    0.9	  999.0
1996	 1	 54	    1.1	  999.0
1996	 1	 55	    1.1	  999.0
1996	 1	 56	    1.3	  999.0
1996	 1	 57	    0.6	  999.0
1996	 1	 58	    0.7	  999.0
1996	 1	 59	    0.7	  999.0
1996	 1	 60	    0.7	  999.0
1996	 1	 61	    0.6	  999.0
1996	 1	 62	    0.7	  999.0
1996	 1	 63	    0.7	  999.0
1996	 1	 64	    0.7	  999.0
1996	 1	 65	    0.7	  999.0
1996	 1	 66	    0.5	  999.0
1996	 1	 67	    0.3	  999.0
1996	 1	 68	    0.3	  999.0
1996	 1	 69	    1.1	  999.0
1996	 1	 70	    1.2	  999.0
1996	 1	 71	    1.5	  999.0
1996	 1	 72	    1.1	  999.0
1996	 1	 73	    0.2	  999.0
1996	 1	 74	    0.5	  999.0
1996	 1	 75	    0.9	  999.0
1996	 1	 76	    1.2	  999.0
1996	 1	 77	    1.3	  999.0
1996	 1	 78	    0.6	  999.0
1996	 1	 79	    0.7	  999.0
1996	 1	 80	    0.8	  999.0
1996	 1	 81	    0.5	  999.0
1996	 1	 82	    0.7	  999.0
1996	 1	 83	    0.7	  999.0
1996	 1	 84	    0.7	  999.0
1996	 1	 85	    0.7	  999.0
1996	 1	 86	    1.3	  999.0
1996	 1	 87	    1.6	  999.0
1996	 1	 88	    0.8	  999.0
1996	 1	 89	    0.9	  999.0
1996	 1	 90	    1.2	  999.0
1996	 1	 91	    0.8	  999.0
1996	 1	 92	    0.4	  999.0
1996	 1	 93	    0.9	  999.0
1996	 1	 94	    1.2	  999.0
1996	 1	 95	    0.5	  999.0
1996	 1	 96	    0.8	  999.0
1996	 1	 97	    0.4	  999.0
1996	 1	 98	    2.3	  999.0
1996	 1	 99	    1.6	  999.0
1996	 1	 100	    2.3	  999.0
1996	 1	 101	    0.1	  999.0
1996	 1	 102	    1.3	  999.0
1996	 1	 103	    1.7	  999.0
1996	 1	 104	    1.0	  999.0
1996	 1	 105	    1.6	  999.0
1996	 1	 106	    0.9	  999.0
1996	 1	 107	    0.9	  999.0
1996	 1	 108	    1.7	  999.0
1996	 1	 109	    2.7	  999.0
1996	 1	 110	    1.7	  999.0
1996	 1	 111	    2.2	  999.0
1996	 1	 112	    0.5	  999.0
1996	 1	 113	    3.8	  999.0
1996	 1	 114	    3.3	  999.0
1996	 1	 115	    1.2	  999.0
1996	 1	 116	    2.5	  999.0
1996	 1	 117	    0.3	  999.0
1996	 1	 118	    0.6	  999.0
1996	 1	 119	    0.6	  999.0
1996	 1	 120	    0.8	  999.0
1996	 1	 121	    0.0	  999.0
1996	 1	 122	    1.9	  999.0
1996	 1	 123	    0.1	  999.0
1996	 1	 124	    0.5	  999.0
1996	 1	 125	    0.6	  999.0
1996	 1	 126	    0.5	  999.0
1996	 1	 127	    0.6	  999.0
1996	 1	 128	    2.6	  999.0
1996	 1	 129	    0.1	  999.0
1996	 1	 130	    1.2	  999.0
1996	 1	 131	    1.1	  999.0
1996	 1	 132	    2.0	  999.0
1996	 1	 133	    7.2	  999.0
1996	 1	 134	    1.0	  999.0
1996	 1	 135	    0.8	  999.0
1996	 1	 136	    1.3	  999.0
