1965	08	   1	122.9	105.2
1965	08	   2	124.7	105.1
1965	08	   3	144.5	105.5
1965	08	   4	139.4	105.3
1965	08	   5	124.0	105.0
1965	08	   6	125.6	105.1
1965	08	   7	129.5	105.1
1965	08	   8	118.5	105.6
1965	08	   9	120.6	104.6
1965	08	  10	131.4	104.7
1965	08	  11	113.7	104.6
1965	08	  12	111.9	104.1
1965	08	  13	 76.5	106.7
1965	08	  14	 77.8	106.6
1965	08	  15	111.2	103.6
1965	08	  16	110.8	104.8
1965	08	  17	105.8	102.8
1965	08	  18	119.7	103.8
1965	08	  19	105.0	102.7
1965	08	  20	105.5	102.7
1965	08	  21	 93.3	106.3
1965	08	  22	 97.6	106.1
1965	08	  23	103.5	102.5
1965	08	  24	110.7	103.9
1965	08	  25	 74.5	106.8
1965	08	  26	 73.1	106.9
1965	08	  27	 90.6	105.6
1965	08	  28	113.5	105.6
1965	08	  29	147.9	104.3
1965	08	  30	108.5	103.9
1965	08	  31	102.1	103.7
1965	08	  32	101.2	104.3
1965	08	  33	 91.9	105.0
1965	08	  34	 90.4	105.0
1965	08	  35	 92.9	104.9
1965	08	  36	 84.6	104.9
1965	08	  37	 95.8	106.7
1965	08	  38	 96.9	106.5
1965	08	  39	118.9	106.8
1965	08	  40	100.5	106.2
1965	08	  41	 80.5	106.9
1965	08	  42	120.8	106.9
1965	08	  43	104.9	106.5
1965	08	  44	 75.9	106.9
1965	08	  45	 89.5	104.8
1965	08	  46	 83.6	105.2
1965	08	  47	171.8	105.3
1965	08	  48	160.8	104.7
1965	08	  49	 85.5	105.1
1965	08	  50	 84.8	105.0
1965	08	  51	 95.8	104.5
1965	08	  52	 91.3	105.0
1965	08	  53	 68.7	107.0
1965	08	  54	 69.1	107.1
1965	08	  55	109.8	105.0
1965	08	  56	 91.6	106.9
1965	08	  57	106.9	107.0
1965	08	  58	123.9	105.8
1965	08	  59	 84.6	105.1
1965	08	  60	 89.4	105.0
1965	08	  61	 73.1	107.3
1965	08	  62	 79.8	107.2
1965	08	  63	 90.8	106.6
1965	08	  64	107.0	106.2
1965	08	  65	 84.8	105.0
1965	08	  66	 92.2	104.8
1965	08	  67	 66.5	107.4
1965	08	  68	 76.4	107.1
1965	08	  69	 96.9	106.3
1965	08	  70	 97.7	106.6
1965	08	  71	130.6	106.6
1965	08	  72	104.5	105.5
1965	08	  73	 63.1	105.6
1965	08	  74	 74.0	104.9
1965	08	  75	 70.5	107.3
1965	08	  76	 67.6	107.5
1965	08	  77	 79.7	107.5
1965	08	  78	 82.6	107.0
1965	08	  79	 77.8	105.3
1965	08	  80	 88.2	104.3
1965	08	  81	 56.6	108.2
1965	08	  82	 70.3	107.4
1965	08	  83	 72.9	107.7
1965	08	  84	 69.8	107.7
1965	08	  85	 73.9	108.2
1965	08	  86	100.5	106.5
1965	08	  87	 93.3	107.1
1965	08	  88	 98.2	103.5
1965	08	  89	 68.8	108.1
1965	08	  90	 97.0	104.7
1965	08	  91	 88.6	105.0
1965	08	  92	 78.7	105.1
1965	08	  93	 97.3	104.3
1965	08	  94	 94.8	104.7
1965	08	  95	 74.2	108.3
1965	08	  96	 78.0	107.9
1965	08	  97	102.3	102.5
1965	08	  98	116.8	103.8
1965	08	  99	 88.1	107.2
1965	08	 100	 79.9	108.0
1965	08	 101	 77.1	108.0
1965	08	 102	 88.6	107.4
1965	08	 103	 54.6	107.8
1965	08	 104	 36.3	108.0
1965	08	 105	 38.6	107.7
1965	08	 106	 30.8	107.9
1965	08	 107	 63.2	107.3
1965	08	 108	 79.2	108.2
1965	08	 109	 81.0	108.1
1965	08	 110	 97.4	108.4
1965	08	 111	 69.0	108.5
1965	08	 112	 61.5	108.1
1965	08	 113	126.3	104.4
1965	08	 114	128.8	104.9
1965	08	 115	 83.1	108.4
1965	08	 116	 87.7	108.5
1965	08	 117	 70.6	108.8
1965	08	 118	 72.0	108.8
1965	08	 119	 68.4	108.5
1965	08	 120	 59.1	108.3
1965	08	 121	 69.6	108.7
1965	08	 122	 46.8	108.0
1965	08	 123	 67.2	108.6
1965	08	 124	 66.2	108.5
1965	08	 125	 73.7	109.1
1965	08	 126	 73.1	109.1
1965	08	 127	 72.9	109.6
1965	08	 128	 73.8	110.9
1965	08	 129	 74.0	109.6
1965	08	 130	 74.6	110.0
1965	08	 131	 71.8	109.4
1965	08	 132	 75.5	109.6
1965	08	 133	183.5	105.3
1965	08	 134	 61.9	108.2
1965	08	 135	 69.1	108.4
1965	08	 136	 76.7	110.6
1965	08	 137	 76.7	110.6
