1975	04	   1	  2.6	206.2
1975	04	   2	  2.7	207.1
1975	04	   3	  3.5	202.7
1975	04	   4	  3.2	204.6
1975	04	   5	  2.4	207.7
1975	04	   6	  2.6	206.7
1975	04	   7	  2.7	206.5
1975	04	   8	  2.4	202.1
1975	04	   9	  2.1	210.2
1975	04	  10	  3.0	210.0
1975	04	  11	  1.5	210.2
1975	04	  12	  1.0	213.5
1975	04	  13	   .6	191.3
1975	04	  14	   .6	191.0
1975	04	  15	  1.1	216.8
1975	04	  16	  1.2	208.2
1975	04	  17	   .9	221.3
1975	04	  18	  1.1	215.0
1975	04	  19	   .9	221.8
1975	04	  20	   .8	221.7
1975	04	  21	  1.9	194.7
1975	04	  22	  2.1	196.8
1975	04	  23	   .8	222.9
1975	04	  24	  1.6	215.5
1975	04	  25	   .7	189.2
1975	04	  26	   .8	188.1
1975	04	  27	   .5	200.8
1975	04	  28	  1.0	200.8
1975	04	  29	   .7	212.1
1975	04	  30	  1.3	215.7
1975	04	  31	  1.8	217.1
1975	04	  32	  2.5	213.9
1975	04	  33	  4.3	211.5
1975	04	  34	  4.3	212.0
1975	04	  35	  4.3	211.7
1975	04	  36	  7.4	211.9
1975	04	  37	  3.3	190.2
1975	04	  38	  2.6	192.6
1975	04	  39	  9.0	188.4
1975	04	  40	  3.1	195.0
1975	04	  41	   .9	188.1
1975	04	  42	  9.4	187.7
1975	04	  43	  4.8	191.4
1975	04	  44	   .6	188.2
1975	04	  45	  4.0	212.3
1975	04	  46	  2.8	211.4
1975	04	  47	   .4	204.4
1975	04	  48	   .6	209.5
1975	04	  49	  3.6	212.0
1975	04	  50	  7.1	212.0
1975	04	  51	  2.3	213.2
1975	04	  52	  2.4	210.8
1975	04	  53	   .3	186.7
1975	04	  54	   .5	185.3
1975	04	  55	  1.4	208.0
1975	04	  56	  3.1	187.1
1975	04	  57	  6.3	186.1
1975	04	  58	  1.0	200.5
1975	04	  59	  3.1	212.3
1975	04	  60	  3.4	212.7
1975	04	  61	  1.3	182.7
1975	04	  62	   .7	183.9
1975	04	  63	  1.2	191.5
1975	04	  64	  1.3	195.6
1975	04	  65	  2.0	213.7
1975	04	  66	  1.2	215.0
1975	04	  67	  2.8	181.2
1975	04	  68	   .1	185.1
1975	04	  69	  1.4	198.5
1975	04	  70	  1.5	196.2
1975	04	  71	  2.2	196.2
1975	04	  72	  1.8	205.8
1975	04	  73	  4.1	209.5
1975	04	  74	  1.0	215.3
1975	04	  75	  1.1	182.6
1975	04	  76	  1.3	180.9
1975	04	  77	   .2	179.2
1975	04	  78	  1.5	186.0
1975	04	  79	  1.2	214.6
1975	04	  80	  1.1	218.8
1975	04	  81	   .4	171.5
1975	04	  82	   .8	182.6
1975	04	  83	  2.0	177.3
1975	04	  84	  1.8	177.1
1975	04	  85	  1.5	170.7
1975	04	  86	  2.1	202.9
1975	04	  87	  1.9	206.6
1975	04	  88	   .9	222.2
1975	04	  89	  1.5	172.2
1975	04	  90	  1.2	219.0
1975	04	  91	   .7	213.6
1975	04	  92	   .3	213.5
1975	04	  93	  1.0	218.2
1975	04	  94	   .6	216.5
1975	04	  95	  1.5	169.0
1975	04	  96	  1.4	174.5
1975	04	  97	   .7	226.1
1975	04	  98	   .8	221.5
1975	04	  99	  1.2	193.4
1975	04	 100	   .5	191.3
1975	04	 101	   .0	191.3
1975	04	 102	  1.3	199.4
1975	04	 103	  1.5	176.6
1975	04	 104	  1.5	174.3
1975	04	 105	  1.4	177.8
1975	04	 106	  1.5	176.5
1975	04	 107	   .5	187.2
1975	04	 108	   .7	181.9
1975	04	 109	   .6	190.1
1975	04	 110	   .5	178.6
1975	04	 111	   .2	170.5
1975	04	 112	   .2	174.3
1975	04	 113	   .6	219.7
1975	04	 114	   .7	216.2
1975	04	 115	   .9	198.1
1975	04	 116	  1.2	190.2
1975	04	 117	  1.5	163.9
1975	04	 118	  1.5	163.1
1975	04	 119	  1.5	167.5
1975	04	 120	  1.5	170.6
1975	04	 121	  1.5	164.9
1975	04	 122	  1.4	174.3
1975	04	 123	  1.5	166.7
1975	04	 124	  1.4	167.5
1975	04	 125	  1.6	158.6
1975	04	 126	  1.6	159.0
1975	04	 127	  1.6	153.5
1975	04	 128	  2.8	138.5
1975	04	 129	  1.8	152.8
1975	04	 130	  2.1	148.8
1975	04	 131	  1.2	155.6
1975	04	 132	  1.3	153.9
1975	04	 133	   .4	214.9
1975	04	 134	  1.4	172.3
1975	04	 135	  1.4	169.0
1975	04	 136	  2.6	200.9
1975	04	 137	  2.6	200.9
