1990	05	   1	 26.0	212.5
1990	05	   2	 25.4	212.1
1990	05	   3	 26.2	213.2
1990	05	   4	 26.3	213.3
1990	05	   5	 25.1	215.0
1990	05	   6	 25.6	213.8
1990	05	   7	 26.1	215.2
1990	05	   8	 29.2	214.2
1990	05	   9	 22.7	216.3
1990	05	  10	 23.5	215.2
1990	05	  11	 20.9	217.7
1990	05	  12	 15.3	219.5
1990	05	  13	 51.5	212.0
1990	05	  14	 54.1	212.8
1990	05	  15	 17.7	222.8
1990	05	  16	 27.1	217.7
1990	05	  17	 19.2	227.7
1990	05	  18	 24.2	222.3
1990	05	  19	 18.8	228.1
1990	05	  20	 19.2	228.2
1990	05	  21	 38.1	213.3
1990	05	  22	 38.0	213.9
1990	05	  23	 18.1	229.2
1990	05	  24	 22.9	219.6
1990	05	  25	 47.1	212.2
1990	05	  26	 43.6	212.2
1990	05	  27	 30.0	215.4
1990	05	  28	 30.2	215.9
1990	05	  29	 27.7	220.4
1990	05	  30	 25.4	221.1
1990	05	  31	 24.9	219.5
1990	05	  32	 27.6	213.0
1990	05	  33	 31.2	194.9
1990	05	  34	 31.6	191.3
1990	05	  35	 29.8	202.8
1990	05	  36	 28.1	197.9
1990	05	  37	 35.9	214.4
1990	05	  38	 40.3	214.3
1990	05	  39	 34.7	215.0
1990	05	  40	 35.5	214.7
1990	05	  41	 39.8	213.7
1990	05	  42	 34.7	215.2
1990	05	  43	 34.1	215.1
1990	05	  44	 48.0	213.2
1990	05	  45	 29.2	204.0
1990	05	  46	 30.1	195.9
1990	05	  47	 29.4	216.5
1990	05	  48	 28.8	218.5
1990	05	  49	 30.6	193.9
1990	05	  50	 28.3	197.4
1990	05	  51	 28.0	211.9
1990	05	  52	 28.5	207.3
1990	05	  53	 50.2	213.2
1990	05	  54	 46.6	213.3
1990	05	  55	 28.8	215.1
1990	05	  56	 32.2	214.8
1990	05	  57	 34.6	215.5
1990	05	  58	 29.9	215.1
1990	05	  59	 31.6	190.2
1990	05	  60	 32.9	187.3
1990	05	  61	 38.0	214.6
1990	05	  62	 41.2	214.6
1990	05	  63	 31.0	214.8
1990	05	  64	 30.8	215.1
1990	05	  65	 34.2	182.0
1990	05	  66	 42.2	175.6
1990	05	  67	 26.5	215.2
1990	05	  68	 23.0	214.7
1990	05	  69	 30.1	210.7
1990	05	  70	 30.2	208.8
1990	05	  71	 30.0	208.8
1990	05	  72	 29.5	210.7
1990	05	  73	 22.6	193.7
1990	05	  74	 34.6	174.9
1990	05	  75	 39.6	214.1
1990	05	  76	 35.4	214.4
1990	05	  77	 38.3	217.1
1990	05	  78	 32.6	215.8
1990	05	  79	 33.6	173.7
1990	05	  80	 35.8	164.0
1990	05	  81	 29.5	219.2
1990	05	  82	 30.5	215.8
1990	05	  83	 30.7	216.7
1990	05	  84	 31.9	216.2
1990	05	  85	 32.4	219.0
1990	05	  86	 30.7	200.0
1990	05	  87	 34.8	186.5
1990	05	  88	 36.2	154.8
1990	05	  89	 32.0	218.0
1990	05	  90	 35.2	161.0
1990	05	  91	 37.9	174.8
1990	05	  92	 36.8	174.0
1990	05	  93	 40.9	164.4
1990	05	  94	 39.0	166.9
1990	05	  95	 32.5	219.6
1990	05	  96	 33.6	218.1
1990	05	  97	 32.4	145.1
1990	05	  98	 41.1	155.3
1990	05	  99	 30.1	205.4
1990	05	 100	 26.9	202.5
1990	05	 101	 24.1	202.5
1990	05	 102	 30.9	197.4
1990	05	 103	 30.9	215.9
1990	05	 104	 28.1	216.5
1990	05	 105	 28.6	214.9
1990	05	 106	 27.3	215.2
1990	05	 107	 30.3	211.0
1990	05	 108	 30.0	208.9
1990	05	 109	 28.0	203.0
1990	05	 110	 24.8	209.8
1990	05	 111	 30.1	216.2
1990	05	 112	 32.0	216.3
1990	05	 113	 46.7	158.7
1990	05	 114	 45.6	166.5
1990	05	 115	 28.9	195.0
1990	05	 116	 30.6	200.6
1990	05	 117	 31.8	220.9
1990	05	 118	 31.8	221.0
1990	05	 119	 31.8	219.7
1990	05	 120	 30.8	218.2
1990	05	 121	 31.8	220.5
1990	05	 122	 29.3	215.9
1990	05	 123	 31.5	219.7
1990	05	 124	 31.3	219.1
1990	05	 125	 32.5	223.8
1990	05	 126	 32.2	223.2
1990	05	 127	 32.7	226.2
1990	05	 128	 35.5	233.0
1990	05	 129	 32.9	226.0
1990	05	 130	 33.4	227.8
1990	05	 131	 32.0	225.0
1990	05	 132	 31.6	225.0
1990	05	 133	 58.5	168.0
1990	05	 134	 30.7	216.5
1990	05	 135	 31.3	217.9
1990	05	 136	 36.0	189.5
1990	05	 137	 36.0	189.5
