1982	10	   1	 16.0	106.2
1982	10	   2	 16.9	106.5
1982	10	   3	 11.9	104.6
1982	10	   4	 12.7	105.6
1982	10	   5	 15.0	108.0
1982	10	   6	 15.3	107.0
1982	10	   7	 13.5	107.4
1982	10	   8	 13.6	104.6
1982	10	   9	 16.2	109.9
1982	10	  10	 17.6	109.4
1982	10	  11	 15.2	110.5
1982	10	  12	 16.3	113.1
1982	10	  13	 25.8	 97.8
1982	10	  14	 26.5	 98.0
1982	10	  15	 15.5	116.2
1982	10	  16	 13.5	109.4
1982	10	  17	 13.1	120.8
1982	10	  18	 12.7	115.1
1982	10	  19	 13.1	121.2
1982	10	  20	 12.6	121.2
1982	10	  21	 16.4	100.2
1982	10	  22	 13.7	101.7
1982	10	  23	 12.7	122.3
1982	10	  24	 15.3	114.2
1982	10	  25	 27.2	 96.8
1982	10	  26	 27.6	 96.2
1982	10	  27	 13.4	104.5
1982	10	  28	 12.1	104.6
1982	10	  29	  9.3	112.7
1982	10	  30	 12.7	114.9
1982	10	  31	 14.5	115.0
1982	10	  32	 16.1	110.5
1982	10	  33	 18.7	101.6
1982	10	  34	 18.9	100.3
1982	10	  35	 17.6	105.0
1982	10	  36	 17.5	103.1
1982	10	  37	 17.4	 98.3
1982	10	  38	 13.1	 99.5
1982	10	  39	 16.9	 97.6
1982	10	  40	 14.5	101.0
1982	10	  41	 28.1	 96.9
1982	10	  42	 16.9	 97.3
1982	10	  43	 15.6	 99.2
1982	10	  44	 31.0	 96.7
1982	10	  45	 16.8	105.9
1982	10	  46	 17.0	102.0
1982	10	  47	  6.6	106.9
1982	10	  48	  7.8	110.5
1982	10	  49	 17.8	101.4
1982	10	  50	 17.5	102.9
1982	10	  51	 14.8	109.7
1982	10	  52	 14.3	106.4
1982	10	  53	 39.3	 95.9
1982	10	  54	 35.6	 95.2
1982	10	  55	 11.6	108.2
1982	10	  56	 20.1	 96.8
1982	10	  57	 16.7	 96.5
1982	10	  58	 10.2	104.2
1982	10	  59	 18.3	100.0
1982	10	  60	 19.5	 99.0
1982	10	  61	 30.4	 94.3
1982	10	  62	 34.7	 95.0
1982	10	  63	 11.6	 99.2
1982	10	  64	 11.6	101.5
1982	10	  65	 20.0	 97.3
1982	10	  66	 24.6	 95.3
1982	10	  67	 22.0	 93.7
1982	10	  68	 24.2	 95.7
1982	10	  69	 10.1	101.2
1982	10	  70	  9.3	 99.2
1982	10	  71	  5.1	 99.2
1982	10	  72	 10.8	105.1
1982	10	  73	 15.1	100.0
1982	10	  74	 20.3	 95.2
1982	10	  75	 28.9	 94.0
1982	10	  76	 23.3	 93.2
1982	10	  77	 14.6	 93.5
1982	10	  78	 12.6	 96.6
1982	10	  79	 19.0	 94.3
1982	10	  80	 21.3	 92.4
1982	10	  81	  7.5	 90.2
1982	10	  82	 10.1	 94.8
1982	10	  83	 21.2	 92.3
1982	10	  84	 21.2	 92.0
1982	10	  85	 17.2	 89.6
1982	10	  86	 10.1	 99.1
1982	10	  87	 11.2	 95.4
1982	10	  88	 22.1	 90.4
1982	10	  89	 17.6	 90.1
1982	10	  90	 20.8	 91.3
1982	10	  91	 36.2	 94.2
1982	10	  92	 42.2	 93.8
1982	10	  93	 26.7	 92.3
1982	10	  94	 35.9	 92.4
1982	10	  95	 16.4	 89.0
1982	10	  96	 16.3	 91.4
1982	10	  97	 19.5	 88.4
1982	10	  98	 29.2	 90.2
1982	10	  99	 10.5	 96.2
1982	10	 100	 10.0	 93.8
1982	10	 101	  8.6	 93.8
1982	10	 102	 10.2	 96.1
1982	10	 103	 16.4	 91.6
1982	10	 104	 11.7	 90.6
1982	10	 105	 12.6	 91.8
1982	10	 106	 10.8	 91.2
1982	10	 107	  9.5	 95.3
1982	10	 108	 11.7	 91.5
1982	10	 109	 10.6	 93.4
1982	10	 110	  8.4	 90.1
1982	10	 111	 11.9	 88.4
1982	10	 112	 12.1	 90.5
1982	10	 113	 37.7	 90.7
1982	10	 114	 34.7	 92.1
1982	10	 115	 10.9	 94.4
1982	10	 116	 12.5	 92.4
1982	10	 117	 14.5	 86.8
1982	10	 118	 14.1	 86.4
1982	10	 119	 15.5	 88.2
1982	10	 120	 14.9	 89.3
1982	10	 121	 14.7	 87.2
1982	10	 122	 13.0	 90.3
1982	10	 123	 14.8	 87.8
1982	10	 124	 14.6	 88.0
1982	10	 125	 13.8	 85.2
1982	10	 126	 13.8	 85.1
1982	10	 127	 12.1	 83.4
1982	10	 128	 11.2	 78.1
1982	10	 129	 12.7	 83.0
1982	10	 130	 12.0	 81.5
1982	10	 131	 11.7	 84.0
1982	10	 132	 11.8	 83.1
1982	10	 133	 41.1	 92.1
1982	10	 134	 14.4	 89.5
1982	10	 135	 14.4	 88.3
1982	10	 136	 12.8	 93.6
1982	10	 137	 12.8	 93.6
