1995	 6	 1	   68.5	  999.0
1995	 6	 2	   66.0	  999.0
1995	 6	 3	   72.9	  999.0
1995	 6	 4	   71.9	  999.0
1995	 6	 5	   66.7	  999.0
1995	 6	 6	   68.0	  999.0
1995	 6	 7	   69.8	  999.0
1995	 6	 8	   77.2	  999.0
1995	 6	 9	   60.0	  999.0
1995	 6	 10	   60.5	  999.0
1995	 6	 11	   56.8	  999.0
1995	 6	 12	   39.1	  999.0
1995	 6	 13	   90.6	  999.0
1995	 6	 14	   92.5	  999.0
1995	 6	 15	   49.1	  999.0
1995	 6	 16	   57.9	  999.0
1995	 6	 17	   58.4	  999.0
1995	 6	 18	   65.1	  999.0
1995	 6	 19	   58.0	  999.0
1995	 6	 20	   60.2	  999.0
1995	 6	 21	   92.8	  999.0
1995	 6	 22	   93.6	  999.0
1995	 6	 23	   57.2	  999.0
1995	 6	 24	   60.1	  999.0
1995	 6	 25	   87.8	  999.0
1995	 6	 26	   86.8	  999.0
1995	 6	 27	   76.9	  999.0
1995	 6	 28	   80.3	  999.0
1995	 6	 29	   71.5	  999.0
1995	 6	 30	   66.2	  999.0
1995	 6	 31	   64.1	  999.0
1995	 6	 32	   64.5	  999.0
1995	 6	 33	   60.7	  999.0
1995	 6	 34	   59.9	  999.0
1995	 6	 35	   61.4	  999.0
1995	 6	 36	   47.8	  999.0
1995	 6	 37	   97.1	  999.0
1995	 6	 38	  100.3	  999.0
1995	 6	 39	  102.9	  999.0
1995	 6	 40	   97.0	  999.0
1995	 6	 41	   98.0	  999.0
1995	 6	 42	  103.9	  999.0
1995	 6	 43	   95.9	  999.0
1995	 6	 44	   92.0	  999.0
1995	 6	 45	   62.7	  999.0
1995	 6	 46	   67.4	  999.0
1995	 6	 47	   78.5	  999.0
1995	 6	 48	   74.3	  999.0
1995	 6	 49	   62.8	  999.0
1995	 6	 50	   49.4	  999.0
1995	 6	 51	   68.7	  999.0
1995	 6	 52	   71.5	  999.0
1995	 6	 53	   89.9	  999.0
1995	 6	 54	   90.5	  999.0
1995	 6	 55	   72.4	  999.0
1995	 6	 56	  101.3	  999.0
1995	 6	 57	   98.7	  999.0
1995	 6	 58	   79.2	  999.0
1995	 6	 59	   62.9	  999.0
1995	 6	 60	   61.5	  999.0
1995	 6	 61	   91.4	  999.0
1995	 6	 62	   90.3	  999.0
1995	 6	 63	   85.0	  999.0
1995	 6	 64	   85.7	  999.0
1995	 6	 65	   62.9	  999.0
1995	 6	 66	   61.2	  999.0
1995	 6	 67	   91.7	  999.0
1995	 6	 68	   92.0	  999.0
1995	 6	 69	   75.1	  999.0
1995	 6	 70	   74.2	  999.0
1995	 6	 71	   69.3	  999.0
1995	 6	 72	   73.2	  999.0
1995	 6	 73	   81.6	  999.0
1995	 6	 74	   59.1	  999.0
1995	 6	 75	   93.0	  999.0
1995	 6	 76	   97.1	  999.0
1995	 6	 77	   94.4	  999.0
1995	 6	 78	   92.5	  999.0
1995	 6	 79	   63.7	  999.0
1995	 6	 80	   62.9	  999.0
1995	 6	 81	   86.4	  999.0
1995	 6	 82	   83.2	  999.0
1995	 6	 83	   93.7	  999.0
1995	 6	 84	   95.2	  999.0
1995	 6	 85	   98.7	  999.0
1995	 6	 86	   73.5	  999.0
1995	 6	 87	   73.2	  999.0
1995	 6	 88	   63.0	  999.0
1995	 6	 89	   98.5	  999.0
1995	 6	 90	   66.6	  999.0
1995	 6	 91	   55.8	  999.0
1995	 6	 92	   48.9	  999.0
1995	 6	 93	   61.4	  999.0
1995	 6	 94	   56.3	  999.0
1995	 6	 95	  101.2	  999.0
1995	 6	 96	   94.2	  999.0
1995	 6	 97	   62.2	  999.0
1995	 6	 98	   62.6	  999.0
1995	 6	 99	   74.1	  999.0
1995	 6	 100	   57.4	  999.0
1995	 6	 101	   82.6	  999.0
1995	 6	 102	   74.9	  999.0
1995	 6	 103	  105.4	  999.0
1995	 6	 104	  109.0	  999.0
1995	 6	 105	  108.9	  999.0
1995	 6	 106	  113.0	  999.0
1995	 6	 107	   73.7	  999.0
1995	 6	 108	   74.5	  999.0
1995	 6	 109	   51.2	  999.0
1995	 6	 110	   89.4	  999.0
1995	 6	 111	   80.6	  999.0
1995	 6	 112	   77.2	  999.0
1995	 6	 113	   61.4	  999.0
1995	 6	 114	   61.4	  999.0
1995	 6	 115	   73.1	  999.0
1995	 6	 116	   65.8	  999.0
1995	 6	 117	   97.2	  999.0
1995	 6	 118	   98.3	  999.0
1995	 6	 119	   98.2	  999.0
1995	 6	 120	   98.9	  999.0
1995	 6	 121	   96.9	  999.0
1995	 6	 122	  103.4	  999.0
1995	 6	 123	   96.8	  999.0
1995	 6	 124	   91.7	  999.0
1995	 6	 125	  101.7	  999.0
1995	 6	 126	  103.2	  999.0
1995	 6	 127	   97.6	  999.0
1995	 6	 128	  106.1	  999.0
1995	 6	 129	  118.4	  999.0
1995	 6	 130	  102.5	  999.0
1995	 6	 131	   89.3	  999.0
1995	 6	 132	   91.9	  999.0
1995	 6	 133	   60.2	  999.0
1995	 6	 134	   95.9	  999.0
1995	 6	 135	   94.1	  999.0
1995	 6	 136	   84.4	  999.0
