1986	02	   1	  3.8	 42.7
1986	02	   2	  3.8	 42.5
1986	02	   3	  3.7	 43.4
1986	02	   4	  3.7	 43.0
1986	02	   5	  3.6	 42.5
1986	02	   6	  3.7	 42.6
1986	02	   7	  3.6	 42.7
1986	02	   8	  3.8	 43.5
1986	02	   9	  3.3	 42.0
1986	02	  10	  3.8	 42.0
1986	02	  11	  2.8	 42.0
1986	02	  12	  1.9	 41.5
1986	02	  13	  4.1	 45.5
1986	02	  14	  4.2	 45.5
1986	02	  15	  2.6	 40.9
1986	02	  16	  3.5	 42.4
1986	02	  17	  4.3	 40.1
1986	02	  18	  3.6	 41.2
1986	02	  19	  4.5	 40.1
1986	02	  20	  4.6	 40.1
1986	02	  21	  4.1	 44.8
1986	02	  22	  4.0	 44.5
1986	02	  23	  4.8	 39.9
1986	02	  24	  3.6	 41.1
1986	02	  25	  4.2	 45.8
1986	02	  26	  4.2	 46.0
1986	02	  27	  3.6	 43.7
1986	02	  28	  3.7	 43.8
1986	02	  29	  3.6	 41.7
1986	02	  30	  4.2	 41.1
1986	02	  31	  4.2	 40.8
1986	02	  32	  4.0	 41.3
1986	02	  33	  3.9	 41.5
1986	02	  34	  3.9	 41.3
1986	02	  35	  3.9	 41.5
1986	02	  36	  3.7	 41.4
1986	02	  37	  4.2	 45.7
1986	02	  38	  4.1	 45.2
1986	02	  39	  3.7	 46.0
1986	02	  40	  3.9	 44.8
1986	02	  41	  4.8	 46.1
1986	02	  42	  3.7	 46.2
1986	02	  43	  3.8	 45.5
1986	02	  44	  4.4	 46.0
1986	02	  45	  3.9	 41.4
1986	02	  46	  3.9	 41.5
1986	02	  47	  3.5	 43.1
1986	02	  48	  3.6	 42.2
1986	02	  49	  3.9	 41.4
1986	02	  50	  3.7	 41.4
1986	02	  51	  4.0	 41.4
1986	02	  52	  3.9	 41.8
1986	02	  53	  4.3	 46.3
1986	02	  54	  4.3	 46.6
1986	02	  55	  4.0	 42.4
1986	02	  56	  4.6	 46.3
1986	02	  57	  3.7	 46.5
1986	02	  58	  3.8	 43.8
1986	02	  59	  3.9	 41.2
1986	02	  60	  3.9	 41.1
1986	02	  61	  4.5	 47.1
1986	02	  62	  4.9	 46.9
1986	02	  63	  3.8	 45.5
1986	02	  64	  3.8	 44.7
1986	02	  65	  3.9	 40.9
1986	02	  66	  3.8	 40.5
1986	02	  67	  4.2	 47.4
1986	02	  68	  6.4	 46.6
1986	02	  69	  4.1	 44.1
1986	02	  70	  4.1	 44.5
1986	02	  71	  3.5	 44.5
1986	02	  72	  3.9	 42.8
1986	02	  73	  3.3	 41.8
1986	02	  74	  3.9	 40.5
1986	02	  75	  4.4	 47.1
1986	02	  76	  4.4	 47.4
1986	02	  77	  3.1	 47.8
1986	02	  78	  3.4	 46.5
1986	02	  79	  4.0	 40.6
1986	02	  80	  4.1	 39.7
1986	02	  81	  2.4	 49.2
1986	02	  82	  3.6	 47.1
1986	02	  83	  4.3	 48.1
1986	02	  84	  4.3	 48.1
1986	02	  85	  4.2	 49.4
1986	02	  86	  4.1	 43.1
1986	02	  87	  4.5	 42.2
1986	02	  88	  4.4	 38.9
1986	02	  89	  4.4	 49.1
1986	02	  90	  4.4	 39.6
1986	02	  91	  4.3	 40.8
1986	02	  92	  4.4	 40.8
1986	02	  93	  4.1	 39.8
1986	02	  94	  4.3	 40.1
1986	02	  95	  4.2	 49.7
1986	02	  96	  3.8	 48.6
1986	02	  97	  4.8	 38.0
1986	02	  98	  4.3	 39.0
1986	02	  99	  4.6	 45.0
1986	02	 100	  6.1	 45.3
1986	02	 101	  7.0	 45.3
1986	02	 102	  5.2	 43.7
1986	02	 103	  4.6	 48.2
1986	02	 104	  5.0	 48.7
1986	02	 105	  4.9	 48.0
1986	02	 106	  5.1	 48.2
1986	02	 107	  4.7	 46.2
1986	02	 108	  5.0	 47.1
1986	02	 109	  5.7	 45.5
1986	02	 110	  4.5	 47.8
1986	02	 111	  5.8	 49.4
1986	02	 112	  4.3	 48.6
1986	02	 113	  4.3	 39.4
1986	02	 114	  4.1	 40.2
1986	02	 115	  5.8	 43.9
1986	02	 116	  4.8	 45.5
1986	02	 117	  4.5	 50.6
1986	02	 118	  4.5	 50.8
1986	02	 119	  4.4	 49.9
1986	02	 120	  4.6	 49.4
1986	02	 121	  4.5	 50.4
1986	02	 122	  4.8	 48.6
1986	02	 123	  4.5	 50.1
1986	02	 124	  4.5	 49.9
1986	02	 125	  4.4	 51.7
1986	02	 126	  4.6	 51.6
1986	02	 127	  4.5	 52.6
1986	02	 128	  5.8	 55.5
1986	02	 129	  4.9	 52.8
1986	02	 130	  5.2	 53.5
1986	02	 131	  4.7	 52.2
1986	02	 132	  5.1	 52.5
1986	02	 133	  3.4	 40.4
1986	02	 134	  4.5	 49.0
1986	02	 135	  4.5	 49.6
1986	02	 136	  5.0	 43.3
1986	02	 137	  5.0	 43.3
