1979	03	   1	 11.4	 71.3
1979	03	   2	 11.2	 71.4
1979	03	   3	 11.3	 71.2
1979	03	   4	 11.4	 71.3
1979	03	   5	 11.3	 71.3
1979	03	   6	 11.4	 71.3
1979	03	   7	 11.6	 71.3
1979	03	   8	 12.7	 71.1
1979	03	   9	 10.8	 71.4
1979	03	  10	 10.6	 71.4
1979	03	  11	 10.7	 71.3
1979	03	  12	  9.4	 71.4
1979	03	  13	  8.0	 70.8
1979	03	  14	  7.5	 70.8
1979	03	  15	  9.8	 71.4
1979	03	  16	 13.0	 71.2
1979	03	  17	  9.0	 71.4
1979	03	  18	 11.4	 71.3
1979	03	  19	  8.8	 71.4
1979	03	  20	  8.8	 71.4
1979	03	  21	 14.5	 70.9
1979	03	  22	 15.4	 71.0
1979	03	  23	  8.3	 71.4
1979	03	  24	 10.6	 71.4
1979	03	  25	  9.7	 70.8
1979	03	  26	 10.9	 70.7
1979	03	  27	 15.3	 71.1
1979	03	  28	 14.4	 71.0
1979	03	  29	 12.6	 71.3
1979	03	  30	 11.3	 71.4
1979	03	  31	 10.3	 71.5
1979	03	  32	 10.8	 71.6
1979	03	  33	  9.7	 72.0
1979	03	  34	  9.6	 72.1
1979	03	  35	  9.8	 71.8
1979	03	  36	  7.9	 71.9
1979	03	  37	 15.9	 70.7
1979	03	  38	 16.4	 70.8
1979	03	  39	 15.9	 70.7
1979	03	  40	 15.4	 70.9
1979	03	  41	 13.8	 70.7
1979	03	  42	 15.9	 70.6
1979	03	  43	 15.4	 70.8
1979	03	  44	 10.2	 70.7
1979	03	  45	  9.9	 71.8
1979	03	  46	 10.3	 72.0
1979	03	  47	 13.2	 71.2
1979	03	  48	 13.0	 71.3
1979	03	  49	  9.9	 72.1
1979	03	  50	  8.0	 72.0
1979	03	  51	 11.1	 71.6
1979	03	  52	 11.3	 71.6
1979	03	  53	  9.7	 70.6
1979	03	  54	 10.6	 70.6
1979	03	  55	 13.3	 71.3
1979	03	  56	 16.7	 70.6
1979	03	  57	 15.8	 70.6
1979	03	  58	 14.1	 71.1
1979	03	  59	 10.1	 72.2
1979	03	  60	  9.8	 72.3
1979	03	  61	 14.2	 70.5
1979	03	  62	 13.9	 70.5
1979	03	  63	 15.0	 70.8
1979	03	  64	 14.4	 70.9
1979	03	  65	 10.4	 72.5
1979	03	  66	  8.8	 72.7
1979	03	  67	 17.9	 70.4
1979	03	  68	 20.8	 70.6
1979	03	  69	 15.8	 71.1
1979	03	  70	 16.3	 71.1
1979	03	  71	 17.3	 71.1
1979	03	  72	 14.1	 71.4
1979	03	  73	  8.3	 72.0
1979	03	  74	 11.0	 72.7
1979	03	  75	 13.0	 70.5
1979	03	  76	 14.1	 70.4
1979	03	  77	 16.0	 70.3
1979	03	  78	 14.5	 70.6
1979	03	  79	 10.8	 72.7
1979	03	  80	 10.5	 73.2
1979	03	  81	 12.3	 70.0
1979	03	  82	 15.4	 70.4
1979	03	  83	 16.4	 70.2
1979	03	  84	 15.6	 70.2
1979	03	  85	 15.1	 69.9
1979	03	  86	 12.5	 71.6
1979	03	  87	  7.7	 72.1
1979	03	  88	 10.2	 73.5
1979	03	  89	 15.2	 70.0
1979	03	  90	 10.6	 73.3
1979	03	  91	 10.7	 72.7
1979	03	  92	 10.7	 72.7
1979	03	  93	  9.5	 73.1
1979	03	  94	 10.4	 73.0
1979	03	  95	 15.0	 69.9
1979	03	  96	 15.3	 70.1
1979	03	  97	 10.6	 74.0
1979	03	  98	  9.9	 73.5
1979	03	  99	 15.1	 71.1
1979	03	 100	 14.3	 71.1
1979	03	 101	 14.2	 71.1
1979	03	 102	 11.0	 71.5
1979	03	 103	 15.5	 70.2
1979	03	 104	 16.6	 70.1
1979	03	 105	 16.2	 70.3
1979	03	 106	 16.7	 70.2
1979	03	 107	 20.5	 70.7
1979	03	 108	 16.5	 70.6
1979	03	 109	 14.5	 71.1
1979	03	 110	 22.3	 70.5
1979	03	 111	 17.0	 70.0
1979	03	 112	 19.2	 70.1
1979	03	 113	  8.5	 73.3
1979	03	 114	 10.0	 73.0
1979	03	 115	 13.2	 71.6
1979	03	 116	 15.6	 71.1
1979	03	 117	 14.9	 69.7
1979	03	 118	 14.9	 69.6
1979	03	 119	 15.1	 69.8
1979	03	 120	 15.5	 70.0
1979	03	 121	 15.0	 69.7
1979	03	 122	 15.9	 70.2
1979	03	 123	 15.1	 69.8
1979	03	 124	 15.1	 69.8
1979	03	 125	 14.7	 69.4
1979	03	 126	 14.8	 69.4
1979	03	 127	 14.6	 69.2
1979	03	 128	 13.5	 68.4
1979	03	 129	 14.6	 69.1
1979	03	 130	 14.4	 68.9
1979	03	 131	 15.6	 69.3
1979	03	 132	 16.0	 69.2
1979	03	 133	  9.3	 72.9
1979	03	 134	 15.1	 70.1
1979	03	 135	 14.9	 69.9
1979	03	 136	 13.2	 71.8
1979	03	 137	 13.2	 71.8
