1966	03	   1	  2.6	123.3
1966	03	   2	  2.3	123.1
1966	03	   3	  2.1	124.0
1966	03	   4	  2.3	123.6
1966	03	   5	  2.6	122.7
1966	03	   6	  2.6	123.0
1966	03	   7	  2.7	123.0
1966	03	   8	  3.6	124.1
1966	03	   9	  2.2	122.0
1966	03	  10	  1.5	122.1
1966	03	  11	  2.5	121.9
1966	03	  12	  1.2	120.9
1966	03	  13	  5.7	126.5
1966	03	  14	  5.8	126.5
1966	03	  15	  2.1	119.7
1966	03	  16	  4.4	122.4
1966	03	  17	  3.9	117.9
1966	03	  18	  5.3	120.3
1966	03	  19	  3.9	117.7
1966	03	  20	  4.2	117.7
1966	03	  21	  6.1	125.7
1966	03	  22	  6.5	125.2
1966	03	  23	  4.0	117.2
1966	03	  24	  3.2	120.4
1966	03	  25	  5.5	126.9
1966	03	  26	  5.4	127.1
1966	03	  27	  3.4	124.2
1966	03	  28	  6.0	124.3
1966	03	  29	  9.1	121.2
1966	03	  30	  5.1	120.3
1966	03	  31	  4.1	120.0
1966	03	  32	  3.8	121.3
1966	03	  33	  3.3	122.9
1966	03	  34	  3.2	122.9
1966	03	  35	  3.4	122.5
1966	03	  36	  2.5	122.7
1966	03	  37	  5.7	126.5
1966	03	  38	  7.2	126.0
1966	03	  39	  3.8	126.8
1966	03	  40	  5.5	125.5
1966	03	  41	  5.8	127.0
1966	03	  42	  3.6	126.9
1966	03	  43	  4.4	126.2
1966	03	  44	  5.6	127.0
1966	03	  45	  3.5	122.4
1966	03	  46	  3.9	123.2
1966	03	  47	 12.0	123.5
1966	03	  48	 10.7	122.1
1966	03	  49	  3.5	123.0
1966	03	  50	  2.6	122.7
1966	03	  51	  4.3	121.8
1966	03	  52	  4.3	122.9
1966	03	  53	  4.9	127.3
1966	03	  54	  5.1	127.6
1966	03	  55	  5.7	122.9
1966	03	  56	  5.3	127.1
1966	03	  57	  3.7	127.2
1966	03	  58	  7.7	124.5
1966	03	  59	  3.6	123.0
1966	03	  60	  3.4	122.8
1966	03	  61	  5.7	127.9
1966	03	  62	  5.9	127.7
1966	03	  63	  5.5	126.4
1966	03	  64	  6.3	125.5
1966	03	  65	  3.6	122.8
1966	03	  66	  2.9	122.3
1966	03	  67	  5.9	128.2
1966	03	  68	  6.9	127.5
1966	03	  69	  4.8	125.6
1966	03	  70	  4.5	126.4
1966	03	  71	  3.6	126.4
1966	03	  72	  4.7	124.0
1966	03	  73	  4.3	124.3
1966	03	  74	  3.6	122.5
1966	03	  75	  5.6	128.0
1966	03	  76	  6.1	128.3
1966	03	  77	   .7	128.5
1966	03	  78	  4.4	127.3
1966	03	  79	  3.8	123.5
1966	03	  80	  3.7	121.3
1966	03	  81	  5.2	129.8
1966	03	  82	  5.0	128.0
1966	03	  83	  5.6	128.8
1966	03	  84	  6.0	128.9
1966	03	  85	  5.4	129.9
1966	03	  86	  4.2	126.1
1966	03	  87	  4.2	127.4
1966	03	  88	  4.0	119.6
1966	03	  89	  6.2	129.7
1966	03	  90	  4.1	122.1
1966	03	  91	  3.4	122.9
1966	03	  92	  3.2	123.0
1966	03	  93	  3.3	121.3
1966	03	  94	  3.4	122.1
1966	03	  95	  5.3	130.2
1966	03	  96	  4.1	129.3
1966	03	  97	  4.6	117.4
1966	03	  98	  3.8	120.1
1966	03	  99	  4.7	127.7
1966	03	 100	  5.2	129.4
1966	03	 101	  5.4	129.4
1966	03	 102	  4.6	128.1
1966	03	 103	  7.9	129.0
1966	03	 104	 10.4	129.4
1966	03	 105	  9.9	128.9
1966	03	 106	 10.9	129.1
1966	03	 107	  4.9	128.0
1966	03	 108	  5.2	129.8
1966	03	 109	  5.1	129.6
1966	03	 110	  6.8	130.2
1966	03	 111	  4.9	130.7
1966	03	 112	  5.1	129.8
1966	03	 113	  3.1	121.4
1966	03	 114	  3.7	122.5
1966	03	 115	  4.9	130.3
1966	03	 116	  5.1	130.6
1966	03	 117	  6.1	131.1
1966	03	 118	  6.0	131.3
1966	03	 119	  6.3	130.5
1966	03	 120	  7.5	130.0
1966	03	 121	  6.2	131.0
1966	03	 122	  8.9	129.5
1966	03	 123	  6.5	130.7
1966	03	 124	  6.6	130.6
1966	03	 125	  5.5	132.0
1966	03	 126	  5.8	131.9
1966	03	 127	  5.5	132.9
1966	03	 128	  6.5	135.8
1966	03	 129	  5.9	133.0
1966	03	 130	  6.0	133.8
1966	03	 131	  5.4	132.6
1966	03	 132	  5.6	132.9
1966	03	 133	  4.0	123.5
1966	03	 134	  7.1	129.9
1966	03	 135	  6.3	130.4
1966	03	 136	  3.8	135.2
1966	03	 137	  3.8	135.2
