1973	05	   1	 29.3	195.2
1973	05	   2	 29.8	195.4
1973	05	   3	 31.8	193.9
1973	05	   4	 31.1	194.7
1973	05	   5	 28.4	196.6
1973	05	   6	 29.3	195.8
1973	05	   7	 29.3	196.2
1973	05	   8	 29.9	193.9
1973	05	   9	 26.8	198.2
1973	05	  10	 30.8	197.8
1973	05	  11	 23.5	198.7
1973	05	  12	 20.2	200.7
1973	05	  13	 28.5	188.4
1973	05	  14	 29.4	188.5
1973	05	  15	 21.1	203.3
1973	05	  16	 25.3	197.8
1973	05	  17	 20.7	207.0
1973	05	  18	 23.4	202.4
1973	05	  19	 20.4	207.3
1973	05	  20	 20.4	207.3
1973	05	  21	 34.4	190.3
1973	05	  22	 37.1	191.5
1973	05	  23	 19.9	208.2
1973	05	  24	 23.9	201.7
1973	05	  25	 26.7	187.5
1973	05	  26	 25.7	187.1
1973	05	  27	 25.1	193.8
1973	05	  28	 26.4	193.9
1973	05	  29	 24.1	200.4
1973	05	  30	 23.3	202.2
1973	05	  31	 22.8	202.4
1973	05	  32	 23.8	198.7
1973	05	  33	 22.1	191.5
1973	05	  34	 21.9	190.5
1973	05	  35	 22.0	194.3
1973	05	  36	 17.8	192.7
1973	05	  37	 36.7	188.7
1973	05	  38	 41.1	189.8
1973	05	  39	 41.6	188.2
1973	05	  40	 35.5	191.0
1973	05	  41	 25.3	187.6
1973	05	  42	 42.1	187.9
1973	05	  43	 36.3	189.5
1973	05	  44	 24.9	187.4
1973	05	  45	 21.7	195.0
1973	05	  46	 23.0	191.9
1973	05	  47	 24.3	195.7
1973	05	  48	 24.3	198.6
1973	05	  49	 22.2	191.4
1973	05	  50	 18.1	192.6
1973	05	  51	 23.5	198.0
1973	05	  52	 23.7	195.4
1973	05	  53	 25.1	186.8
1973	05	  54	 24.7	186.2
1973	05	  55	 24.8	196.8
1973	05	  56	 35.9	187.5
1973	05	  57	 39.6	187.3
1973	05	  58	 25.7	193.5
1973	05	  59	 22.8	190.3
1973	05	  60	 22.7	189.5
1973	05	  61	 20.0	185.5
1973	05	  62	 13.1	186.0
1973	05	  63	 27.5	189.5
1973	05	  64	 27.5	191.3
1973	05	  65	 23.8	188.1
1973	05	  66	 23.1	186.6
1973	05	  67	 23.2	185.0
1973	05	  68	 39.0	186.6
1973	05	  69	 25.2	191.2
1973	05	  70	 25.0	189.5
1973	05	  71	 24.9	189.5
1973	05	  72	 24.8	194.3
1973	05	  73	 21.3	190.2
1973	05	  74	 24.3	186.4
1973	05	  75	 24.2	185.3
1973	05	  76	 26.4	184.6
1973	05	  77	 44.6	184.8
1973	05	  78	 31.4	187.4
1973	05	  79	 24.4	185.7
1973	05	  80	 25.4	184.3
1973	05	  81	 24.6	182.1
1973	05	  82	 26.3	185.9
1973	05	  83	 26.9	183.8
1973	05	  84	 26.7	183.6
1973	05	  85	 29.6	181.7
1973	05	  86	 24.4	189.5
1973	05	  87	 24.4	186.5
1973	05	  88	 27.0	182.7
1973	05	  89	 29.6	182.0
1973	05	  90	 26.5	183.4
1973	05	  91	 26.3	185.6
1973	05	  92	 26.0	185.3
1973	05	  93	 25.2	184.2
1973	05	  94	 26.9	184.3
1973	05	  95	 29.9	181.2
1973	05	  96	 33.1	183.1
1973	05	  97	 29.7	181.1
1973	05	  98	 29.1	182.5
1973	05	  99	 24.7	187.1
1973	05	 100	 22.9	185.2
1973	05	 101	 21.8	185.2
1973	05	 102	 23.7	187.0
1973	05	 103	 32.0	183.3
1973	05	 104	 37.8	182.4
1973	05	 105	 36.3	183.5
1973	05	 106	 38.7	183.0
1973	05	 107	 24.6	186.3
1973	05	 108	 26.8	183.2
1973	05	 109	 23.5	184.8
1973	05	 110	 25.4	182.1
1973	05	 111	 34.6	180.7
1973	05	 112	 24.7	182.4
1973	05	 113	 29.1	182.9
1973	05	 114	 29.8	184.0
1973	05	 115	 22.5	185.7
1973	05	 116	 23.8	184.1
1973	05	 117	 30.2	179.3
1973	05	 118	 30.0	179.0
1973	05	 119	 30.4	180.5
1973	05	 120	 32.2	181.4
1973	05	 121	 30.3	179.7
1973	05	 122	 34.7	182.2
1973	05	 123	 30.7	180.2
1973	05	 124	 30.8	180.3
1973	05	 125	 30.5	178.0
1973	05	 126	 30.4	178.0
1973	05	 127	 30.9	176.6
1973	05	 128	 36.4	172.2
1973	05	 129	 31.5	176.2
1973	05	 130	 32.8	175.0
1973	05	 131	 30.3	177.1
1973	05	 132	 31.6	176.3
1973	05	 133	 34.7	183.9
1973	05	 134	 31.1	181.6
1973	05	 135	 29.9	180.6
1973	05	 136	 13.6	185.0
1973	05	 137	 13.6	185.0
