1961	08	   1	 93.7	157.6
1961	08	   2	102.2	157.4
1961	08	   3	 59.9	158.3
1961	08	   4	 66.6	157.9
1961	08	   5	 83.6	157.1
1961	08	   6	 87.8	157.4
1961	08	   7	 72.7	157.3
1961	08	   8	 76.6	158.3
1961	08	   9	 88.7	156.4
1961	08	  10	110.6	156.5
1961	08	  11	 72.5	156.3
1961	08	  12	 58.2	155.3
1961	08	  13	111.8	160.7
1961	08	  14	115.6	160.7
1961	08	  15	 68.6	154.2
1961	08	  16	 84.8	156.8
1961	08	  17	 92.2	152.4
1961	08	  18	 92.1	154.7
1961	08	  19	 93.5	152.3
1961	08	  20	 95.9	152.3
1961	08	  21	 93.2	159.9
1961	08	  22	 89.7	159.4
1961	08	  23	 96.8	151.8
1961	08	  24	 86.3	154.8
1961	08	  25	108.8	161.0
1961	08	  26	105.7	161.2
1961	08	  27	 78.0	158.5
1961	08	  28	 94.7	158.5
1961	08	  29	110.2	155.7
1961	08	  30	 95.1	154.8
1961	08	  31	 92.8	154.4
1961	08	  32	 92.2	155.7
1961	08	  33	 93.7	157.2
1961	08	  34	 92.7	157.2
1961	08	  35	 93.9	156.9
1961	08	  36	 98.1	157.1
1961	08	  37	 94.0	160.7
1961	08	  38	 90.3	160.2
1961	08	  39	 89.8	161.0
1961	08	  40	 91.7	159.8
1961	08	  41	109.4	161.1
1961	08	  42	 89.6	161.1
1961	08	  43	 95.9	160.4
1961	08	  44	114.7	161.2
1961	08	  45	 90.9	156.8
1961	08	  46	 83.8	157.5
1961	08	  47	123.3	157.8
1961	08	  48	117.9	156.5
1961	08	  49	 87.6	157.3
1961	08	  50	 97.2	157.1
1961	08	  51	 89.2	156.2
1961	08	  52	 85.7	157.2
1961	08	  53	115.6	161.4
1961	08	  54	111.7	161.7
1961	08	  55	 95.2	157.3
1961	08	  56	 95.6	161.2
1961	08	  57	 96.6	161.4
1961	08	  58	105.3	158.8
1961	08	  59	 85.8	157.4
1961	08	  60	 89.3	157.2
1961	08	  61	109.6	162.1
1961	08	  62	123.5	161.9
1961	08	  63	100.9	160.6
1961	08	  64	102.1	159.7
1961	08	  65	 83.0	157.1
1961	08	  66	 81.4	156.7
1961	08	  67	 90.3	162.3
1961	08	  68	 88.5	161.6
1961	08	  69	 89.7	159.8
1961	08	  70	 87.5	160.6
1961	08	  71	 83.2	160.6
1961	08	  72	 88.6	158.3
1961	08	  73	 71.7	158.5
1961	08	  74	 75.8	156.9
1961	08	  75	106.2	162.1
1961	08	  76	101.4	162.4
1961	08	  77	128.9	162.6
1961	08	  78	108.7	161.4
1961	08	  79	 77.2	157.8
1961	08	  80	 80.6	155.7
1961	08	  81	120.2	163.9
1961	08	  82	104.4	162.2
1961	08	  83	 97.4	162.9
1961	08	  84	 98.3	163.0
1961	08	  85	 99.1	164.0
1961	08	  86	 83.4	160.3
1961	08	  87	 83.4	161.6
1961	08	  88	 82.3	154.1
1961	08	  89	 98.6	163.8
1961	08	  90	 83.6	156.5
1961	08	  91	101.6	157.3
1961	08	  92	107.4	157.4
1961	08	  93	 86.1	155.7
1961	08	  94	 99.7	156.5
1961	08	  95	 98.9	164.2
1961	08	  96	106.9	163.3
1961	08	  97	 79.9	152.0
1961	08	  98	 91.2	154.6
1961	08	  99	 87.3	161.9
1961	08	 100	 83.7	163.5
1961	08	 101	 83.2	163.5
1961	08	 102	 83.9	162.2
1961	08	 103	101.9	163.1
1961	08	 104	106.7	163.5
1961	08	 105	104.7	163.0
1961	08	 106	107.1	163.2
1961	08	 107	 90.2	162.1
1961	08	 108	 82.6	163.9
1961	08	 109	 83.8	163.7
1961	08	 110	 58.7	164.3
1961	08	 111	 62.7	164.7
1961	08	 112	110.9	163.8
1961	08	 113	102.7	155.8
1961	08	 114	 95.8	156.9
1961	08	 115	 83.5	164.4
1961	08	 116	 78.9	164.6
1961	08	 117	 92.0	165.1
1961	08	 118	 89.6	165.3
1961	08	 119	 96.3	164.5
1961	08	 120	 99.4	164.1
1961	08	 121	 93.2	165.0
1961	08	 122	101.5	163.6
1961	08	 123	 94.9	164.7
1961	08	 124	 94.2	164.6
1961	08	 125	 91.8	165.9
1961	08	 126	 89.0	165.9
1961	08	 127	 90.2	166.8
1961	08	 128	 75.3	169.6
1961	08	 129	 84.1	166.9
1961	08	 130	 79.9	167.7
1961	08	 131	 87.1	166.5
1961	08	 132	 76.2	166.9
1961	08	 133	 91.5	157.9
1961	08	 134	 94.9	163.9
1961	08	 135	 91.2	164.4
1961	08	 136	 77.7	169.0
1961	08	 137	 77.7	169.0
