2002	 6	 1	   85.0	  999.0
2002	 6	 2	   89.4	  999.0
2002	 6	 3	   70.4	  999.0
2002	 6	 4	   73.4	  999.0
2002	 6	 5	   82.7	  999.0
2002	 6	 6	   83.4	  999.0
2002	 6	 7	   77.1	  999.0
2002	 6	 8	   76.6	  999.0
2002	 6	 9	   88.6	  999.0
2002	 6	 10	   97.8	  999.0
2002	 6	 11	   85.2	  999.0
2002	 6	 12	   91.4	  999.0
2002	 6	 13	   62.5	  999.0
2002	 6	 14	   63.4	  999.0
2002	 6	 15	   88.6	  999.0
2002	 6	 16	   82.7	  999.0
2002	 6	 17	   89.5	  999.0
2002	 6	 18	   83.5	  999.0
2002	 6	 19	   90.1	  999.0
2002	 6	 20	   89.1	  999.0
2002	 6	 21	   83.6	  999.0
2002	 6	 22	   89.0	  999.0
2002	 6	 23	   92.1	  999.0
2002	 6	 24	   84.9	  999.0
2002	 6	 25	   57.9	  999.0
2002	 6	 26	   55.9	  999.0
2002	 6	 27	   65.1	  999.0
2002	 6	 28	   77.3	  999.0
2002	 6	 29	   82.8	  999.0
2002	 6	 30	   82.0	  999.0
2002	 6	 31	   82.0	  999.0
2002	 6	 32	   79.5	  999.0
2002	 6	 33	   69.3	  999.0
2002	 6	 34	   68.6	  999.0
2002	 6	 35	   70.9	  999.0
2002	 6	 36	   59.6	  999.0
2002	 6	 37	   87.1	  999.0
2002	 6	 38	   96.0	  999.0
2002	 6	 39	   92.0	  999.0
2002	 6	 40	   89.0	  999.0
2002	 6	 41	   76.9	  999.0
2002	 6	 42	   92.8	  999.0
2002	 6	 43	   87.3	  999.0
2002	 6	 44	   65.5	  999.0
2002	 6	 45	   70.8	  999.0
2002	 6	 46	   71.8	  999.0
2002	 6	 47	   83.6	  999.0
2002	 6	 48	   82.9	  999.0
2002	 6	 49	   70.5	  999.0
2002	 6	 50	   60.8	  999.0
2002	 6	 51	   76.3	  999.0
2002	 6	 52	   73.5	  999.0
2002	 6	 53	   58.6	  999.0
2002	 6	 54	   61.9	  999.0
2002	 6	 55	   78.0	  999.0
2002	 6	 56	   92.8	  999.0
2002	 6	 57	   87.0	  999.0
2002	 6	 58	   79.5	  999.0
2002	 6	 59	   71.7	  999.0
2002	 6	 60	   70.3	  999.0
2002	 6	 61	   65.7	  999.0
2002	 6	 62	   66.1	  999.0
2002	 6	 63	   78.9	  999.0
2002	 6	 64	   81.6	  999.0
2002	 6	 65	   73.7	  999.0
2002	 6	 66	   72.8	  999.0
2002	 6	 67	   64.0	  999.0
2002	 6	 68	   80.4	  999.0
2002	 6	 69	   72.4	  999.0
2002	 6	 70	   70.8	  999.0
2002	 6	 71	   65.9	  999.0
2002	 6	 72	   73.6	  999.0
2002	 6	 73	   62.2	  999.0
2002	 6	 74	   79.0	  999.0
2002	 6	 75	   67.6	  999.0
2002	 6	 76	   71.7	  999.0
2002	 6	 77	   75.9	  999.0
2002	 6	 78	   83.0	  999.0
2002	 6	 79	   76.0	  999.0
2002	 6	 80	   72.9	  999.0
2002	 6	 81	   74.3	  999.0
2002	 6	 82	   74.4	  999.0
2002	 6	 83	   71.2	  999.0
2002	 6	 84	   69.8	  999.0
2002	 6	 85	   73.8	  999.0
2002	 6	 86	   68.9	  999.0
2002	 6	 87	   68.2	  999.0
2002	 6	 88	   67.5	  999.0
2002	 6	 89	   73.8	  999.0
2002	 6	 90	   69.6	  999.0
2002	 6	 91	   68.8	  999.0
2002	 6	 92	   67.1	  999.0
2002	 6	 93	   70.7	  999.0
2002	 6	 94	   68.2	  999.0
2002	 6	 95	   73.5	  999.0
2002	 6	 96	   76.0	  999.0
2002	 6	 97	   60.8	  999.0
2002	 6	 98	   67.0	  999.0
2002	 6	 99	   71.6	  999.0
2002	 6	 100	   58.5	  999.0
2002	 6	 101	   77.1	  999.0
2002	 6	 102	   70.4	  999.0
2002	 6	 103	   77.6	  999.0
2002	 6	 104	   83.2	  999.0
2002	 6	 105	   82.4	  999.0
2002	 6	 106	   87.2	  999.0
2002	 6	 107	   68.3	  999.0
2002	 6	 108	   69.9	  999.0
2002	 6	 109	   53.8	  999.0
2002	 6	 110	   76.8	  999.0
2002	 6	 111	   69.3	  999.0
2002	 6	 112	   74.3	  999.0
2002	 6	 113	   70.1	  999.0
2002	 6	 114	   67.6	  999.0
2002	 6	 115	   71.7	  999.0
2002	 6	 116	   74.6	  999.0
2002	 6	 117	   65.2	  999.0
2002	 6	 118	   70.4	  999.0
2002	 6	 119	   70.0	  999.0
2002	 6	 120	   72.5	  999.0
2002	 6	 121	   62.2	  999.0
2002	 6	 122	   75.6	  999.0
2002	 6	 123	   63.3	  999.0
2002	 6	 124	   63.6	  999.0
2002	 6	 125	   74.4	  999.0
2002	 6	 126	   72.8	  999.0
2002	 6	 127	   79.9	  999.0
2002	 6	 128	   79.9	  999.0
2002	 6	 129	   76.3	  999.0
2002	 6	 130	   76.5	  999.0
2002	 6	 131	   76.5	  999.0
2002	 6	 132	   76.0	  999.0
2002	 6	 133	   62.8	  999.0
2002	 6	 134	   70.7	  999.0
2002	 6	 135	   69.2	  999.0
2002	 6	 136	   87.4	  999.0
