1982	05	   1	 34.3	198.2
1982	05	   2	 35.8	197.8
1982	05	   3	 28.0	199.7
1982	05	   4	 29.4	198.8
1982	05	   5	 32.5	197.4
1982	05	   6	 33.2	197.9
1982	05	   7	 30.7	197.9
1982	05	   8	 32.4	199.9
1982	05	   9	 33.1	196.2
1982	05	  10	 36.9	196.3
1982	05	  11	 30.1	196.0
1982	05	  12	 26.7	194.5
1982	05	  13	 27.0	204.8
1982	05	  14	 27.1	204.9
1982	05	  15	 28.8	192.8
1982	05	  16	 33.9	197.0
1982	05	  17	 32.6	190.4
1982	05	  18	 33.3	193.6
1982	05	  19	 32.7	190.2
1982	05	  20	 33.1	190.3
1982	05	  21	 36.7	203.2
1982	05	  22	 38.3	202.2
1982	05	  23	 33.1	189.6
1982	05	  24	 32.7	193.6
1982	05	  25	 27.6	205.7
1982	05	  26	 28.3	206.2
1982	05	  27	 36.0	200.4
1982	05	  28	 36.2	200.4
1982	05	  29	 35.4	195.0
1982	05	  30	 34.4	193.4
1982	05	  31	 34.1	192.9
1982	05	  32	 34.4	194.7
1982	05	  33	 34.3	197.1
1982	05	  34	 34.1	197.1
1982	05	  35	 34.4	196.4
1982	05	  36	 33.8	196.7
1982	05	  37	 40.3	205.1
1982	05	  38	 40.3	204.1
1982	05	  39	 43.4	205.9
1982	05	  40	 39.0	203.0
1982	05	  41	 34.2	206.1
1982	05	  42	 43.7	206.2
1982	05	  43	 40.3	204.5
1982	05	  44	 27.6	206.1
1982	05	  45	 34.4	196.1
1982	05	  46	 35.0	197.0
1982	05	  47	 36.4	198.7
1982	05	  48	 36.0	196.3
1982	05	  49	 34.3	196.9
1982	05	  50	 33.8	196.7
1982	05	  51	 34.9	195.1
1982	05	  52	 35.5	196.5
1982	05	  53	 22.2	206.8
1982	05	  54	 24.6	207.4
1982	05	  55	 35.2	197.2
1982	05	  56	 42.7	206.5
1982	05	  57	 41.8	206.9
1982	05	  58	 36.0	200.5
1982	05	  59	 34.1	197.0
1982	05	  60	 33.8	197.1
1982	05	  61	 31.4	208.4
1982	05	  62	 30.7	207.9
1982	05	  63	 36.6	204.5
1982	05	  64	 36.5	202.7
1982	05	  65	 33.4	197.0
1982	05	  66	 32.0	196.9
1982	05	  67	 37.5	209.1
1982	05	  68	 52.5	207.4
1982	05	  69	 34.8	201.7
1982	05	  70	 34.4	202.8
1982	05	  71	 32.2	202.8
1982	05	  72	 34.8	198.5
1982	05	  73	 39.2	198.0
1982	05	  74	 32.8	196.8
1982	05	  75	 30.3	208.5
1982	05	  76	 34.1	209.2
1982	05	  77	 38.5	209.8
1982	05	  78	 37.9	206.9
1982	05	  79	 33.3	197.2
1982	05	  80	 31.5	196.0
1982	05	  81	 37.5	213.1
1982	05	  82	 36.7	208.4
1982	05	  83	 37.6	210.6
1982	05	  84	 36.8	210.8
1982	05	  85	 37.8	213.4
1982	05	  86	 35.6	200.5
1982	05	  87	 37.7	199.8
1982	05	  88	 29.0	195.1
1982	05	  89	 38.3	212.8
1982	05	  90	 30.5	196.1
1982	05	  91	 31.8	197.5
1982	05	  92	 31.2	197.6
1982	05	  93	 31.3	196.2
1982	05	  94	 31.0	196.8
1982	05	  95	 37.9	214.1
1982	05	  96	 38.1	211.8
1982	05	  97	 25.4	194.1
1982	05	  98	 28.8	195.4
1982	05	  99	 35.8	204.3
1982	05	 100	 36.0	205.5
1982	05	 101	 35.8	205.5
1982	05	 102	 36.8	202.2
1982	05	 103	 41.1	211.0
1982	05	 104	 47.4	212.0
1982	05	 105	 45.6	210.6
1982	05	 106	 48.4	211.1
1982	05	 107	 34.5	206.7
1982	05	 108	 40.0	209.2
1982	05	 109	 36.3	206.0
1982	05	 110	 37.6	210.6
1982	05	 111	 54.4	213.7
1982	05	 112	 38.5	212.0
1982	05	 113	 28.8	196.0
1982	05	 114	 30.3	197.0
1982	05	 115	 35.0	203.0
1982	05	 116	 35.0	206.1
1982	05	 117	 38.7	216.3
1982	05	 118	 38.5	216.6
1982	05	 119	 38.9	214.8
1982	05	 120	 41.1	213.5
1982	05	 121	 38.9	215.9
1982	05	 122	 43.9	212.0
1982	05	 123	 39.3	215.1
1982	05	 124	 39.4	214.8
1982	05	 125	 38.6	218.4
1982	05	 126	 38.7	218.3
1982	05	 127	 39.4	220.5
1982	05	 128	 41.5	226.7
1982	05	 129	 39.4	220.8
1982	05	 130	 40.2	222.5
1982	05	 131	 41.1	219.7
1982	05	 132	 43.1	220.4
1982	05	 133	 28.8	197.4
1982	05	 134	 39.8	212.9
1982	05	 135	 38.5	214.2
1982	05	 136	 23.8	202.1
1982	05	 137	 23.8	202.1
