1983	10	   1	  9.5	 79.6
1983	10	   2	  8.9	 79.8
1983	10	   3	  9.2	 78.7
1983	10	   4	  9.5	 79.3
1983	10	   5	  9.9	 80.9
1983	10	   6	  9.6	 80.2
1983	10	   7	 10.4	 80.5
1983	10	   8	 12.4	 78.9
1983	10	   9	  9.1	 82.1
1983	10	  10	  7.5	 81.7
1983	10	  11	 10.1	 82.5
1983	10	  12	  8.8	 84.1
1983	10	  13	 12.8	 74.8
1983	10	  14	 13.2	 74.9
1983	10	  15	  8.9	 86.2
1983	10	  16	 14.3	 81.9
1983	10	  17	  6.4	 89.2
1983	10	  18	 10.5	 85.5
1983	10	  19	  5.9	 89.4
1983	10	  20	  6.0	 89.4
1983	10	  21	 14.2	 76.2
1983	10	  22	 15.1	 77.1
1983	10	  23	  5.0	 90.1
1983	10	  24	  9.4	 84.8
1983	10	  25	 11.7	 74.2
1983	10	  26	 11.0	 73.8
1983	10	  27	 21.0	 78.8
1983	10	  28	 16.3	 79.0
1983	10	  29	 11.4	 83.9
1983	10	  30	 10.2	 85.3
1983	10	  31	  9.4	 85.3
1983	10	  32	 10.9	 82.2
1983	10	  33	 12.4	 75.7
1983	10	  34	 12.2	 74.7
1983	10	  35	 12.4	 78.3
1983	10	  36	 13.9	 76.8
1983	10	  37	 15.0	 75.2
1983	10	  38	 15.6	 75.9
1983	10	  39	 18.0	 74.8
1983	10	  40	 16.0	 76.8
1983	10	  41	 11.6	 74.3
1983	10	  42	 18.3	 74.7
1983	10	  43	 16.4	 75.8
1983	10	  44	 11.0	 74.2
1983	10	  45	 12.0	 78.8
1983	10	  46	 10.7	 76.0
1983	10	  47	 11.6	 80.3
1983	10	  48	 11.5	 82.5
1983	10	  49	 11.4	 75.5
1983	10	  50	 13.7	 76.7
1983	10	  51	 11.3	 81.6
1983	10	  52	 11.7	 79.4
1983	10	  53	  7.9	 73.7
1983	10	  54	  8.6	 73.3
1983	10	  55	 13.2	 81.0
1983	10	  56	 14.5	 74.4
1983	10	  57	 16.8	 74.3
1983	10	  58	 13.5	 78.6
1983	10	  59	 10.9	 74.5
1983	10	  60	 11.5	 73.7
1983	10	  61	  9.8	 72.9
1983	10	  62	  9.8	 73.3
1983	10	  63	 15.2	 75.7
1983	10	  64	 14.5	 77.1
1983	10	  65	 10.0	 72.3
1983	10	  66	 10.4	 70.7
1983	10	  67	 10.2	 72.6
1983	10	  68	 12.9	 73.7
1983	10	  69	 16.2	 76.6
1983	10	  70	 17.2	 75.3
1983	10	  71	 20.1	 75.3
1983	10	  72	 15.0	 78.9
1983	10	  73	  7.1	 74.7
1983	10	  74	  8.1	 70.6
1983	10	  75	 10.1	 72.7
1983	10	  76	 11.3	 72.3
1983	10	  77	 15.3	 72.6
1983	10	  78	 15.4	 74.3
1983	10	  79	  9.0	 70.0
1983	10	  80	  9.1	 68.2
1983	10	  81	 16.2	 70.8
1983	10	  82	 16.2	 73.2
1983	10	  83	 11.7	 71.9
1983	10	  84	 11.6	 71.7
1983	10	  85	 13.1	 70.5
1983	10	  86	 16.1	 74.6
1983	10	  87	 16.4	 71.5
1983	10	  88	  8.9	 66.4
1983	10	  89	 12.8	 70.7
1983	10	  90	  9.7	 67.4
1983	10	  91	  9.6	 70.0
1983	10	  92	  9.3	 69.8
1983	10	  93	  9.7	 68.2
1983	10	  94	  9.0	 68.5
1983	10	  95	 13.3	 70.2
1983	10	  96	 14.1	 71.4
1983	10	  97	  7.8	 64.6
1983	10	  98	  7.7	 66.4
1983	10	  99	 16.6	 73.4
1983	10	 100	 16.2	 71.8
1983	10	 101	 16.5	 71.8
1983	10	 102	 16.6	 72.7
1983	10	 103	 12.6	 71.4
1983	10	 104	 13.3	 70.9
1983	10	 105	 13.1	 71.5
1983	10	 106	 13.4	 71.1
1983	10	 107	 18.2	 73.2
1983	10	 108	 15.9	 70.8
1983	10	 109	 16.0	 71.6
1983	10	 110	 17.4	 70.1
1983	10	 111	 14.1	 69.6
1983	10	 112	 18.8	 70.8
1983	10	 113	  6.7	 66.9
1983	10	 114	  7.3	 68.2
1983	10	 115	 16.0	 71.6
1983	10	 116	 15.6	 70.8
1983	10	 117	 13.2	 69.0
1983	10	 118	 13.2	 68.8
1983	10	 119	 13.1	 69.7
1983	10	 120	 13.1	 70.2
1983	10	 121	 13.2	 69.2
1983	10	 122	 13.2	 70.7
1983	10	 123	 13.2	 69.5
1983	10	 124	 13.2	 69.6
1983	10	 125	 13.3	 68.2
1983	10	 126	 13.1	 68.2
1983	10	 127	 13.4	 67.4
1983	10	 128	 10.4	 64.8
1983	10	 129	 12.6	 67.1
1983	10	 130	 12.1	 66.4
1983	10	 131	 14.3	 67.7
1983	10	 132	 13.6	 67.2
1983	10	 133	  3.6	 68.3
1983	10	 134	 13.1	 70.2
1983	10	 135	 13.2	 69.7
1983	10	 136	 17.3	 70.7
1983	10	 137	 17.3	 70.7
