1990	02	   1	 10.2	 30.3
1990	02	   2	 10.8	 30.3
1990	02	   3	  7.9	 30.2
1990	02	   4	  8.4	 30.3
1990	02	   5	  9.5	 30.9
1990	02	   6	  9.8	 30.6
1990	02	   7	  8.7	 30.8
1990	02	   8	  9.0	 30.3
1990	02	   9	 10.0	 31.3
1990	02	  10	 11.5	 31.1
1990	02	  11	  9.0	 31.6
1990	02	  12	  8.6	 32.2
1990	02	  13	 13.4	 29.1
1990	02	  14	 13.8	 29.3
1990	02	  15	  8.6	 33.0
1990	02	  16	  9.2	 31.4
1990	02	  17	  8.1	 34.3
1990	02	  18	  8.7	 32.8
1990	02	  19	  8.0	 34.4
1990	02	  20	  7.9	 34.4
1990	02	  21	 10.4	 29.6
1990	02	  22	 10.1	 29.9
1990	02	  23	  7.8	 34.7
1990	02	  24	  9.2	 32.3
1990	02	  25	 13.4	 29.0
1990	02	  26	 13.3	 28.9
1990	02	  27	  9.7	 30.5
1990	02	  28	  9.3	 30.6
1990	02	  29	  8.6	 32.2
1990	02	  30	  8.7	 32.6
1990	02	  31	  8.8	 32.4
1990	02	  32	  9.2	 30.9
1990	02	  33	  8.9	 27.2
1990	02	  34	  8.9	 26.6
1990	02	  35	  8.5	 28.8
1990	02	  36	  6.2	 27.9
1990	02	  37	  9.9	 29.5
1990	02	  38	 10.3	 29.7
1990	02	  39	 10.5	 29.5
1990	02	  40	 10.0	 29.9
1990	02	  41	 12.1	 29.2
1990	02	  42	 10.6	 29.5
1990	02	  43	 10.0	 29.7
1990	02	  44	 14.5	 29.1
1990	02	  45	  8.3	 29.1
1990	02	  46	  8.9	 27.4
1990	02	  47	  8.3	 30.9
1990	02	  48	  8.4	 31.7
1990	02	  49	  8.6	 27.1
1990	02	  50	  6.4	 27.8
1990	02	  51	  9.0	 30.7
1990	02	  52	  9.0	 29.6
1990	02	  53	 17.7	 29.0
1990	02	  54	 16.1	 29.0
1990	02	  55	  8.9	 30.9
1990	02	  56	  8.9	 29.4
1990	02	  57	 10.0	 29.4
1990	02	  58	  8.8	 30.4
1990	02	  59	  8.9	 26.4
1990	02	  60	  9.6	 25.8
1990	02	  61	 12.8	 29.0
1990	02	  62	 14.3	 29.1
1990	02	  63	  9.0	 29.7
1990	02	  64	  9.1	 30.0
1990	02	  65	  9.9	 24.9
1990	02	  66	 13.6	 23.7
1990	02	  67	  8.0	 29.0
1990	02	  68	  4.8	 29.2
1990	02	  69	  8.4	 29.4
1990	02	  70	  8.2	 28.9
1990	02	  71	  6.8	 28.9
1990	02	  72	  8.6	 29.9
1990	02	  73	  8.3	 26.9
1990	02	  74	  8.8	 23.6
1990	02	  75	 13.1	 28.9
1990	02	  76	 11.3	 28.9
1990	02	  77	  8.3	 29.3
1990	02	  78	  9.2	 29.5
1990	02	  79	  9.3	 23.3
1990	02	  80	 11.3	 21.8
1990	02	  81	  9.2	 29.1
1990	02	  82	  8.8	 29.3
1990	02	  83	  9.2	 29.0
1990	02	  84	  9.8	 29.0
1990	02	  85	  9.6	 29.0
1990	02	  86	  9.0	 27.6
1990	02	  87	 11.1	 25.3
1990	02	  88	 13.2	 20.2
1990	02	  89	  9.8	 28.9
1990	02	  90	 12.4	 21.2
1990	02	  91	 14.7	 23.5
1990	02	  92	 15.3	 23.3
1990	02	  93	 14.1	 21.8
1990	02	  94	 15.0	 22.2
1990	02	  95	  9.6	 29.0
1990	02	  96	  9.2	 29.1
1990	02	  97	 13.5	 18.6
1990	02	  98	 14.9	 20.3
1990	02	  99	  9.5	 28.0
1990	02	 100	 11.3	 27.3
1990	02	 101	 11.7	 27.3
1990	02	 102	 10.9	 26.9
1990	02	 103	 10.0	 28.8
1990	02	 104	  9.6	 28.8
1990	02	 105	  9.6	 28.7
1990	02	 106	  9.4	 28.7
1990	02	 107	  7.7	 28.7
1990	02	 108	 10.3	 27.9
1990	02	 109	 11.1	 27.3
1990	02	 110	  8.9	 27.8
1990	02	 111	 10.0	 28.5
1990	02	 112	 10.6	 28.8
1990	02	 113	 15.4	 20.8
1990	02	 114	 16.5	 22.1
1990	02	 115	 11.8	 26.3
1990	02	 116	 11.4	 26.8
1990	02	 117	  9.7	 28.9
1990	02	 118	  9.7	 28.9
1990	02	 119	  9.7	 28.9
1990	02	 120	  9.8	 28.9
1990	02	 121	  9.7	 28.9
1990	02	 122	  9.6	 28.7
1990	02	 123	  9.7	 28.9
1990	02	 124	  9.7	 28.8
1990	02	 125	  9.6	 29.1
1990	02	 126	  9.6	 29.0
1990	02	 127	  9.5	 29.2
1990	02	 128	  9.6	 29.5
1990	02	 129	  9.6	 29.1
1990	02	 130	  9.6	 29.2
1990	02	 131	  9.6	 29.1
1990	02	 132	  9.7	 29.0
1990	02	 133	 21.1	 22.3
1990	02	 134	  9.7	 28.7
1990	02	 135	  9.7	 28.7
1990	02	 136	 17.2	 25.4
1990	02	 137	 17.2	 25.4
