2000	 1	 1	    6.9	  999.0
2000	 1	 2	    7.1	  999.0
2000	 1	 3	    4.8	  999.0
2000	 1	 4	    5.3	  999.0
2000	 1	 5	    6.7	  999.0
2000	 1	 6	    6.7	  999.0
2000	 1	 7	    6.1	  999.0
2000	 1	 8	    6.5	  999.0
2000	 1	 9	    7.2	  999.0
2000	 1	 10	    7.2	  999.0
2000	 1	 11	    7.1	  999.0
2000	 1	 12	    7.6	  999.0
2000	 1	 13	    5.3	  999.0
2000	 1	 14	    5.2	  999.0
2000	 1	 15	    7.4	  999.0
2000	 1	 16	    6.3	  999.0
2000	 1	 17	    6.4	  999.0
2000	 1	 18	    6.8	  999.0
2000	 1	 19	    6.4	  999.0
2000	 1	 20	    6.3	  999.0
2000	 1	 21	    7.5	  999.0
2000	 1	 22	    8.0	  999.0
2000	 1	 23	    6.0	  999.0
2000	 1	 24	    8.0	  999.0
2000	 1	 25	    6.3	  999.0
2000	 1	 26	    6.7	  999.0
2000	 1	 27	    7.3	  999.0
2000	 1	 28	    7.0	  999.0
2000	 1	 29	    6.3	  999.0
2000	 1	 30	    7.1	  999.0
2000	 1	 31	    7.3	  999.0
2000	 1	 32	    7.8	  999.0
2000	 1	 33	    8.7	  999.0
2000	 1	 34	    8.8	  999.0
2000	 1	 35	    8.4	  999.0
2000	 1	 36	    9.2	  999.0
2000	 1	 37	    7.8	  999.0
2000	 1	 38	    8.4	  999.0
2000	 1	 39	    8.3	  999.0
2000	 1	 40	   10.2	  999.0
2000	 1	 41	    8.0	  999.0
2000	 1	 42	    8.4	  999.0
2000	 1	 43	    7.9	  999.0
2000	 1	 44	    5.9	  999.0
2000	 1	 45	    8.2	  999.0
2000	 1	 46	    8.1	  999.0
2000	 1	 47	    5.6	  999.0
2000	 1	 48	    6.1	  999.0
2000	 1	 49	    8.5	  999.0
2000	 1	 50	    9.1	  999.0
2000	 1	 51	    7.5	  999.0
2000	 1	 52	    7.4	  999.0
2000	 1	 53	    5.1	  999.0
2000	 1	 54	    5.6	  999.0
2000	 1	 55	    7.0	  999.0
2000	 1	 56	    8.4	  999.0
2000	 1	 57	    8.0	  999.0
2000	 1	 58	    6.7	  999.0
2000	 1	 59	    8.7	  999.0
2000	 1	 60	    8.9	  999.0
2000	 1	 61	    5.2	  999.0
2000	 1	 62	    5.1	  999.0
2000	 1	 63	    7.2	  999.0
2000	 1	 64	    7.1	  999.0
2000	 1	 65	    9.1	  999.0
2000	 1	 66	    9.9	  999.0
2000	 1	 67	    4.1	  999.0
2000	 1	 68	    4.9	  999.0
2000	 1	 69	    7.0	  999.0
2000	 1	 70	    6.9	  999.0
2000	 1	 71	    6.2	  999.0
2000	 1	 72	    7.0	  999.0
2000	 1	 73	    6.4	  999.0
2000	 1	 74	    9.5	  999.0
2000	 1	 75	    6.0	  999.0
2000	 1	 76	    6.9	  999.0
2000	 1	 77	    8.3	  999.0
2000	 1	 78	    7.5	  999.0
2000	 1	 79	    9.1	  999.0
2000	 1	 80	    9.6	  999.0
2000	 1	 81	    7.2	  999.0
2000	 1	 82	    7.1	  999.0
2000	 1	 83	    6.1	  999.0
2000	 1	 84	    6.3	  999.0
2000	 1	 85	    7.3	  999.0
2000	 1	 86	    7.1	  999.0
2000	 1	 87	    8.0	  999.0
2000	 1	 88	   10.0	  999.0
2000	 1	 89	    7.5	  999.0
2000	 1	 90	    9.7	  999.0
2000	 1	 91	   10.7	  999.0
2000	 1	 92	   11.3	  999.0
2000	 1	 93	   10.2	  999.0
2000	 1	 94	   11.1	  999.0
2000	 1	 95	    7.4	  999.0
2000	 1	 96	    7.4	  999.0
2000	 1	 97	   10.1	  999.0
2000	 1	 98	   11.6	  999.0
2000	 1	 99	    6.9	  999.0
2000	 1	 100	    6.3	  999.0
2000	 1	 101	    6.6	  999.0
2000	 1	 102	    7.4	  999.0
2000	 1	 103	    8.3	  999.0
2000	 1	 104	    8.2	  999.0
2000	 1	 105	    8.5	  999.0
2000	 1	 106	    8.4	  999.0
2000	 1	 107	    6.6	  999.0
2000	 1	 108	    7.5	  999.0
2000	 1	 109	    6.0	  999.0
2000	 1	 110	    8.3	  999.0
2000	 1	 111	    8.0	  999.0
2000	 1	 112	    6.4	  999.0
2000	 1	 113	   13.7	  999.0
2000	 1	 114	   12.3	  999.0
2000	 1	 115	    7.6	  999.0
2000	 1	 116	    9.6	  999.0
2000	 1	 117	    8.3	  999.0
2000	 1	 118	    8.1	  999.0
2000	 1	 119	    8.0	  999.0
2000	 1	 120	    7.9	  999.0
2000	 1	 121	    8.6	  999.0
2000	 1	 122	    9.2	  999.0
2000	 1	 123	    8.5	  999.0
2000	 1	 124	    7.8	  999.0
2000	 1	 125	    7.7	  999.0
2000	 1	 126	    8.1	  999.0
2000	 1	 127	    7.9	  999.0
2000	 1	 128	   10.1	  999.0
2000	 1	 129	    8.3	  999.0
2000	 1	 130	    8.6	  999.0
2000	 1	 131	    7.7	  999.0
2000	 1	 132	    8.5	  999.0
2000	 1	 133	   15.5	  999.0
2000	 1	 134	    8.1	  999.0
2000	 1	 135	    7.9	  999.0
2000	 1	 136	   10.8	  999.0
