1991	 7	 1	  135.7	  999.0
1991	 7	 2	  146.4	  999.0
1991	 7	 3	  106.7	  999.0
1991	 7	 4	  112.3	  999.0
1991	 7	 5	  127.1	  999.0
1991	 7	 6	  131.0	  999.0
1991	 7	 7	  116.4	  999.0
1991	 7	 8	  113.1	  999.0
1991	 7	 9	  135.3	  999.0
1991	 7	 10	  163.7	  999.0
1991	 7	 11	  119.7	  999.0
1991	 7	 12	  112.8	  999.0
1991	 7	 13	   91.8	  999.0
1991	 7	 14	   90.8	  999.0
1991	 7	 15	  119.4	  999.0
1991	 7	 16	  118.7	  999.0
1991	 7	 17	  129.4	  999.0
1991	 7	 18	  124.9	  999.0
1991	 7	 19	  130.3	  999.0
1991	 7	 20	  130.8	  999.0
1991	 7	 21	  104.6	  999.0
1991	 7	 22	  107.5	  999.0
1991	 7	 23	  131.9	  999.0
1991	 7	 24	  131.1	  999.0
1991	 7	 25	   82.5	  999.0
1991	 7	 26	   79.4	  999.0
1991	 7	 27	  115.9	  999.0
1991	 7	 28	  118.5	  999.0
1991	 7	 29	  126.1	  999.0
1991	 7	 30	  131.9	  999.0
1991	 7	 31	  136.2	  999.0
1991	 7	 32	  139.6	  999.0
1991	 7	 33	  166.7	  999.0
1991	 7	 34	  169.4	  999.0
1991	 7	 35	  162.5	  999.0
1991	 7	 36	  205.2	  999.0
1991	 7	 37	  105.9	  999.0
1991	 7	 38	  105.0	  999.0
1991	 7	 39	  122.7	  999.0
1991	 7	 40	  113.0	  999.0
1991	 7	 41	   89.7	  999.0
1991	 7	 42	  125.3	  999.0
1991	 7	 43	  115.5	  999.0
1991	 7	 44	   86.9	  999.0
1991	 7	 45	  162.3	  999.0
1991	 7	 46	  158.7	  999.0
1991	 7	 47	  125.9	  999.0
1991	 7	 48	  127.3	  999.0
1991	 7	 49	  165.3	  999.0
1991	 7	 50	  200.5	  999.0
1991	 7	 51	  142.2	  999.0
1991	 7	 52	  145.7	  999.0
1991	 7	 53	   77.7	  999.0
1991	 7	 54	   82.8	  999.0
1991	 7	 55	  131.2	  999.0
1991	 7	 56	  107.1	  999.0
1991	 7	 57	  115.4	  999.0
1991	 7	 58	  124.6	  999.0
1991	 7	 59	  163.7	  999.0
1991	 7	 60	  164.3	  999.0
1991	 7	 61	   83.0	  999.0
1991	 7	 62	   80.0	  999.0
1991	 7	 63	  120.1	  999.0
1991	 7	 64	  119.7	  999.0
1991	 7	 65	  159.2	  999.0
1991	 7	 66	  148.6	  999.0
1991	 7	 67	   78.9	  999.0
1991	 7	 68	   80.5	  999.0
1991	 7	 69	  133.4	  999.0
1991	 7	 70	  137.1	  999.0
1991	 7	 71	  141.7	  999.0
1991	 7	 72	  136.0	  999.0
1991	 7	 73	  180.7	  999.0
1991	 7	 74	  162.8	  999.0
1991	 7	 75	   89.3	  999.0
1991	 7	 76	   96.9	  999.0
1991	 7	 77	  100.0	  999.0
1991	 7	 78	  114.0	  999.0
1991	 7	 79	  159.9	  999.0
1991	 7	 80	  159.5	  999.0
1991	 7	 81	  115.4	  999.0
1991	 7	 82	  121.0	  999.0
1991	 7	 83	   92.0	  999.0
1991	 7	 84	   91.5	  999.0
1991	 7	 85	   91.5	  999.0
1991	 7	 86	  142.1	  999.0
1991	 7	 87	  139.4	  999.0
1991	 7	 88	  163.8	  999.0
1991	 7	 89	   98.8	  999.0
1991	 7	 90	  159.6	  999.0
1991	 7	 91	  168.5	  999.0
1991	 7	 92	  180.4	  999.0
1991	 7	 93	  154.8	  999.0
1991	 7	 94	  168.9	  999.0
1991	 7	 95	   85.3	  999.0
1991	 7	 96	  100.0	  999.0
1991	 7	 97	  178.3	  999.0
1991	 7	 98	  166.0	  999.0
1991	 7	 99	  145.0	  999.0
1991	 7	 100	  108.6	  999.0
1991	 7	 101	  142.4	  999.0
1991	 7	 102	  137.2	  999.0
1991	 7	 103	  108.6	  999.0
1991	 7	 104	  120.1	  999.0
1991	 7	 105	  117.9	  999.0
1991	 7	 106	  128.1	  999.0
1991	 7	 107	  134.4	  999.0
1991	 7	 108	  127.2	  999.0
1991	 7	 109	   99.6	  999.0
1991	 7	 110	  134.0	  999.0
1991	 7	 111	  130.0	  999.0
1991	 7	 112	  145.4	  999.0
1991	 7	 113	  171.5	  999.0
1991	 7	 114	  160.3	  999.0
1991	 7	 115	  137.9	  999.0
1991	 7	 116	  124.9	  999.0
1991	 7	 117	   85.9	  999.0
1991	 7	 118	   98.0	  999.0
1991	 7	 119	   92.6	  999.0
1991	 7	 120	  102.4	  999.0
1991	 7	 121	   78.7	  999.0
1991	 7	 122	  118.3	  999.0
1991	 7	 123	   82.4	  999.0
1991	 7	 124	  104.0	  999.0
1991	 7	 125	   87.2	  999.0
1991	 7	 126	   93.6	  999.0
1991	 7	 127	   92.8	  999.0
1991	 7	 128	   89.5	  999.0
1991	 7	 129	   89.0	  999.0
1991	 7	 130	   99.3	  999.0
1991	 7	 131	  112.5	  999.0
1991	 7	 132	  114.4	  999.0
1991	 7	 133	  151.7	  999.0
1991	 7	 134	  110.8	  999.0
1991	 7	 135	  107.1	  999.0
1991	 7	 136	  175.7	  999.0
