1997	 12	 1	    7.1	  999.0
1997	 12	 2	    6.8	  999.0
1997	 12	 3	    5.8	  999.0
1997	 12	 4	    6.2	  999.0
1997	 12	 5	    6.9	  999.0
1997	 12	 6	    6.9	  999.0
1997	 12	 7	    6.9	  999.0
1997	 12	 8	    7.8	  999.0
1997	 12	 9	    6.6	  999.0
1997	 12	 10	    5.8	  999.0
1997	 12	 11	    6.8	  999.0
1997	 12	 12	    5.3	  999.0
1997	 12	 13	    8.2	  999.0
1997	 12	 14	    8.2	  999.0
1997	 12	 15	    6.6	  999.0
1997	 12	 16	    7.0	  999.0
1997	 12	 17	    8.2	  999.0
1997	 12	 18	    8.2	  999.0
1997	 12	 19	    8.3	  999.0
1997	 12	 20	    8.5	  999.0
1997	 12	 21	    9.0	  999.0
1997	 12	 22	    9.1	  999.0
1997	 12	 23	    8.4	  999.0
1997	 12	 24	    8.6	  999.0
1997	 12	 25	    9.5	  999.0
1997	 12	 26	    9.9	  999.0
1997	 12	 27	    9.5	  999.0
1997	 12	 28	    9.2	  999.0
1997	 12	 29	    8.7	  999.0
1997	 12	 30	    9.0	  999.0
1997	 12	 31	    8.7	  999.0
1997	 12	 32	    8.7	  999.0
1997	 12	 33	    8.4	  999.0
1997	 12	 34	    8.4	  999.0
1997	 12	 35	    8.5	  999.0
1997	 12	 36	    7.8	  999.0
1997	 12	 37	    9.4	  999.0
1997	 12	 38	    9.1	  999.0
1997	 12	 39	    9.7	  999.0
1997	 12	 40	   11.2	  999.0
1997	 12	 41	   10.7	  999.0
1997	 12	 42	    9.7	  999.0
1997	 12	 43	    9.8	  999.0
1997	 12	 44	    8.9	  999.0
1997	 12	 45	    8.6	  999.0
1997	 12	 46	    8.9	  999.0
1997	 12	 47	    9.0	  999.0
1997	 12	 48	    8.9	  999.0
1997	 12	 49	    8.7	  999.0
1997	 12	 50	    7.9	  999.0
1997	 12	 51	    9.0	  999.0
1997	 12	 52	    9.2	  999.0
1997	 12	 53	    8.8	  999.0
1997	 12	 54	    8.9	  999.0
1997	 12	 55	    9.2	  999.0
1997	 12	 56	    9.8	  999.0
1997	 12	 57	    9.6	  999.0
1997	 12	 58	    9.3	  999.0
1997	 12	 59	    8.7	  999.0
1997	 12	 60	    8.5	  999.0
1997	 12	 61	    8.4	  999.0
1997	 12	 62	    8.5	  999.0
1997	 12	 63	    9.7	  999.0
1997	 12	 64	    9.6	  999.0
1997	 12	 65	    8.7	  999.0
1997	 12	 66	    7.3	  999.0
1997	 12	 67	    8.2	  999.0
1997	 12	 68	    7.4	  999.0
1997	 12	 69	    9.8	  999.0
1997	 12	 70	   10.1	  999.0
1997	 12	 71	   10.1	  999.0
1997	 12	 72	    9.5	  999.0
1997	 12	 73	    9.1	  999.0
1997	 12	 74	    8.8	  999.0
1997	 12	 75	    8.5	  999.0
1997	 12	 76	    8.6	  999.0
1997	 12	 77	   10.1	  999.0
1997	 12	 78	    9.9	  999.0
1997	 12	 79	    9.1	  999.0
1997	 12	 80	    8.7	  999.0
1997	 12	 81	    9.9	  999.0
1997	 12	 82	    9.8	  999.0
1997	 12	 83	    8.7	  999.0
1997	 12	 84	    8.3	  999.0
1997	 12	 85	    9.0	  999.0
1997	 12	 86	    9.9	  999.0
1997	 12	 87	   10.0	  999.0
1997	 12	 88	    8.5	  999.0
1997	 12	 89	    8.8	  999.0
1997	 12	 90	    9.4	  999.0
1997	 12	 91	    7.4	  999.0
1997	 12	 92	    6.4	  999.0
1997	 12	 93	    7.9	  999.0
1997	 12	 94	    8.0	  999.0
1997	 12	 95	    8.9	  999.0
1997	 12	 96	    9.4	  999.0
1997	 12	 97	    8.5	  999.0
1997	 12	 98	    9.9	  999.0
1997	 12	 99	   10.7	  999.0
1997	 12	 100	    9.4	  999.0
1997	 12	 101	    9.7	  999.0
1997	 12	 102	   10.0	  999.0
1997	 12	 103	    8.6	  999.0
1997	 12	 104	    7.9	  999.0
1997	 12	 105	    8.6	  999.0
1997	 12	 106	    7.5	  999.0
1997	 12	 107	   10.1	  999.0
1997	 12	 108	   10.2	  999.0
1997	 12	 109	    9.2	  999.0
1997	 12	 110	   11.3	  999.0
1997	 12	 111	   10.4	  999.0
1997	 12	 112	   10.6	  999.0
1997	 12	 113	   11.2	  999.0
1997	 12	 114	   10.3	  999.0
1997	 12	 115	   10.0	  999.0
1997	 12	 116	   11.2	  999.0
1997	 12	 117	    9.4	  999.0
1997	 12	 118	    8.4	  999.0
1997	 12	 119	    9.0	  999.0
1997	 12	 120	    8.6	  999.0
1997	 12	 121	    9.9	  999.0
1997	 12	 122	    8.0	  999.0
1997	 12	 123	    9.7	  999.0
1997	 12	 124	    7.7	  999.0
1997	 12	 125	    9.0	  999.0
1997	 12	 126	    7.9	  999.0
1997	 12	 127	   10.5	  999.0
1997	 12	 128	   10.6	  999.0
1997	 12	 129	    4.8	  999.0
1997	 12	 130	    8.6	  999.0
1997	 12	 131	   10.5	  999.0
1997	 12	 132	   10.1	  999.0
1997	 12	 133	   13.3	  999.0
1997	 12	 134	    8.0	  999.0
1997	 12	 135	    8.1	  999.0
1997	 12	 136	   12.3	  999.0
