1989	07	   1	 91.8	117.7
1989	07	   2	 97.1	116.9
1989	07	   3	 72.5	121.0
1989	07	   4	 76.3	119.2
1989	07	   5	 83.9	115.9
1989	07	   6	 87.5	117.0
1989	07	   7	 78.1	117.1
1989	07	   8	 79.8	121.5
1989	07	   9	 84.8	113.3
1989	07	  10	101.2	113.6
1989	07	  11	 70.7	113.1
1989	07	  12	 55.7	109.7
1989	07	  13	142.9	132.3
1989	07	  14	148.0	132.5
1989	07	  15	 68.1	106.0
1989	07	  16	 82.6	115.1
1989	07	  17	103.6	101.0
1989	07	  18	 85.1	107.8
1989	07	  19	106.8	100.5
1989	07	  20	108.7	100.6
1989	07	  21	 84.8	128.8
1989	07	  22	 75.1	126.7
1989	07	  23	113.8	 99.2
1989	07	  24	 87.8	107.7
1989	07	  25	140.5	134.3
1989	07	  26	136.5	135.3
1989	07	  27	 88.5	122.6
1989	07	  28	 83.9	122.6
1989	07	  29	 82.5	110.9
1989	07	  30	 95.5	107.4
1989	07	  31	 98.9	106.1
1989	07	  32	 94.9	110.1
1989	07	  33	 93.2	114.8
1989	07	  34	 92.9	114.7
1989	07	  35	 90.4	113.6
1989	07	  36	 76.3	114.0
1989	07	  37	 74.2	133.0
1989	07	  38	 68.1	130.7
1989	07	  39	 64.1	134.7
1989	07	  40	 75.6	128.3
1989	07	  41	121.2	135.1
1989	07	  42	 63.5	135.4
1989	07	  43	 73.6	131.8
1989	07	  44	153.9	135.2
1989	07	  45	 88.3	112.8
1989	07	  46	 90.3	114.7
1989	07	  47	 77.8	118.9
1989	07	  48	 80.6	113.7
1989	07	  49	 89.4	114.5
1989	07	  50	 77.5	114.0
1989	07	  51	 93.3	110.9
1989	07	  52	 90.7	113.9
1989	07	  53	192.8	136.6
1989	07	  54	171.5	138.0
1989	07	  55	 87.5	115.6
1989	07	  56	 68.5	136.0
1989	07	  57	 67.7	136.9
1989	07	  58	 82.6	122.9
1989	07	  59	 90.9	114.6
1989	07	  60	 96.0	114.6
1989	07	  61	121.9	140.3
1989	07	  62	150.4	139.2
1989	07	  63	 83.2	131.7
1989	07	  64	 82.5	127.7
1989	07	  65	 96.6	114.3
1989	07	  66	108.3	113.8
1989	07	  67	 43.1	141.7
1989	07	  68	 35.6	138.0
1989	07	  69	 83.3	125.4
1989	07	  70	 82.0	127.9
1989	07	  71	 72.9	127.9
1989	07	  72	 85.3	118.4
1989	07	  73	 84.1	116.9
1989	07	  74	 87.7	113.7
1989	07	  75	128.2	140.5
1989	07	  76	101.5	142.1
1989	07	  77	 64.8	143.4
1989	07	  78	 80.3	137.0
1989	07	  79	 92.5	114.5
1989	07	  80	109.2	111.7
1989	07	  81	 88.6	150.7
1989	07	  82	 84.3	140.3
1989	07	  83	 68.8	145.3
1989	07	  84	 77.9	145.5
1989	07	  85	 79.0	151.5
1989	07	  86	 86.1	122.5
1989	07	  87	 95.9	120.6
1989	07	  88	128.7	109.5
1989	07	  89	 78.4	150.2
1989	07	  90	124.1	111.8
1989	07	  91	197.2	115.3
1989	07	  92	233.0	115.5
1989	07	  93	132.2	112.2
1989	07	  94	195.2	113.5
1989	07	  95	 79.1	153.0
1989	07	  96	 76.1	147.9
1989	07	  97	140.5	107.0
1989	07	  98	160.8	110.1
1989	07	  99	 88.8	131.0
1989	07	 100	103.6	133.5
1989	07	 101	111.0	133.5
1989	07	 102	 97.6	126.2
1989	07	 103	 73.2	146.1
1989	07	 104	 55.7	148.3
1989	07	 105	 59.3	145.0
1989	07	 106	 51.4	146.3
1989	07	 107	 80.8	136.4
1989	07	 108	 90.9	141.8
1989	07	 109	100.8	134.6
1989	07	 110	 75.3	144.9
1989	07	 111	100.7	152.0
1989	07	 112	 72.4	148.3
1989	07	 113	186.8	111.5
1989	07	 114	179.8	113.8
1989	07	 115	104.8	127.8
1989	07	 116	 96.3	134.8
1989	07	 117	 77.1	157.9
1989	07	 118	 77.4	158.6
1989	07	 119	 77.3	154.5
1989	07	 120	 72.3	151.6
1989	07	 121	 77.1	156.9
1989	07	 122	 64.1	148.4
1989	07	 123	 76.3	155.2
1989	07	 124	 76.0	154.5
1989	07	 125	 76.3	162.6
1989	07	 126	 75.9	162.3
1989	07	 127	 74.1	167.3
1989	07	 128	 54.8	181.1
1989	07	 129	 71.3	168.0
1989	07	 130	 67.1	171.7
1989	07	 131	 78.4	165.4
1989	07	 132	 79.2	167.1
1989	07	 133	198.2	114.9
1989	07	 134	 74.6	150.2
1989	07	 135	 78.0	153.2
1989	07	 136	108.4	125.8
1989	07	 137	108.4	125.8
