1973	12	   1	   .0	 41.8
1973	12	   2	   .0	 41.6
1973	12	   3	   .0	 42.9
1973	12	   4	   .0	 42.3
1973	12	   5	   .0	 41.4
1973	12	   6	   .0	 41.7
1973	12	   7	   .0	 41.7
1973	12	   8	   .0	 43.0
1973	12	   9	   .0	 40.6
1973	12	  10	   .0	 40.7
1973	12	  11	   .0	 40.6
1973	12	  12	   .0	 39.7
1973	12	  13	   .0	 46.2
1973	12	  14	   .0	 46.3
1973	12	  15	   .0	 38.7
1973	12	  16	   .0	 41.2
1973	12	  17	   .0	 37.3
1973	12	  18	   .0	 39.2
1973	12	  19	   .0	 37.2
1973	12	  20	   .0	 37.2
1973	12	  21	   .0	 45.2
1973	12	  22	   .0	 44.6
1973	12	  23	   .0	 36.8
1973	12	  24	   .0	 39.1
1973	12	  25	   .0	 46.8
1973	12	  26	   .0	 47.1
1973	12	  27	   .0	 43.4
1973	12	  28	   .0	 43.4
1973	12	  29	   .0	 40.1
1973	12	  30	   .0	 39.0
1973	12	  31	   .0	 38.6
1973	12	  32	   .0	 39.6
1973	12	  33	   .0	 40.4
1973	12	  34	   .0	 40.3
1973	12	  35	   .0	 40.3
1973	12	  36	   .0	 40.3
1973	12	  37	   .1	 46.5
1973	12	  38	   .1	 45.8
1973	12	  39	   .4	 47.0
1973	12	  40	   .1	 45.1
1973	12	  41	   .0	 47.1
1973	12	  42	   .4	 47.2
1973	12	  43	   .2	 46.2
1973	12	  44	   .0	 47.1
1973	12	  45	   .0	 40.1
1973	12	  46	   .0	 40.4
1973	12	  47	   .0	 42.3
1973	12	  48	   .0	 40.8
1973	12	  49	   .0	 40.3
1973	12	  50	   .0	 40.2
1973	12	  51	   .0	 39.8
1973	12	  52	   .0	 40.5
1973	12	  53	   .0	 47.5
1973	12	  54	   .0	 47.9
1973	12	  55	   .0	 41.3
1973	12	  56	   .1	 47.4
1973	12	  57	   .3	 47.7
1973	12	  58	   .0	 43.5
1973	12	  59	   .0	 40.2
1973	12	  60	   .0	 40.1
1973	12	  61	   .1	 48.7
1973	12	  62	   .1	 48.4
1973	12	  63	   .0	 46.1
1973	12	  64	   .0	 44.9
1973	12	  65	   .0	 39.8
1973	12	  66	   .0	 39.5
1973	12	  67	   .3	 49.1
1973	12	  68	   .0	 48.0
1973	12	  69	   .0	 44.1
1973	12	  70	   .0	 44.8
1973	12	  71	   .0	 44.8
1973	12	  72	   .0	 42.0
1973	12	  73	   .0	 41.0
1973	12	  74	   .0	 39.4
1973	12	  75	   .1	 48.7
1973	12	  76	   .1	 49.2
1973	12	  77	   .0	 49.7
1973	12	  78	   .1	 47.7
1973	12	  79	   .0	 39.6
1973	12	  80	   .0	 38.5
1973	12	  81	   .0	 51.9
1973	12	  82	   .0	 48.7
1973	12	  83	   .2	 50.2
1973	12	  84	   .1	 50.3
1973	12	  85	   .1	 52.2
1973	12	  86	   .0	 42.9
1973	12	  87	   .0	 41.9
1973	12	  88	   .0	 37.5
1973	12	  89	   .1	 51.8
1973	12	  90	   .0	 38.4
1973	12	  91	   .0	 39.9
1973	12	  92	   .0	 40.0
1973	12	  93	   .0	 38.6
1973	12	  94	   .0	 39.1
1973	12	  95	   .1	 52.7
1973	12	  96	   .1	 51.1
1973	12	  97	   .0	 36.5
1973	12	  98	   .0	 37.7
1973	12	  99	   .0	 45.6
1973	12	 100	   .0	 46.3
1973	12	 101	   .0	 46.3
1973	12	 102	   .0	 43.9
1973	12	 103	   .0	 50.5
1973	12	 104	   .0	 51.1
1973	12	 105	   .0	 50.1
1973	12	 106	   .0	 50.5
1973	12	 107	   .0	 47.4
1973	12	 108	   .0	 49.0
1973	12	 109	   .0	 46.6
1973	12	 110	   .0	 49.9
1973	12	 111	   .0	 52.3
1973	12	 112	   .0	 51.1
1973	12	 113	   .0	 38.3
1973	12	 114	   .0	 39.2
1973	12	 115	   .0	 44.3
1973	12	 116	   .0	 46.6
1973	12	 117	   .0	 54.2
1973	12	 118	   .0	 54.4
1973	12	 119	   .0	 53.1
1973	12	 120	   .0	 52.2
1973	12	 121	   .0	 53.9
1973	12	 122	   .0	 51.1
1973	12	 123	   .0	 53.3
1973	12	 124	   .0	 53.1
1973	12	 125	   .0	 55.7
1973	12	 126	   .0	 55.6
1973	12	 127	   .0	 57.2
1973	12	 128	   .0	 61.5
1973	12	 129	   .0	 57.3
1973	12	 130	   .0	 58.5
1973	12	 131	   .0	 56.6
1973	12	 132	   .0	 57.0
1973	12	 133	   .0	 39.6
1973	12	 134	   .0	 51.7
1973	12	 135	   .0	 52.7
1973	12	 136	   .0	 43.5
1973	12	 137	   .0	 43.5
