1986	06	   1	 98.6	186.2
1986	06	   2	 94.1	184.5
1986	06	   3	119.2	193.1
1986	06	   4	115.5	189.3
1986	06	   5	101.7	182.5
1986	06	   6	101.1	184.8
1986	06	   7	108.8	184.9
1986	06	   8	107.0	194.2
1986	06	   9	 95.6	177.0
1986	06	  10	 87.5	177.6
1986	06	  11	 98.4	176.5
1986	06	  12	 98.7	169.3
1986	06	  13	104.8	217.0
1986	06	  14	106.0	217.3
1986	06	  15	 99.8	161.7
1986	06	  16	 89.6	180.8
1986	06	  17	104.9	151.0
1986	06	  18	 94.6	165.4
1986	06	  19	105.9	149.9
1986	06	  20	105.2	150.2
1986	06	  21	115.8	209.6
1986	06	  22	117.7	205.1
1986	06	  23	107.8	147.3
1986	06	  24	102.1	165.3
1986	06	  25	106.6	221.2
1986	06	  26	107.6	223.3
1986	06	  27	 72.5	196.4
1986	06	  28	 83.8	196.4
1986	06	  29	 83.1	172.0
1986	06	  30	100.6	164.5
1986	06	  31	108.1	161.9
1986	06	  32	112.1	170.3
1986	06	  33	130.5	180.2
1986	06	  34	130.4	180.1
1986	06	  35	130.1	177.6
1986	06	  36	159.2	178.5
1986	06	  37	121.6	218.4
1986	06	  38	125.9	213.7
1986	06	  39	124.0	222.0
1986	06	  40	112.1	208.6
1986	06	  41	116.7	222.9
1986	06	  42	124.4	223.4
1986	06	  43	113.3	215.9
1986	06	  44	110.0	223.0
1986	06	  45	125.5	176.0
1986	06	  46	111.1	180.0
1986	06	  47	 73.9	188.8
1986	06	  48	 78.7	177.8
1986	06	  49	121.8	179.5
1986	06	  50	155.9	178.4
1986	06	  51	106.9	172.0
1986	06	  52	103.0	178.3
1986	06	  53	115.1	226.1
1986	06	  54	112.6	228.9
1986	06	  55	 96.0	181.8
1986	06	  56	125.9	224.7
1986	06	  57	119.3	226.6
1986	06	  58	 89.4	197.1
1986	06	  59	118.3	179.8
1986	06	  60	121.8	179.8
1986	06	  61	103.5	233.7
1986	06	  62	107.8	231.4
1986	06	  63	 98.7	215.7
1986	06	  64	 95.1	207.3
1986	06	  65	110.3	179.2
1986	06	  66	 97.1	178.2
1986	06	  67	 87.0	236.8
1986	06	  68	153.2	228.9
1986	06	  69	 95.3	202.4
1986	06	  70	 94.3	207.7
1986	06	  71	 81.0	207.7
1986	06	  72	 95.6	187.6
1986	06	  73	 93.2	184.6
1986	06	  74	107.0	177.9
1986	06	  75	108.1	234.2
1986	06	  76	108.5	237.6
1986	06	  77	106.8	240.3
1986	06	  78	104.1	226.7
1986	06	  79	105.0	179.7
1986	06	  80	101.8	173.8
1986	06	  81	 99.3	255.6
1986	06	  82	 99.9	233.7
1986	06	  83	101.6	244.3
1986	06	  84	104.0	244.8
1986	06	  85	107.6	257.3
1986	06	  86	 97.9	196.3
1986	06	  87	109.3	192.5
1986	06	  88	 96.6	169.2
1986	06	  89	109.8	254.5
1986	06	  90	 98.9	174.1
1986	06	  91	120.1	181.4
1986	06	  92	129.5	181.8
1986	06	  93	 99.5	174.8
1986	06	  94	115.4	177.6
1986	06	  95	107.6	260.5
1986	06	  96	107.7	249.7
1986	06	  97	 92.4	164.0
1986	06	  98	 93.5	170.6
1986	06	  99	105.0	214.3
1986	06	 100	124.8	219.5
1986	06	 101	136.2	219.5
1986	06	 102	114.9	204.3
1986	06	 103	117.9	245.9
1986	06	 104	131.3	250.6
1986	06	 105	128.0	243.7
1986	06	 106	133.5	246.5
1986	06	 107	 96.4	225.5
1986	06	 108	112.5	237.0
1986	06	 109	120.4	221.8
1986	06	 110	101.4	243.5
1986	06	 111	123.0	258.5
1986	06	 112	111.2	250.6
1986	06	 113	 81.5	173.4
1986	06	 114	100.5	178.3
1986	06	 115	120.8	207.6
1986	06	 116	108.2	222.3
1986	06	 117	109.8	270.7
1986	06	 118	109.1	272.2
1986	06	 119	111.0	263.5
1986	06	 120	116.7	257.6
1986	06	 121	110.4	268.7
1986	06	 122	123.5	250.7
1986	06	 123	111.8	265.2
1986	06	 124	112.3	263.7
1986	06	 125	108.0	280.7
1986	06	 126	108.7	280.0
1986	06	 127	107.9	290.5
1986	06	 128	112.5	319.5
1986	06	 129	109.0	291.9
1986	06	 130	110.0	299.8
1986	06	 131	109.6	286.6
1986	06	 132	112.0	290.0
1986	06	 133	 94.6	180.6
1986	06	 134	114.1	254.6
1986	06	 135	110.3	261.0
1986	06	 136	104.3	203.4
1986	06	 137	104.3	203.4
