1998	 2	 1	   10.4	  999.0
1998	 2	 2	    9.5	  999.0
1998	 2	 3	    9.4	  999.0
1998	 2	 4	    9.9	  999.0
1998	 2	 5	   10.8	  999.0
1998	 2	 6	   10.4	  999.0
1998	 2	 7	   10.9	  999.0
1998	 2	 8	   11.7	  999.0
1998	 2	 9	   10.5	  999.0
1998	 2	 10	    6.8	  999.0
1998	 2	 11	   12.0	  999.0
1998	 2	 12	   11.4	  999.0
1998	 2	 13	   11.4	  999.0
1998	 2	 14	   11.1	  999.0
1998	 2	 15	   12.9	  999.0
1998	 2	 16	   12.0	  999.0
1998	 2	 17	   16.2	  999.0
1998	 2	 18	   14.4	  999.0
1998	 2	 19	   16.5	  999.0
1998	 2	 20	   16.8	  999.0
1998	 2	 21	   13.4	  999.0
1998	 2	 22	   13.8	  999.0
1998	 2	 23	   17.4	  999.0
1998	 2	 24	   14.8	  999.0
1998	 2	 25	   12.1	  999.0
1998	 2	 26	   12.4	  999.0
1998	 2	 27	   10.7	  999.0
1998	 2	 28	   12.9	  999.0
1998	 2	 29	   15.2	  999.0
1998	 2	 30	   15.9	  999.0
1998	 2	 31	   15.5	  999.0
1998	 2	 32	   14.7	  999.0
1998	 2	 33	   13.4	  999.0
1998	 2	 34	   13.3	  999.0
1998	 2	 35	   13.6	  999.0
1998	 2	 36	   11.6	  999.0
1998	 2	 37	   12.5	  999.0
1998	 2	 38	   14.2	  999.0
1998	 2	 39	   10.7	  999.0
1998	 2	 40	   13.7	  999.0
1998	 2	 41	   13.5	  999.0
1998	 2	 42	   10.5	  999.0
1998	 2	 43	   12.1	  999.0
1998	 2	 44	   11.8	  999.0
1998	 2	 45	   14.1	  999.0
1998	 2	 46	   15.0	  999.0
1998	 2	 47	   16.0	  999.0
1998	 2	 48	   15.9	  999.0
1998	 2	 49	   14.3	  999.0
1998	 2	 50	   11.9	  999.0
1998	 2	 51	   15.2	  999.0
1998	 2	 52	   15.3	  999.0
1998	 2	 53	   11.6	  999.0
1998	 2	 54	   12.1	  999.0
1998	 2	 55	   15.4	  999.0
1998	 2	 56	   11.2	  999.0
1998	 2	 57	   11.6	  999.0
1998	 2	 58	   14.9	  999.0
1998	 2	 59	   14.6	  999.0
1998	 2	 60	   13.7	  999.0
1998	 2	 61	   11.5	  999.0
1998	 2	 62	   10.9	  999.0
1998	 2	 63	   14.1	  999.0
1998	 2	 64	   13.7	  999.0
1998	 2	 65	   14.8	  999.0
1998	 2	 66	   11.3	  999.0
1998	 2	 67	   10.7	  999.0
1998	 2	 68	    8.5	  999.0
1998	 2	 69	   15.4	  999.0
1998	 2	 70	   15.7	  999.0
1998	 2	 71	   15.7	  999.0
1998	 2	 72	   15.5	  999.0
1998	 2	 73	   15.2	  999.0
1998	 2	 74	   16.4	  999.0
1998	 2	 75	   12.6	  999.0
1998	 2	 76	   13.9	  999.0
1998	 2	 77	   13.0	  999.0
1998	 2	 78	   13.0	  999.0
1998	 2	 79	   16.4	  999.0
1998	 2	 80	   15.3	  999.0
1998	 2	 81	   15.1	  999.0
1998	 2	 82	   14.8	  999.0
1998	 2	 83	   12.8	  999.0
1998	 2	 84	   12.9	  999.0
1998	 2	 85	   14.9	  999.0
1998	 2	 86	   15.7	  999.0
1998	 2	 87	   15.8	  999.0
1998	 2	 88	   15.0	  999.0
1998	 2	 89	   15.1	  999.0
1998	 2	 90	   16.1	  999.0
1998	 2	 91	    8.7	  999.0
1998	 2	 92	    5.2	  999.0
1998	 2	 93	   12.1	  999.0
1998	 2	 94	    9.8	  999.0
1998	 2	 95	   14.8	  999.0
1998	 2	 96	   14.3	  999.0
1998	 2	 97	   16.8	  999.0
1998	 2	 98	   15.6	  999.0
1998	 2	 99	   16.8	  999.0
1998	 2	 100	   14.2	  999.0
1998	 2	 101	   16.4	  999.0
1998	 2	 102	   16.0	  999.0
1998	 2	 103	   15.0	  999.0
1998	 2	 104	   15.3	  999.0
1998	 2	 105	   16.0	  999.0
1998	 2	 106	   15.4	  999.0
1998	 2	 107	   15.0	  999.0
1998	 2	 108	   16.9	  999.0
1998	 2	 109	   13.4	  999.0
1998	 2	 110	   18.9	  999.0
1998	 2	 111	   19.0	  999.0
1998	 2	 112	   16.7	  999.0
1998	 2	 113	   16.5	  999.0
1998	 2	 114	   14.2	  999.0
1998	 2	 115	   16.4	  999.0
1998	 2	 116	   18.2	  999.0
1998	 2	 117	   17.6	  999.0
1998	 2	 118	   19.0	  999.0
1998	 2	 119	   16.6	  999.0
1998	 2	 120	   16.2	  999.0
1998	 2	 121	   17.3	  999.0
1998	 2	 122	   18.5	  999.0
1998	 2	 123	   17.3	  999.0
1998	 2	 124	   17.2	  999.0
1998	 2	 125	   17.2	  999.0
1998	 2	 126	   20.9	  999.0
1998	 2	 127	   19.1	  999.0
1998	 2	 128	   24.9	  999.0
1998	 2	 129	   29.0	  999.0
1998	 2	 130	   22.8	  999.0
1998	 2	 131	   18.5	  999.0
1998	 2	 132	   21.8	  999.0
1998	 2	 133	   16.5	  999.0
1998	 2	 134	   17.2	  999.0
1998	 2	 135	   17.5	  999.0
1998	 2	 136	   21.6	  999.0
