1979	02	   1	 24.4	 42.2
1979	02	   2	 24.7	 42.3
1979	02	   3	 22.2	 42.0
1979	02	   4	 22.8	 42.1
1979	02	   5	 24.2	 42.3
1979	02	   6	 24.1	 42.2
1979	02	   7	 23.6	 42.2
1979	02	   8	 24.4	 42.0
1979	02	   9	 24.6	 42.4
1979	02	  10	 24.7	 42.4
1979	02	  11	 24.7	 42.4
1979	02	  12	 25.4	 42.6
1979	02	  13	 23.8	 41.4
1979	02	  14	 24.1	 41.4
1979	02	  15	 24.1	 42.7
1979	02	  16	 25.0	 42.3
1979	02	  17	 17.7	 43.0
1979	02	  18	 22.7	 42.6
1979	02	  19	 17.1	 43.0
1979	02	  20	 16.7	 43.0
1979	02	  21	 27.2	 41.6
1979	02	  22	 28.2	 41.7
1979	02	  23	 15.5	 43.0
1979	02	  24	 23.3	 42.7
1979	02	  25	 23.8	 41.3
1979	02	  26	 23.9	 41.3
1979	02	  27	 26.5	 41.9
1979	02	  28	 25.6	 41.9
1979	02	  29	 22.9	 42.5
1979	02	  30	 21.5	 42.7
1979	02	  31	 21.6	 42.8
1979	02	  32	 24.1	 42.6
1979	02	  33	 26.3	 42.6
1979	02	  34	 26.2	 42.6
1979	02	  35	 26.2	 42.6
1979	02	  36	 28.2	 42.6
1979	02	  37	 28.5	 41.4
1979	02	  38	 29.5	 41.5
1979	02	  39	 30.7	 41.3
1979	02	  40	 28.3	 41.6
1979	02	  41	 25.4	 41.3
1979	02	  42	 30.9	 41.2
1979	02	  43	 28.8	 41.4
1979	02	  44	 24.0	 41.3
1979	02	  45	 25.6	 42.6
1979	02	  46	 24.9	 42.6
1979	02	  47	 22.9	 42.1
1979	02	  48	 22.9	 42.4
1979	02	  49	 25.4	 42.6
1979	02	  50	 27.9	 42.6
1979	02	  51	 23.8	 42.6
1979	02	  52	 24.3	 42.5
1979	02	  53	 23.5	 41.2
1979	02	  54	 23.6	 41.1
1979	02	  55	 23.7	 42.3
1979	02	  56	 28.6	 41.2
1979	02	  57	 29.7	 41.1
1979	02	  58	 24.7	 41.9
1979	02	  59	 25.0	 42.7
1979	02	  60	 25.4	 42.7
1979	02	  61	 23.8	 41.0
1979	02	  62	 23.3	 41.0
1979	02	  63	 26.9	 41.4
1979	02	  64	 26.0	 41.6
1979	02	  65	 24.0	 42.8
1979	02	  66	 22.8	 42.9
1979	02	  67	 23.8	 40.9
1979	02	  68	 29.7	 41.1
1979	02	  69	 24.1	 41.8
1979	02	  70	 23.5	 41.7
1979	02	  71	 17.3	 41.7
1979	02	  72	 23.1	 42.2
1979	02	  73	 25.9	 42.5
1979	02	  74	 22.7	 42.9
1979	02	  75	 24.3	 41.0
1979	02	  76	 25.1	 40.9
1979	02	  77	 28.3	 40.8
1979	02	  78	 28.4	 41.1
1979	02	  79	 23.4	 42.9
1979	02	  80	 23.0	 43.2
1979	02	  81	 30.7	 40.3
1979	02	  82	 28.5	 40.9
1979	02	  83	 25.5	 40.7
1979	02	  84	 25.5	 40.6
1979	02	  85	 26.9	 40.3
1979	02	  86	 23.9	 42.1
1979	02	  87	 27.9	 42.4
1979	02	  88	 22.4	 43.4
1979	02	  89	 26.8	 40.4
1979	02	  90	 23.4	 43.2
1979	02	  91	 22.0	 42.8
1979	02	  92	 20.7	 42.8
1979	02	  93	 22.7	 43.1
1979	02	  94	 21.9	 43.0
1979	02	  95	 27.1	 40.2
1979	02	  96	 27.5	 40.5
1979	02	  97	 21.4	 43.6
1979	02	  98	 22.6	 43.3
1979	02	  99	 26.5	 41.6
1979	02	 100	 31.4	 41.5
1979	02	 101	 34.2	 41.5
1979	02	 102	 29.0	 41.9
1979	02	 103	 27.6	 40.6
1979	02	 104	 30.1	 40.5
1979	02	 105	 29.3	 40.7
1979	02	 106	 30.4	 40.6
1979	02	 107	 27.5	 41.2
1979	02	 108	 28.6	 40.9
1979	02	 109	 30.3	 41.4
1979	02	 110	 26.4	 40.8
1979	02	 111	 31.1	 40.3
1979	02	 112	 28.3	 40.5
1979	02	 113	 22.0	 43.2
1979	02	 114	 23.3	 43.0
1979	02	 115	 30.2	 41.9
1979	02	 116	 27.1	 41.4
1979	02	 117	 27.4	 39.9
1979	02	 118	 27.4	 39.9
1979	02	 119	 27.3	 40.1
1979	02	 120	 27.9	 40.3
1979	02	 121	 27.4	 40.0
1979	02	 122	 28.8	 40.5
1979	02	 123	 27.5	 40.1
1979	02	 124	 27.5	 40.1
1979	02	 125	 27.9	 39.6
1979	02	 126	 27.7	 39.6
1979	02	 127	 28.8	 39.3
1979	02	 128	 30.5	 38.5
1979	02	 129	 28.4	 39.3
1979	02	 130	 29.1	 39.1
1979	02	 131	 29.0	 39.4
1979	02	 132	 29.1	 39.4
1979	02	 133	 24.5	 42.9
1979	02	 134	 27.4	 40.4
1979	02	 135	 27.1	 40.2
1979	02	 136	 24.7	 42.1
1979	02	 137	 24.7	 42.1
