1992	 10	 1	   37.7	  999.0
1992	 10	 2	   38.4	  999.0
1992	 10	 3	   31.5	  999.0
1992	 10	 4	   33.1	  999.0
1992	 10	 5	   36.9	  999.0
1992	 10	 6	   36.9	  999.0
1992	 10	 7	   35.1	  999.0
1992	 10	 8	   35.2	  999.0
1992	 10	 9	   38.1	  999.0
1992	 10	 10	   38.2	  999.0
1992	 10	 11	   37.6	  999.0
1992	 10	 12	   36.8	  999.0
1992	 10	 13	   34.2	  999.0
1992	 10	 14	   34.5	  999.0
1992	 10	 15	   38.6	  999.0
1992	 10	 16	   37.6	  999.0
1992	 10	 17	   41.8	  999.0
1992	 10	 18	   40.5	  999.0
1992	 10	 19	   42.0	  999.0
1992	 10	 20	   42.4	  999.0
1992	 10	 21	   35.0	  999.0
1992	 10	 22	   35.0	  999.0
1992	 10	 23	   42.7	  999.0
1992	 10	 24	   41.6	  999.0
1992	 10	 25	   32.4	  999.0
1992	 10	 26	   31.8	  999.0
1992	 10	 27	   35.3	  999.0
1992	 10	 28	   37.9	  999.0
1992	 10	 29	   42.1	  999.0
1992	 10	 30	   42.7	  999.0
1992	 10	 31	   43.4	  999.0
1992	 10	 32	   44.0	  999.0
1992	 10	 33	   51.1	  999.0
1992	 10	 34	   52.4	  999.0
1992	 10	 35	   49.1	  999.0
1992	 10	 36	   55.5	  999.0
1992	 10	 37	   34.0	  999.0
1992	 10	 38	   34.1	  999.0
1992	 10	 39	   32.6	  999.0
1992	 10	 40	   34.3	  999.0
1992	 10	 41	   36.0	  999.0
1992	 10	 42	   32.3	  999.0
1992	 10	 43	   35.6	  999.0
1992	 10	 44	   33.2	  999.0
1992	 10	 45	   49.4	  999.0
1992	 10	 46	   51.1	  999.0
1992	 10	 47	   43.8	  999.0
1992	 10	 48	   43.2	  999.0
1992	 10	 49	   52.3	  999.0
1992	 10	 50	   55.0	  999.0
1992	 10	 51	   45.0	  999.0
1992	 10	 52	   45.7	  999.0
1992	 10	 53	   30.2	  999.0
1992	 10	 54	   31.1	  999.0
1992	 10	 55	   41.8	  999.0
1992	 10	 56	   33.0	  999.0
1992	 10	 57	   33.6	  999.0
1992	 10	 58	   40.5	  999.0
1992	 10	 59	   53.5	  999.0
1992	 10	 60	   53.3	  999.0
1992	 10	 61	   31.4	  999.0
1992	 10	 62	   31.1	  999.0
1992	 10	 63	   37.9	  999.0
1992	 10	 64	   38.6	  999.0
1992	 10	 65	   56.0	  999.0
1992	 10	 66	   59.0	  999.0
1992	 10	 67	   31.4	  999.0
1992	 10	 68	   32.9	  999.0
1992	 10	 69	   40.3	  999.0
1992	 10	 70	   40.5	  999.0
1992	 10	 71	   39.9	  999.0
1992	 10	 72	   42.0	  999.0
1992	 10	 73	   51.5	  999.0
1992	 10	 74	   61.9	  999.0
1992	 10	 75	   32.0	  999.0
1992	 10	 76	   32.7	  999.0
1992	 10	 77	   34.0	  999.0
1992	 10	 78	   36.6	  999.0
1992	 10	 79	   58.4	  999.0
1992	 10	 80	   60.0	  999.0
1992	 10	 81	   34.4	  999.0
1992	 10	 82	   36.4	  999.0
1992	 10	 83	   33.2	  999.0
1992	 10	 84	   32.0	  999.0
1992	 10	 85	   35.5	  999.0
1992	 10	 86	   43.4	  999.0
1992	 10	 87	   45.9	  999.0
1992	 10	 88	   63.3	  999.0
1992	 10	 89	   34.3	  999.0
1992	 10	 90	   58.7	  999.0
1992	 10	 91	   53.3	  999.0
1992	 10	 92	   52.4	  999.0
1992	 10	 93	   59.1	  999.0
1992	 10	 94	   55.2	  999.0
1992	 10	 95	   36.3	  999.0
1992	 10	 96	   34.8	  999.0
1992	 10	 97	   71.0	  999.0
1992	 10	 98	   63.6	  999.0
1992	 10	 99	   41.7	  999.0
1992	 10	 100	   33.0	  999.0
1992	 10	 101	   46.9	  999.0
1992	 10	 102	   44.0	  999.0
1992	 10	 103	   32.8	  999.0
1992	 10	 104	   32.2	  999.0
1992	 10	 105	   33.2	  999.0
1992	 10	 106	   31.5	  999.0
1992	 10	 107	   38.0	  999.0
1992	 10	 108	   39.5	  999.0
1992	 10	 109	   29.5	  999.0
1992	 10	 110	   42.9	  999.0
1992	 10	 111	   38.5	  999.0
1992	 10	 112	   38.3	  999.0
1992	 10	 113	   67.7	  999.0
1992	 10	 114	   58.7	  999.0
1992	 10	 115	   45.4	  999.0
1992	 10	 116	   45.6	  999.0
1992	 10	 117	   35.7	  999.0
1992	 10	 118	   35.5	  999.0
1992	 10	 119	   35.4	  999.0
1992	 10	 120	   34.3	  999.0
1992	 10	 121	   35.9	  999.0
1992	 10	 122	   33.3	  999.0
1992	 10	 123	   35.7	  999.0
1992	 10	 124	   33.8	  999.0
1992	 10	 125	   36.2	  999.0
1992	 10	 126	   35.9	  999.0
1992	 10	 127	   33.4	  999.0
1992	 10	 128	   35.5	  999.0
1992	 10	 129	   35.9	  999.0
1992	 10	 130	   36.3	  999.0
1992	 10	 131	   35.5	  999.0
1992	 10	 132	   37.7	  999.0
1992	 10	 133	   60.4	  999.0
1992	 10	 134	   34.1	  999.0
1992	 10	 135	   34.7	  999.0
1992	 10	 136	   63.3	  999.0
