1985	01	   1	   .3	 25.1
1985	01	   2	   .2	 24.9
1985	01	   3	   .7	 25.7
1985	01	   4	   .6	 25.4
1985	01	   5	   .4	 24.7
1985	01	   6	   .4	 24.9
1985	01	   7	   .5	 24.9
1985	01	   8	   .5	 25.8
1985	01	   9	   .3	 24.1
1985	01	  10	   .1	 24.2
1985	01	  11	   .3	 24.1
1985	01	  12	   .2	 23.4
1985	01	  13	   .8	 28.0
1985	01	  14	   .8	 28.0
1985	01	  15	   .3	 22.6
1985	01	  16	   .4	 24.5
1985	01	  17	   .2	 21.5
1985	01	  18	   .5	 22.9
1985	01	  19	   .1	 21.3
1985	01	  20	   .2	 21.4
1985	01	  21	   .6	 27.3
1985	01	  22	   .5	 26.8
1985	01	  23	   .1	 21.1
1985	01	  24	   .3	 23.0
1985	01	  25	   .8	 28.4
1985	01	  26	   .8	 28.6
1985	01	  27	   .2	 26.0
1985	01	  28	   .5	 26.0
1985	01	  29	   .8	 23.6
1985	01	  30	   .4	 22.9
1985	01	  31	   .3	 22.6
1985	01	  32	   .4	 23.6
1985	01	  33	   .3	 24.9
1985	01	  34	   .3	 25.0
1985	01	  35	   .3	 24.5
1985	01	  36	   .0	 24.7
1985	01	  37	   .6	 28.1
1985	01	  38	   .5	 27.6
1985	01	  39	   .7	 28.4
1985	01	  40	   .5	 27.2
1985	01	  41	   .9	 28.5
1985	01	  42	   .7	 28.5
1985	01	  43	   .6	 27.8
1985	01	  44	   .9	 28.5
1985	01	  45	   .3	 24.3
1985	01	  46	   .5	 24.9
1985	01	  47	  1.0	 25.2
1985	01	  48	   .9	 24.2
1985	01	  49	   .4	 24.9
1985	01	  50	   .0	 24.7
1985	01	  51	   .4	 23.8
1985	01	  52	   .4	 24.5
1985	01	  53	   .8	 28.8
1985	01	  54	   .9	 29.1
1985	01	  55	   .6	 24.6
1985	01	  56	   .7	 28.7
1985	01	  57	   .6	 28.8
1985	01	  58	   .8	 26.1
1985	01	  59	   .5	 25.0
1985	01	  60	   .4	 25.0
1985	01	  61	  1.1	 29.5
1985	01	  62	  1.1	 29.3
1985	01	  63	   .8	 27.8
1985	01	  64	   .8	 27.0
1985	01	  65	   .6	 25.1
1985	01	  66	   .6	 25.1
1985	01	  67	  1.2	 29.8
1985	01	  68	   .6	 29.1
1985	01	  69	   .7	 26.7
1985	01	  70	   .7	 27.2
1985	01	  71	   .0	 27.2
1985	01	  72	   .5	 25.3
1985	01	  73	   .2	 25.3
1985	01	  74	   .9	 25.1
1985	01	  75	   .9	 29.6
1985	01	  76	   .8	 29.9
1985	01	  77	   .2	 30.1
1985	01	  78	   .6	 28.8
1985	01	  79	   .8	 25.3
1985	01	  80	   .8	 24.9
1985	01	  81	   .5	 31.5
1985	01	  82	   .9	 29.5
1985	01	  83	   .9	 30.5
1985	01	  84	   .9	 30.5
1985	01	  85	   .7	 31.7
1985	01	  86	   .4	 26.3
1985	01	  87	   .4	 26.2
1985	01	  88	   .9	 24.7
1985	01	  89	   .7	 31.4
1985	01	  90	   .8	 25.0
1985	01	  91	   .6	 25.4
1985	01	  92	   .6	 25.5
1985	01	  93	   .7	 25.0
1985	01	  94	   .6	 25.2
1985	01	  95	   .7	 31.9
1985	01	  96	   .6	 31.0
1985	01	  97	  1.2	 24.4
1985	01	  98	   .7	 24.8
1985	01	  99	   .8	 27.9
1985	01	 100	   .6	 28.4
1985	01	 101	   .4	 28.4
1985	01	 102	   .5	 27.1
1985	01	 103	   .6	 30.6
1985	01	 104	   .3	 31.1
1985	01	 105	   .4	 30.5
1985	01	 106	   .3	 30.7
1985	01	 107	  1.7	 28.8
1985	01	 108	  1.1	 30.0
1985	01	 109	   .7	 28.6
1985	01	 110	   .9	 30.5
1985	01	 111	  1.4	 31.8
1985	01	 112	  2.4	 31.1
1985	01	 113	   .3	 25.0
1985	01	 114	   .6	 25.3
1985	01	 115	   .5	 27.5
1985	01	 116	   .7	 28.7
1985	01	 117	   .6	 32.9
1985	01	 118	   .6	 33.0
1985	01	 119	   .6	 32.2
1985	01	 120	   .6	 31.7
1985	01	 121	   .6	 32.7
1985	01	 122	   .4	 31.1
1985	01	 123	   .6	 32.4
1985	01	 124	   .6	 32.3
1985	01	 125	   .6	 33.8
1985	01	 126	   .6	 33.7
1985	01	 127	   .6	 34.6
1985	01	 128	   .1	 37.2
1985	01	 129	   .5	 34.8
1985	01	 130	   .4	 35.5
1985	01	 131	   .9	 34.3
1985	01	 132	   .8	 34.6
1985	01	 133	   .7	 25.5
1985	01	 134	   .6	 31.5
1985	01	 135	   .6	 32.0
1985	01	 136	   .4	 27.2
1985	01	 137	   .4	 27.2
