1975	01	   1	   .8	 35.5
1975	01	   2	   .8	 35.2
1975	01	   3	   .2	 36.6
1975	01	   4	   .3	 36.0
1975	01	   5	   .7	 35.0
1975	01	   6	   .7	 35.3
1975	01	   7	   .5	 35.4
1975	01	   8	   .7	 36.8
1975	01	   9	   .8	 34.3
1975	01	  10	   .9	 34.3
1975	01	  11	   .7	 34.3
1975	01	  12	   .5	 33.2
1975	01	  13	  1.2	 40.2
1975	01	  14	  1.2	 40.3
1975	01	  15	   .6	 32.2
1975	01	  16	  1.2	 34.9
1975	01	  17	   .3	 30.8
1975	01	  18	   .9	 32.8
1975	01	  19	   .3	 30.7
1975	01	  20	   .3	 30.7
1975	01	  21	   .8	 39.1
1975	01	  22	   .6	 38.5
1975	01	  23	   .1	 30.3
1975	01	  24	   .7	 32.6
1975	01	  25	  1.2	 40.9
1975	01	  26	  1.2	 41.2
1975	01	  27	  1.7	 37.2
1975	01	  28	  1.5	 37.3
1975	01	  29	  1.4	 33.7
1975	01	  30	   .8	 32.6
1975	01	  31	   .6	 32.1
1975	01	  32	   .7	 33.0
1975	01	  33	   .6	 33.6
1975	01	  34	   .6	 33.4
1975	01	  35	   .5	 33.6
1975	01	  36	   .1	 33.5
1975	01	  37	  1.1	 40.6
1975	01	  38	   .6	 39.8
1975	01	  39	  2.6	 41.2
1975	01	  40	  1.2	 39.1
1975	01	  41	  1.0	 41.2
1975	01	  42	  2.7	 41.4
1975	01	  43	  1.7	 40.2
1975	01	  44	  1.3	 41.2
1975	01	  45	   .5	 33.4
1975	01	  46	   .6	 33.6
1975	01	  47	  1.7	 36.1
1975	01	  48	  1.6	 34.5
1975	01	  49	   .6	 33.4
1975	01	  50	   .2	 33.5
1975	01	  51	   .8	 33.2
1975	01	  52	   .9	 34.0
1975	01	  53	  1.5	 41.7
1975	01	  54	  1.4	 42.1
1975	01	  55	  1.2	 34.9
1975	01	  56	  1.1	 41.6
1975	01	  57	  1.9	 41.9
1975	01	  58	  1.4	 37.3
1975	01	  59	   .6	 33.3
1975	01	  60	   .7	 33.1
1975	01	  61	  1.0	 43.0
1975	01	  62	  1.3	 42.6
1975	01	  63	  1.0	 40.2
1975	01	  64	  1.2	 38.9
1975	01	  65	   .8	 32.8
1975	01	  66	  1.6	 32.3
1975	01	  67	   .2	 43.5
1975	01	  68	   .1	 42.2
1975	01	  69	  1.6	 37.9
1975	01	  70	  1.9	 38.6
1975	01	  71	  3.5	 38.6
1975	01	  72	  1.6	 35.6
1975	01	  73	   .4	 34.2
1975	01	  74	   .6	 32.2
1975	01	  75	  1.1	 43.0
1975	01	  76	  1.0	 43.5
1975	01	  77	   .1	 44.1
1975	01	  78	   .8	 41.9
1975	01	  79	   .6	 32.4
1975	01	  80	   .9	 31.0
1975	01	  81	   .3	 46.6
1975	01	  82	   .8	 43.0
1975	01	  83	   .5	 44.7
1975	01	  84	   .7	 44.8
1975	01	  85	   .7	 46.8
1975	01	  86	  1.5	 36.4
1975	01	  87	   .4	 35.1
1975	01	  88	  1.1	 29.8
1975	01	  89	   .9	 46.4
1975	01	  90	   .9	 30.9
1975	01	  91	  1.3	 32.7
1975	01	  92	  1.4	 32.7
1975	01	  93	  1.4	 31.1
1975	01	  94	  1.3	 31.7
1975	01	  95	   .7	 47.4
1975	01	  96	   .6	 45.6
1975	01	  97	   .8	 28.4
1975	01	  98	  1.3	 30.0
1975	01	  99	  1.1	 39.5
1975	01	 100	   .3	 40.1
1975	01	 101	   .0	 40.1
1975	01	 102	   .5	 37.5
1975	01	 103	  1.3	 44.9
1975	01	 104	  1.8	 45.7
1975	01	 105	  1.7	 44.5
1975	01	 106	  1.9	 45.0
1975	01	 107	  1.4	 41.5
1975	01	 108	   .5	 43.2
1975	01	 109	   .4	 40.5
1975	01	 110	   .3	 44.2
1975	01	 111	   .1	 46.9
1975	01	 112	   .3	 45.7
1975	01	 113	  2.3	 30.6
1975	01	 114	  1.2	 31.8
1975	01	 115	   .4	 37.9
1975	01	 116	   .6	 40.4
1975	01	 117	   .8	 49.0
1975	01	 118	   .8	 49.3
1975	01	 119	   .9	 47.8
1975	01	 120	  1.2	 46.9
1975	01	 121	   .9	 48.7
1975	01	 122	  1.5	 45.7
1975	01	 123	   .9	 48.1
1975	01	 124	  1.0	 47.8
1975	01	 125	   .6	 50.7
1975	01	 126	   .7	 50.6
1975	01	 127	   .5	 52.4
1975	01	 128	   .3	 57.2
1975	01	 129	   .5	 52.6
1975	01	 130	   .5	 53.9
1975	01	 131	   .5	 51.7
1975	01	 132	   .4	 52.2
1975	01	 133	   .5	 32.2
1975	01	 134	  1.1	 46.3
1975	01	 135	   .9	 47.4
1975	01	 136	   .7	 36.9
1975	01	 137	   .7	 36.9
