1992	 5	 1	   28.8	  999.0
1992	 5	 2	   28.7	  999.0
1992	 5	 3	   26.3	  999.0
1992	 5	 4	   27.0	  999.0
1992	 5	 5	   28.2	  999.0
1992	 5	 6	   28.4	  999.0
1992	 5	 7	   28.0	  999.0
1992	 5	 8	   30.3	  999.0
1992	 5	 9	   27.3	  999.0
1992	 5	 10	   27.4	  999.0
1992	 5	 11	   26.4	  999.0
1992	 5	 12	   21.2	  999.0
1992	 5	 13	   25.0	  999.0
1992	 5	 14	   25.5	  999.0
1992	 5	 15	   25.3	  999.0
1992	 5	 16	   27.4	  999.0
1992	 5	 17	   31.0	  999.0
1992	 5	 18	   30.8	  999.0
1992	 5	 19	   31.2	  999.0
1992	 5	 20	   32.0	  999.0
1992	 5	 21	   33.9	  999.0
1992	 5	 22	   36.5	  999.0
1992	 5	 23	   31.9	  999.0
1992	 5	 24	   30.4	  999.0
1992	 5	 25	   23.7	  999.0
1992	 5	 26	   23.1	  999.0
1992	 5	 27	   34.5	  999.0
1992	 5	 28	   33.9	  999.0
1992	 5	 29	   33.1	  999.0
1992	 5	 30	   32.8	  999.0
1992	 5	 31	   32.1	  999.0
1992	 5	 32	   32.0	  999.0
1992	 5	 33	   33.6	  999.0
1992	 5	 34	   34.0	  999.0
1992	 5	 35	   32.9	  999.0
1992	 5	 36	   32.3	  999.0
1992	 5	 37	   34.1	  999.0
1992	 5	 38	   38.8	  999.0
1992	 5	 39	   32.3	  999.0
1992	 5	 40	   38.6	  999.0
1992	 5	 41	   32.9	  999.0
1992	 5	 42	   32.0	  999.0
1992	 5	 43	   34.6	  999.0
1992	 5	 44	   26.5	  999.0
1992	 5	 45	   33.5	  999.0
1992	 5	 46	   35.6	  999.0
1992	 5	 47	   35.2	  999.0
1992	 5	 48	   34.2	  999.0
1992	 5	 49	   34.8	  999.0
1992	 5	 50	   32.4	  999.0
1992	 5	 51	   33.3	  999.0
1992	 5	 52	   34.3	  999.0
1992	 5	 53	   22.8	  999.0
1992	 5	 54	   24.5	  999.0
1992	 5	 55	   32.8	  999.0
1992	 5	 56	   35.1	  999.0
1992	 5	 57	   31.5	  999.0
1992	 5	 58	   33.1	  999.0
1992	 5	 59	   35.4	  999.0
1992	 5	 60	   34.9	  999.0
1992	 5	 61	   26.5	  999.0
1992	 5	 62	   26.7	  999.0
1992	 5	 63	   32.3	  999.0
1992	 5	 64	   33.8	  999.0
1992	 5	 65	   36.5	  999.0
1992	 5	 66	   38.3	  999.0
1992	 5	 67	   26.9	  999.0
1992	 5	 68	   32.5	  999.0
1992	 5	 69	   32.2	  999.0
1992	 5	 70	   32.4	  999.0
1992	 5	 71	   32.7	  999.0
1992	 5	 72	   32.8	  999.0
1992	 5	 73	   42.2	  999.0
1992	 5	 74	   38.2	  999.0
1992	 5	 75	   27.3	  999.0
1992	 5	 76	   29.8	  999.0
1992	 5	 77	   24.3	  999.0
1992	 5	 78	   32.9	  999.0
1992	 5	 79	   37.6	  999.0
1992	 5	 80	   37.9	  999.0
1992	 5	 81	   26.5	  999.0
1992	 5	 82	   29.5	  999.0
1992	 5	 83	   28.3	  999.0
1992	 5	 84	   28.3	  999.0
1992	 5	 85	   26.0	  999.0
1992	 5	 86	   33.3	  999.0
1992	 5	 87	   32.6	  999.0
1992	 5	 88	   38.8	  999.0
1992	 5	 89	   29.5	  999.0
1992	 5	 90	   37.7	  999.0
1992	 5	 91	   38.7	  999.0
1992	 5	 92	   39.7	  999.0
1992	 5	 93	   38.6	  999.0
1992	 5	 94	   39.2	  999.0
1992	 5	 95	   23.5	  999.0
1992	 5	 96	   27.8	  999.0
1992	 5	 97	   40.1	  999.0
1992	 5	 98	   40.4	  999.0
1992	 5	 99	   33.3	  999.0
1992	 5	 100	   25.7	  999.0
1992	 5	 101	   31.6	  999.0
1992	 5	 102	   31.8	  999.0
1992	 5	 103	   34.0	  999.0
1992	 5	 104	   37.2	  999.0
1992	 5	 105	   36.9	  999.0
1992	 5	 106	   39.8	  999.0
1992	 5	 107	   31.4	  999.0
1992	 5	 108	   30.2	  999.0
1992	 5	 109	   23.9	  999.0
1992	 5	 110	   33.1	  999.0
1992	 5	 111	   30.6	  999.0
1992	 5	 112	   30.6	  999.0
1992	 5	 113	   43.5	  999.0
1992	 5	 114	   40.2	  999.0
1992	 5	 115	   31.8	  999.0
1992	 5	 116	   31.2	  999.0
1992	 5	 117	   31.9	  999.0
1992	 5	 118	   29.5	  999.0
1992	 5	 119	   29.8	  999.0
1992	 5	 120	   31.5	  999.0
1992	 5	 121	   33.5	  999.0
1992	 5	 122	   34.7	  999.0
1992	 5	 123	   32.9	  999.0
1992	 5	 124	   29.8	  999.0
1992	 5	 125	   24.2	  999.0
1992	 5	 126	   27.9	  999.0
1992	 5	 127	   26.4	  999.0
1992	 5	 128	   27.5	  999.0
1992	 5	 129	   24.9	  999.0
1992	 5	 130	   27.7	  999.0
1992	 5	 131	   28.0	  999.0
1992	 5	 132	   29.3	  999.0
1992	 5	 133	   42.5	  999.0
1992	 5	 134	   31.4	  999.0
1992	 5	 135	   30.1	  999.0
1992	 5	 136	   40.9	  999.0
