1974	10	   1	  4.6	118.4
1974	10	   2	  4.0	118.8
1974	10	   3	  5.0	115.9
1974	10	   4	  5.0	117.6
1974	10	   5	  4.7	121.8
1974	10	   6	  4.6	119.9
1974	10	   7	  5.1	121.0
1974	10	   8	  5.7	116.2
1974	10	   9	  4.1	125.3
1974	10	  10	  3.0	124.2
1974	10	  11	  4.6	126.5
1974	10	  12	  4.0	131.0
1974	10	  13	 18.1	104.5
1974	10	  14	 19.5	105.0
1974	10	  15	  4.4	136.8
1974	10	  16	  5.4	124.6
1974	10	  17	  5.1	145.1
1974	10	  18	  5.3	134.8
1974	10	  19	  5.2	145.9
1974	10	  20	  5.2	145.8
1974	10	  21	  7.6	108.7
1974	10	  22	  6.0	111.2
1974	10	  23	  5.2	147.8
1974	10	  24	  5.1	132.8
1974	10	  25	 14.9	102.9
1974	10	  26	 12.5	102.0
1974	10	  27	  5.4	116.1
1974	10	  28	  5.8	116.4
1974	10	  29	  5.4	130.5
1974	10	  30	  5.8	134.2
1974	10	  31	  6.0	134.2
1974	10	  32	  6.4	125.7
1974	10	  33	  7.7	107.8
1974	10	  34	  7.9	105.2
1974	10	  35	  7.3	114.9
1974	10	  36	  7.9	110.9
1974	10	  37	  7.7	105.7
1974	10	  38	  5.9	107.7
1974	10	  39	 10.7	104.6
1974	10	  40	  6.9	110.3
1974	10	  41	 10.7	103.3
1974	10	  42	 10.9	104.2
1974	10	  43	  8.2	107.4
1974	10	  44	 14.6	102.8
1974	10	  45	  7.2	116.5
1974	10	  46	  6.9	108.7
1974	10	  47	  5.4	120.2
1974	10	  48	  5.4	126.5
1974	10	  49	  7.3	107.4
1974	10	  50	  7.8	110.5
1974	10	  51	  6.4	124.1
1974	10	  52	  6.5	118.0
1974	10	  53	 13.2	101.5
1974	10	  54	 12.1	100.3
1974	10	  55	  6.0	122.3
1974	10	  56	  7.8	103.3
1974	10	  57	  9.2	103.0
1974	10	  58	  5.8	115.5
1974	10	  59	  7.3	104.5
1974	10	  60	  8.0	102.4
1974	10	  61	  9.5	 99.2
1974	10	  62	 10.7	100.2
1974	10	  63	  6.0	107.2
1974	10	  64	  6.0	111.1
1974	10	  65	  7.8	 98.7
1974	10	  66	 10.9	 94.3
1974	10	  67	  5.9	 98.3
1974	10	  68	  5.5	101.4
1974	10	  69	  6.1	109.9
1974	10	  70	  6.2	106.3
1974	10	  71	  6.9	106.3
1974	10	  72	  6.3	116.4
1974	10	  73	  6.3	105.1
1974	10	  74	  7.0	 93.9
1974	10	  75	 10.1	 98.6
1974	10	  76	  9.3	 97.4
1974	10	  77	  4.8	 98.2
1974	10	  78	  6.1	103.2
1974	10	  79	  6.9	 92.3
1974	10	  80	  8.4	 87.6
1974	10	  81	  5.3	 93.1
1974	10	  82	  5.6	100.1
1974	10	  83	  7.0	 96.2
1974	10	  84	  7.7	 95.6
1974	10	  85	  7.0	 92.2
1974	10	  86	  6.5	104.6
1974	10	  87	  6.6	 96.3
1974	10	  88	  9.6	 82.7
1974	10	  89	  7.8	 92.7
1974	10	  90	  8.5	 85.3
1974	10	  91	  7.0	 92.3
1974	10	  92	  5.6	 91.6
1974	10	  93	 10.2	 87.5
1974	10	  94	  7.8	 88.1
1974	10	  95	  6.8	 91.3
1974	10	  96	  6.4	 94.9
1974	10	  97	  9.6	 77.8
1974	10	  98	 10.9	 82.5
1974	10	  99	  5.9	100.8
1974	10	 100	  5.3	 96.4
1974	10	 101	  5.0	 96.4
1974	10	 102	  6.0	 99.2
1974	10	 103	  9.5	 94.9
1974	10	 104	 11.0	 93.3
1974	10	 105	 10.8	 95.1
1974	10	 106	 11.4	 94.1
1974	10	 107	  5.4	100.2
1974	10	 108	  5.1	 93.5
1974	10	 109	  5.3	 95.7
1974	10	 110	  5.2	 91.4
1974	10	 111	  3.5	 89.6
1974	10	 112	  5.1	 93.1
1974	10	 113	 12.9	 83.9
1974	10	 114	 11.2	 87.5
1974	10	 115	  5.3	 96.0
1974	10	 116	  5.3	 93.8
1974	10	 117	  6.8	 87.8
1974	10	 118	  6.5	 87.2
1974	10	 119	  7.5	 90.0
1974	10	 120	  8.7	 91.5
1974	10	 121	  7.1	 88.4
1974	10	 122	  9.9	 92.8
1974	10	 123	  7.5	 89.3
1974	10	 124	  7.6	 89.5
1974	10	 125	  5.9	 85.6
1974	10	 126	  6.0	 85.5
1974	10	 127	  5.0	 83.1
1974	10	 128	  3.2	 75.5
1974	10	 129	  5.1	 82.4
1974	10	 130	  4.4	 80.3
1974	10	 131	  4.7	 83.9
1974	10	 132	  4.4	 82.4
1974	10	 133	 15.7	 87.6
1974	10	 134	  8.3	 91.5
1974	10	 135	  7.3	 89.8
1974	10	 136	  2.1	 93.7
1974	10	 137	  2.1	 93.7
