1984	09	   1	 28.8	 93.7
1984	09	   2	 31.0	 93.5
1984	09	   3	 18.7	 94.2
1984	09	   4	 20.8	 93.9
1984	09	   5	 26.5	 93.6
1984	09	   6	 27.3	 93.7
1984	09	   7	 23.6	 93.8
1984	09	   8	 26.2	 94.3
1984	09	   9	 28.0	 93.3
1984	09	  10	 33.2	 93.3
1984	09	  11	 24.8	 93.4
1984	09	  12	 21.6	 93.0
1984	09	  13	 30.2	 95.7
1984	09	  14	 31.0	 95.8
1984	09	  15	 22.1	 92.7
1984	09	  16	 31.7	 93.6
1984	09	  17	 18.4	 92.3
1984	09	  18	 26.6	 92.9
1984	09	  19	 17.6	 92.3
1984	09	  20	 17.7	 92.3
1984	09	  21	 28.8	 95.3
1984	09	  22	 28.3	 95.0
1984	09	  23	 15.9	 92.2
1984	09	  24	 24.5	 92.7
1984	09	  25	 29.0	 96.0
1984	09	  26	 28.1	 96.1
1984	09	  27	 40.8	 94.5
1984	09	  28	 36.0	 94.6
1984	09	  29	 31.4	 93.2
1984	09	  30	 24.7	 92.8
1984	09	  31	 22.4	 92.5
1984	09	  32	 24.2	 92.6
1984	09	  33	 21.5	 92.1
1984	09	  34	 21.2	 91.9
1984	09	  35	 21.7	 92.5
1984	09	  36	 16.1	 92.2
1984	09	  37	 33.1	 95.9
1984	09	  38	 28.1	 95.6
1984	09	  39	 46.6	 96.2
1984	09	  40	 33.5	 95.3
1984	09	  41	 30.9	 96.2
1984	09	  42	 47.6	 96.3
1984	09	  43	 38.2	 95.8
1984	09	  44	 29.6	 96.2
1984	09	  45	 21.6	 92.4
1984	09	  46	 23.3	 92.2
1984	09	  47	 34.4	 94.1
1984	09	  48	 33.0	 93.5
1984	09	  49	 22.3	 92.0
1984	09	  50	 16.6	 92.2
1984	09	  51	 24.3	 92.7
1984	09	  52	 24.6	 92.8
1984	09	  53	 25.5	 96.4
1984	09	  54	 26.2	 96.6
1984	09	  55	 29.1	 93.5
1984	09	  56	 34.5	 96.4
1984	09	  57	 40.7	 96.5
1984	09	  58	 32.5	 94.6
1984	09	  59	 23.1	 91.8
1984	09	  60	 22.2	 91.6
1984	09	  61	 30.3	 97.0
1984	09	  62	 32.5	 96.8
1984	09	  63	 32.3	 95.8
1984	09	  64	 32.7	 95.2
1984	09	  65	 24.3	 91.2
1984	09	  66	 21.0	 90.7
1984	09	  67	 31.0	 97.2
1984	09	  68	 30.5	 96.7
1984	09	  69	 31.1	 94.6
1984	09	  70	 31.3	 94.9
1984	09	  71	 28.9	 94.9
1984	09	  72	 28.6	 93.6
1984	09	  73	 17.5	 92.3
1984	09	  74	 26.7	 90.7
1984	09	  75	 28.4	 97.0
1984	09	  76	 28.7	 97.2
1984	09	  77	 24.7	 97.6
1984	09	  78	 31.2	 96.6
1984	09	  79	 26.3	 90.7
1984	09	  80	 25.1	 89.7
1984	09	  81	 29.4	 98.7
1984	09	  82	 32.3	 97.0
1984	09	  83	 30.7	 97.8
1984	09	  84	 30.0	 97.8
1984	09	  85	 30.2	 98.8
1984	09	  86	 26.5	 93.5
1984	09	  87	 23.1	 92.4
1984	09	  88	 24.4	 88.8
1984	09	  89	 29.8	 98.6
1984	09	  90	 25.9	 89.5
1984	09	  91	 16.8	 90.9
1984	09	  92	 12.4	 90.9
1984	09	  93	 21.6	 89.8
1984	09	  94	 17.6	 90.1
1984	09	  95	 30.3	 99.1
1984	09	  96	 29.6	 98.3
1984	09	  97	 25.7	 87.8
1984	09	  98	 23.9	 88.9
1984	09	  99	 33.2	 95.1
1984	09	 100	 39.4	 95.2
1984	09	 101	 43.7	 95.2
1984	09	 102	 30.5	 93.9
1984	09	 103	 28.4	 97.9
1984	09	 104	 27.3	 98.2
1984	09	 105	 27.1	 97.7
1984	09	 106	 26.8	 97.9
1984	09	 107	 36.8	 96.2
1984	09	 108	 36.5	 96.8
1984	09	 109	 38.0	 95.4
1984	09	 110	 33.2	 97.3
1984	09	 111	 39.3	 98.7
1984	09	 112	 42.9	 98.2
1984	09	 113	 21.9	 89.3
1984	09	 114	 22.7	 90.1
1984	09	 115	 37.4	 93.9
1984	09	 116	 34.7	 95.3
1984	09	 117	 30.3	 99.8
1984	09	 118	 30.6	 99.9
1984	09	 119	 29.9	 99.3
1984	09	 120	 29.0	 98.8
1984	09	 121	 30.2	 99.7
1984	09	 122	 27.8	 98.2
1984	09	 123	 29.8	 99.4
1984	09	 124	 29.7	 99.3
1984	09	 125	 31.2	100.7
1984	09	 126	 31.0	100.6
1984	09	 127	 32.2	101.5
1984	09	 128	 32.8	103.9
1984	09	 129	 31.8	101.6
1984	09	 130	 32.4	102.2
1984	09	 131	 34.6	101.2
1984	09	 132	 34.7	101.4
1984	09	 133	 24.8	 90.4
1984	09	 134	 28.9	 98.5
1984	09	 135	 29.7	 99.0
1984	09	 136	 43.4	 93.3
1984	09	 137	 43.4	 93.3
