1991	 12	 1	    2.5	  999.0
1991	 12	 2	    2.2	  999.0
1991	 12	 3	    1.6	  999.0
1991	 12	 4	    1.9	  999.0
1991	 12	 5	    2.3	  999.0
1991	 12	 6	    2.3	  999.0
1991	 12	 7	    2.3	  999.0
1991	 12	 8	    3.1	  999.0
1991	 12	 9	    2.1	  999.0
1991	 12	 10	    1.3	  999.0
1991	 12	 11	    2.2	  999.0
1991	 12	 12	    1.1	  999.0
1991	 12	 13	    4.8	  999.0
1991	 12	 14	    4.8	  999.0
1991	 12	 15	    2.0	  999.0
1991	 12	 16	    2.0	  999.0
1991	 12	 17	    2.8	  999.0
1991	 12	 18	    2.9	  999.0
1991	 12	 19	    2.8	  999.0
1991	 12	 20	    2.9	  999.0
1991	 12	 21	    4.4	  999.0
1991	 12	 22	    4.1	  999.0
1991	 12	 23	    2.8	  999.0
1991	 12	 24	    3.6	  999.0
1991	 12	 25	    6.2	  999.0
1991	 12	 26	    6.7	  999.0
1991	 12	 27	    4.4	  999.0
1991	 12	 28	    3.9	  999.0
1991	 12	 29	    3.0	  999.0
1991	 12	 30	    3.6	  999.0
1991	 12	 31	    3.4	  999.0
1991	 12	 32	    3.6	  999.0
1991	 12	 33	    3.3	  999.0
1991	 12	 34	    3.3	  999.0
1991	 12	 35	    3.3	  999.0
1991	 12	 36	    2.6	  999.0
1991	 12	 37	    4.4	  999.0
1991	 12	 38	    4.1	  999.0
1991	 12	 39	    3.3	  999.0
1991	 12	 40	    5.6	  999.0
1991	 12	 41	    7.1	  999.0
1991	 12	 42	    3.1	  999.0
1991	 12	 43	    4.3	  999.0
1991	 12	 44	    5.4	  999.0
1991	 12	 45	    3.3	  999.0
1991	 12	 46	    3.4	  999.0
1991	 12	 47	    2.7	  999.0
1991	 12	 48	    3.0	  999.0
1991	 12	 49	    3.3	  999.0
1991	 12	 50	    2.7	  999.0
1991	 12	 51	    3.5	  999.0
1991	 12	 52	    3.6	  999.0
1991	 12	 53	    5.2	  999.0
1991	 12	 54	    5.3	  999.0
1991	 12	 55	    3.7	  999.0
1991	 12	 56	    4.5	  999.0
1991	 12	 57	    4.2	  999.0
1991	 12	 58	    3.7	  999.0
1991	 12	 59	    3.4	  999.0
1991	 12	 60	    3.3	  999.0
1991	 12	 61	    5.0	  999.0
1991	 12	 62	    4.9	  999.0
1991	 12	 63	    4.6	  999.0
1991	 12	 64	    4.2	  999.0
1991	 12	 65	    3.4	  999.0
1991	 12	 66	    2.9	  999.0
1991	 12	 67	    4.6	  999.0
1991	 12	 68	    4.4	  999.0
1991	 12	 69	    4.0	  999.0
1991	 12	 70	    3.9	  999.0
1991	 12	 71	    3.5	  999.0
1991	 12	 72	    3.8	  999.0
1991	 12	 73	    2.7	  999.0
1991	 12	 74	    3.3	  999.0
1991	 12	 75	    5.3	  999.0
1991	 12	 76	    5.9	  999.0
1991	 12	 77	    7.5	  999.0
1991	 12	 78	    5.1	  999.0
1991	 12	 79	    3.5	  999.0
1991	 12	 80	    3.6	  999.0
1991	 12	 81	    7.2	  999.0
1991	 12	 82	    5.4	  999.0
1991	 12	 83	    5.1	  999.0
1991	 12	 84	    5.4	  999.0
1991	 12	 85	    5.4	  999.0
1991	 12	 86	    3.9	  999.0
1991	 12	 87	    4.4	  999.0
1991	 12	 88	    3.8	  999.0
1991	 12	 89	    5.7	  999.0
1991	 12	 90	    4.3	  999.0
1991	 12	 91	    3.8	  999.0
1991	 12	 92	    3.4	  999.0
1991	 12	 93	    3.6	  999.0
1991	 12	 94	    4.2	  999.0
1991	 12	 95	    5.5	  999.0
1991	 12	 96	    5.4	  999.0
1991	 12	 97	    4.0	  999.0
1991	 12	 98	    5.5	  999.0
1991	 12	 99	    3.9	  999.0
1991	 12	 100	    4.0	  999.0
1991	 12	 101	    3.4	  999.0
1991	 12	 102	    4.1	  999.0
1991	 12	 103	    7.2	  999.0
1991	 12	 104	    6.6	  999.0
1991	 12	 105	    7.1	  999.0
1991	 12	 106	    6.8	  999.0
1991	 12	 107	    3.9	  999.0
1991	 12	 108	    4.4	  999.0
1991	 12	 109	    4.1	  999.0
1991	 12	 110	    4.7	  999.0
1991	 12	 111	    5.1	  999.0
1991	 12	 112	    3.6	  999.0
1991	 12	 113	    7.0	  999.0
1991	 12	 114	    6.2	  999.0
1991	 12	 115	    4.0	  999.0
1991	 12	 116	    4.3	  999.0
1991	 12	 117	    4.4	  999.0
1991	 12	 118	    5.1	  999.0
1991	 12	 119	    5.1	  999.0
1991	 12	 120	    5.6	  999.0
1991	 12	 121	    4.0	  999.0
1991	 12	 122	    7.3	  999.0
1991	 12	 123	    4.2	  999.0
1991	 12	 124	    5.2	  999.0
1991	 12	 125	    5.2	  999.0
1991	 12	 126	    5.2	  999.0
1991	 12	 127	    3.2	  999.0
1991	 12	 128	    5.8	  999.0
1991	 12	 129	    6.0	  999.0
1991	 12	 130	    5.4	  999.0
1991	 12	 131	    4.4	  999.0
1991	 12	 132	    5.3	  999.0
1991	 12	 133	    9.8	  999.0
1991	 12	 134	    5.8	  999.0
1991	 12	 135	    5.4	  999.0
1991	 12	 136	    4.2	  999.0
