1966	08	   1	170.0	137.4
1966	08	   2	182.5	137.4
1966	08	   3	110.9	137.5
1966	08	   4	123.5	137.4
1966	08	   5	158.6	137.4
1966	08	   6	161.9	137.4
1966	08	   7	142.3	137.4
1966	08	   8	160.7	137.5
1966	08	   9	168.6	137.3
1966	08	  10	195.4	137.3
1966	08	  11	153.3	137.3
1966	08	  12	134.8	137.2
1966	08	  13	107.4	137.6
1966	08	  14	106.3	137.6
1966	08	  15	141.7	137.2
1966	08	  16	200.2	137.3
1966	08	  17	138.5	137.0
1966	08	  18	177.7	137.2
1966	08	  19	136.1	137.0
1966	08	  20	138.2	137.0
1966	08	  21	196.4	137.6
1966	08	  22	229.7	137.5
1966	08	  23	131.3	137.0
1966	08	  24	156.5	137.2
1966	08	  25	114.1	137.7
1966	08	  26	119.6	137.7
1966	08	  27	258.3	137.5
1966	08	  28	226.6	137.5
1966	08	  29	224.0	137.3
1966	08	  30	160.0	137.2
1966	08	  31	152.4	137.2
1966	08	  32	161.2	137.3
1966	08	  33	169.1	137.4
1966	08	  34	168.9	137.4
1966	08	  35	167.2	137.4
1966	08	  36	172.4	137.4
1966	08	  37	180.2	137.6
1966	08	  38	247.2	137.6
1966	08	  39	141.8	137.7
1966	08	  40	204.7	137.6
1966	08	  41	132.9	137.7
1966	08	  42	139.9	137.7
1966	08	  43	163.5	137.6
1966	08	  44	116.7	137.7
1966	08	  45	161.6	137.3
1966	08	  46	153.6	137.4
1966	08	  47	256.2	137.4
1966	08	  48	240.2	137.3
1966	08	  49	160.0	137.4
1966	08	  50	171.2	137.4
1966	08	  51	154.7	137.3
1966	08	  52	150.5	137.4
1966	08	  53	112.7	137.7
1966	08	  54	116.4	137.7
1966	08	  55	167.7	137.4
1966	08	  56	146.8	137.7
1966	08	  57	146.5	137.7
1966	08	  58	196.6	137.5
1966	08	  59	159.4	137.4
1966	08	  60	166.6	137.4
1966	08	  61	127.3	137.7
1966	08	  62	129.9	137.7
1966	08	  63	157.9	137.6
1966	08	  64	180.7	137.6
1966	08	  65	160.8	137.4
1966	08	  66	178.4	137.3
1966	08	  67	129.8	137.8
1966	08	  68	123.3	137.7
1966	08	  69	142.6	137.6
1966	08	  70	135.9	137.6
1966	08	  71	130.8	137.6
1966	08	  72	148.8	137.5
1966	08	  73	133.7	137.5
1966	08	  74	152.6	137.4
1966	08	  75	125.8	137.8
1966	08	  76	132.3	137.8
1966	08	  77	157.4	137.8
1966	08	  78	150.2	137.7
1966	08	  79	151.0	137.4
1966	08	  80	165.7	137.3
1966	08	  81	122.3	137.9
1966	08	  82	133.3	137.8
1966	08	  83	136.1	137.8
1966	08	  84	135.9	137.8
1966	08	  85	141.7	137.9
1966	08	  86	139.8	137.6
1966	08	  87	144.3	137.7
1966	08	  88	180.5	137.1
1966	08	  89	142.0	137.9
1966	08	  90	166.7	137.3
1966	08	  91	163.9	137.4
1966	08	  92	158.2	137.4
1966	08	  93	176.6	137.3
1966	08	  94	163.4	137.3
1966	08	  95	142.2	137.9
1966	08	  96	144.8	137.8
1966	08	  97	194.8	137.0
1966	08	  98	170.7	137.2
1966	08	  99	138.8	137.7
1966	08	 100	145.4	137.9
1966	08	 101	147.6	137.9
1966	08	 102	143.7	137.8
1966	08	 103	146.1	137.8
1966	08	 104	158.5	137.9
1966	08	 105	153.9	137.8
1966	08	 106	159.2	137.8
1966	08	 107	116.8	137.7
1966	08	 108	138.8	137.9
1966	08	 109	144.9	137.9
1966	08	 110	153.3	137.9
1966	08	 111	117.3	137.9
1966	08	 112	129.6	137.9
1966	08	 113	146.5	137.3
1966	08	 114	167.4	137.4
1966	08	 115	148.1	137.9
1966	08	 116	149.9	137.9
1966	08	 117	144.7	138.0
1966	08	 118	144.7	138.0
1966	08	 119	144.3	137.9
1966	08	 120	147.9	137.9
1966	08	 121	144.7	138.0
1966	08	 122	152.0	137.9
1966	08	 123	145.2	137.9
1966	08	 124	145.6	137.9
1966	08	 125	144.6	138.0
1966	08	 126	145.3	138.0
1966	08	 127	144.9	138.1
1966	08	 128	162.9	138.3
1966	08	 129	148.6	138.1
1966	08	 130	152.3	138.2
1966	08	 131	139.1	138.1
1966	08	 132	141.5	138.1
1966	08	 133	177.3	137.4
1966	08	 134	145.7	137.9
1966	08	 135	144.2	137.9
1966	08	 136	155.2	138.3
1966	08	 137	155.2	138.3
