1973	03	   1	  5.2	132.7
1973	03	   2	  4.4	132.7
1973	03	   3	  6.7	132.2
1973	03	   4	  6.5	132.7
1973	03	   5	  5.5	134.4
1973	03	   6	  5.4	133.5
1973	03	   7	  6.5	134.2
1973	03	   8	  7.5	132.6
1973	03	   9	  4.4	135.7
1973	03	  10	  3.3	135.1
1973	03	  11	  5.0	136.5
1973	03	  12	  3.6	138.3
1973	03	  13	 11.7	128.7
1973	03	  14	 12.1	129.1
1973	03	  15	  3.9	140.9
1973	03	  16	  8.0	136.0
1973	03	  17	  2.2	144.7
1973	03	  18	  6.1	140.2
1973	03	  19	  1.8	145.0
1973	03	  20	  2.0	145.0
1973	03	  21	  8.1	130.3
1973	03	  22	  7.9	131.1
1973	03	  23	  1.1	145.8
1973	03	  24	  4.5	138.8
1973	03	  25	 11.1	128.3
1973	03	  26	 10.7	128.1
1973	03	  27	 10.9	132.9
1973	03	  28	  9.6	133.2
1973	03	  29	  8.9	138.4
1973	03	  30	  5.7	139.7
1973	03	  31	  4.5	139.2
1973	03	  32	  5.3	134.9
1973	03	  33	  4.9	124.4
1973	03	  34	  5.0	122.6
1973	03	  35	  4.7	128.7
1973	03	  36	  1.9	126.2
1973	03	  37	  8.0	129.8
1973	03	  38	  7.8	130.3
1973	03	  39	  8.9	129.7
1973	03	  40	  8.2	131.1
1973	03	  41	  8.0	128.9
1973	03	  42	  9.0	129.6
1973	03	  43	  7.8	130.5
1973	03	  44	 10.9	128.6
1973	03	  45	  5.0	129.5
1973	03	  46	  6.6	125.0
1973	03	  47	 10.7	134.4
1973	03	  48	  9.9	136.8
1973	03	  49	  5.6	124.0
1973	03	  50	  2.2	125.9
1973	03	  51	  6.4	134.1
1973	03	  52	  7.3	131.0
1973	03	  53	 15.7	128.3
1973	03	  54	 13.7	128.0
1973	03	  55	  8.1	134.6
1973	03	  56	  7.9	129.3
1973	03	  57	  7.5	129.4
1973	03	  58	  8.9	132.7
1973	03	  59	  6.0	122.0
1973	03	  60	  5.9	120.6
1973	03	  61	  6.7	128.1
1973	03	  62	  3.8	128.4
1973	03	  63	  7.3	130.3
1973	03	  64	  8.0	131.5
1973	03	  65	  7.0	117.9
1973	03	  66	  8.7	114.8
1973	03	  67	  4.4	128.0
1973	03	  68	  9.2	128.7
1973	03	  69	  9.5	129.8
1973	03	  70	 10.0	128.2
1973	03	  71	 12.5	128.2
1973	03	  72	  9.1	131.6
1973	03	  73	  6.9	123.3
1973	03	  74	  7.1	114.4
1973	03	  75	  9.5	127.7
1973	03	  76	  8.3	127.5
1973	03	  77	   .6	128.6
1973	03	  78	  5.1	129.5
1973	03	  79	  7.6	113.6
1973	03	  80	  8.1	109.4
1973	03	  81	  2.3	127.8
1973	03	  82	  6.1	128.7
1973	03	  83	  5.7	127.9
1973	03	  84	  6.5	127.6
1973	03	  85	  6.2	127.5
1973	03	  86	  9.9	125.1
1973	03	  87	 10.7	118.7
1973	03	  88	  8.9	105.2
1973	03	  89	  6.8	127.3
1973	03	  90	  8.9	107.8
1973	03	  91	  6.9	114.0
1973	03	  92	  6.1	113.5
1973	03	  93	  8.6	109.5
1973	03	  94	  7.1	110.4
1973	03	  95	  6.0	127.4
1973	03	  96	  4.8	127.9
1973	03	  97	  9.4	100.9
1973	03	  98	  8.6	105.3
1973	03	  99	  8.5	125.7
1973	03	 100	  3.6	123.6
1973	03	 101	   .0	123.6
1973	03	 102	  7.5	122.8
1973	03	 103	  8.1	127.3
1973	03	 104	  9.0	127.0
1973	03	 105	  8.9	127.0
1973	03	 106	  9.2	126.9
1973	03	 107	 10.4	127.2
1973	03	 108	  7.4	124.8
1973	03	 109	  5.0	123.5
1973	03	 110	  9.8	124.5
1973	03	 111	  4.0	125.9
1973	03	 112	 10.6	126.9
1973	03	 113	  8.9	106.7
1973	03	 114	  7.5	110.1
1973	03	 115	  6.0	121.2
1973	03	 116	  9.8	122.3
1973	03	 117	  6.7	126.9
1973	03	 118	  6.6	126.7
1973	03	 119	  6.9	127.1
1973	03	 120	  7.6	127.0
1973	03	 121	  6.8	126.9
1973	03	 122	  8.5	126.7
1973	03	 123	  7.0	126.9
1973	03	 124	  7.2	126.8
1973	03	 125	  5.7	127.1
1973	03	 126	  6.1	126.9
1973	03	 127	  5.0	127.2
1973	03	 128	  3.0	127.2
1973	03	 129	  5.3	126.9
1973	03	 130	  4.7	126.9
1973	03	 131	  5.8	127.1
1973	03	 132	  5.5	126.6
1973	03	 133	  6.0	110.6
1973	03	 134	  7.7	126.5
1973	03	 135	  7.2	126.5
1973	03	 136	 21.6	118.9
1973	03	 137	 21.6	118.9
