1987	01	   1	  3.1	 22.8
1987	01	   2	  3.3	 22.7
1987	01	   3	  2.2	 23.2
1987	01	   4	  2.4	 23.0
1987	01	   5	  2.8	 22.8
1987	01	   6	  2.9	 22.8
1987	01	   7	  2.5	 22.9
1987	01	   8	  2.8	 23.4
1987	01	   9	  2.7	 22.5
1987	01	  10	  3.5	 22.5
1987	01	  11	  2.0	 22.6
1987	01	  12	  1.1	 22.3
1987	01	  13	  4.5	 24.5
1987	01	  14	  4.7	 24.5
1987	01	  15	  1.4	 22.1
1987	01	  16	  3.1	 22.8
1987	01	  17	  1.3	 21.9
1987	01	  18	  2.8	 22.3
1987	01	  19	  1.2	 21.8
1987	01	  20	  1.3	 21.9
1987	01	  21	  3.4	 24.1
1987	01	  22	  3.4	 23.9
1987	01	  23	   .9	 21.8
1987	01	  24	  2.3	 22.1
1987	01	  25	  4.3	 24.7
1987	01	  26	  4.1	 24.8
1987	01	  27	  3.5	 23.6
1987	01	  28	  3.9	 23.6
1987	01	  29	  4.4	 22.5
1987	01	  30	  2.7	 22.2
1987	01	  31	  2.3	 21.9
1987	01	  32	  2.7	 21.9
1987	01	  33	  2.8	 21.2
1987	01	  34	  2.8	 21.0
1987	01	  35	  2.7	 21.6
1987	01	  36	  2.2	 21.3
1987	01	  37	  3.0	 24.7
1987	01	  38	  3.4	 24.4
1987	01	  39	  2.8	 25.0
1987	01	  40	  3.3	 24.2
1987	01	  41	  3.8	 24.9
1987	01	  42	  2.8	 25.1
1987	01	  43	  3.2	 24.6
1987	01	  44	  4.5	 24.9
1987	01	  45	  2.8	 21.6
1987	01	  46	  3.1	 21.3
1987	01	  47	  5.5	 23.2
1987	01	  48	  5.0	 22.7
1987	01	  49	  2.8	 21.1
1987	01	  50	  2.3	 21.3
1987	01	  51	  3.0	 21.9
1987	01	  52	  3.3	 22.0
1987	01	  53	  4.8	 25.1
1987	01	  54	  4.4	 25.2
1987	01	  55	  3.6	 22.7
1987	01	  56	  2.4	 25.1
1987	01	  57	  2.9	 25.3
1987	01	  58	  4.3	 23.6
1987	01	  59	  2.8	 20.9
1987	01	  60	  2.9	 20.7
1987	01	  61	  3.7	 25.6
1987	01	  62	  4.8	 25.5
1987	01	  63	  3.6	 24.6
1987	01	  64	  3.9	 24.1
1987	01	  65	  2.9	 20.3
1987	01	  66	  2.9	 19.8
1987	01	  67	  1.3	 25.8
1987	01	  68	   .3	 25.3
1987	01	  69	  3.8	 23.6
1987	01	  70	  3.9	 23.7
1987	01	  71	  3.6	 23.7
1987	01	  72	  3.6	 22.7
1987	01	  73	  3.9	 21.4
1987	01	  74	  2.5	 19.7
1987	01	  75	  3.7	 25.6
1987	01	  76	  3.4	 25.8
1987	01	  77	  3.4	 26.1
1987	01	  78	  3.2	 25.3
1987	01	  79	  2.9	 19.7
1987	01	  80	  3.1	 18.7
1987	01	  81	  2.6	 27.1
1987	01	  82	  3.4	 25.7
1987	01	  83	  2.4	 26.3
1987	01	  84	  2.7	 26.3
1987	01	  85	  3.1	 27.2
1987	01	  86	  3.8	 22.5
1987	01	  87	  3.8	 21.3
1987	01	  88	  3.7	 17.8
1987	01	  89	  3.1	 27.0
1987	01	  90	  3.6	 18.5
1987	01	  91	  3.2	 19.9
1987	01	  92	  3.1	 19.9
1987	01	  93	  3.2	 18.8
1987	01	  94	  3.3	 19.1
1987	01	  95	  3.1	 27.4
1987	01	  96	  3.1	 26.7
1987	01	  97	  4.3	 16.9
1987	01	  98	  3.7	 18.0
1987	01	  99	  4.2	 23.9
1987	01	 100	  4.8	 24.0
1987	01	 101	  5.2	 24.0
1987	01	 102	  4.3	 22.7
1987	01	 103	  3.4	 26.4
1987	01	 104	  3.6	 26.7
1987	01	 105	  3.6	 26.2
1987	01	 106	  3.6	 26.4
1987	01	 107	  4.3	 24.9
1987	01	 108	  4.5	 25.4
1987	01	 109	  4.6	 24.1
1987	01	 110	  3.9	 25.8
1987	01	 111	  4.3	 27.1
1987	01	 112	  6.3	 26.7
1987	01	 113	  3.2	 18.3
1987	01	 114	  3.7	 19.2
1987	01	 115	  4.6	 22.8
1987	01	 116	  4.1	 24.0
1987	01	 117	  3.3	 28.1
1987	01	 118	  3.3	 28.2
1987	01	 119	  3.3	 27.6
1987	01	 120	  3.4	 27.2
1987	01	 121	  3.3	 28.0
1987	01	 122	  3.5	 26.6
1987	01	 123	  3.3	 27.7
1987	01	 124	  3.4	 27.6
1987	01	 125	  3.2	 28.9
1987	01	 126	  3.2	 28.8
1987	01	 127	  3.2	 29.6
1987	01	 128	  2.6	 31.7
1987	01	 129	  3.1	 29.6
1987	01	 130	  3.0	 30.2
1987	01	 131	  3.7	 29.3
1987	01	 132	  3.6	 29.5
1987	01	 133	  4.3	 19.4
1987	01	 134	  3.4	 26.9
1987	01	 135	  3.4	 27.4
1987	01	 136	  4.3	 22.2
1987	01	 137	  4.3	 22.2
