1986	10	   1	 21.9	 66.0
1986	10	   2	 23.5	 65.5
1986	10	   3	 17.4	 67.5
1986	10	   4	 18.2	 66.8
1986	10	   5	 20.3	 66.0
1986	10	   6	 21.0	 66.1
1986	10	   7	 18.5	 66.5
1986	10	   8	 17.6	 68.0
1986	10	   9	 21.3	 65.3
1986	10	  10	 25.0	 65.1
1986	10	  11	 18.3	 65.6
1986	10	  12	 16.8	 64.7
1986	10	  13	 21.0	 71.8
1986	10	  14	 21.6	 72.1
1986	10	  15	 18.9	 64.2
1986	10	  16	 17.9	 66.4
1986	10	  17	 26.1	 63.6
1986	10	  18	 19.9	 64.8
1986	10	  19	 26.9	 63.5
1986	10	  20	 27.1	 63.6
1986	10	  21	 16.4	 70.7
1986	10	  22	 15.8	 70.0
1986	10	  23	 28.7	 63.3
1986	10	  24	 22.4	 64.0
1986	10	  25	 20.0	 72.6
1986	10	  26	 19.2	 73.1
1986	10	  27	 16.5	 68.8
1986	10	  28	 16.4	 68.9
1986	10	  29	 16.7	 65.5
1986	10	  30	 23.6	 64.3
1986	10	  31	 26.0	 63.3
1986	10	  32	 25.6	 63.0
1986	10	  33	 29.1	 59.7
1986	10	  34	 29.8	 58.6
1986	10	  35	 28.3	 61.5
1986	10	  36	 30.8	 60.2
1986	10	  37	 15.0	 72.7
1986	10	  38	 15.0	 71.8
1986	10	  39	 16.9	 73.6
1986	10	  40	 16.2	 70.9
1986	10	  41	 17.5	 73.4
1986	10	  42	 17.0	 73.9
1986	10	  43	 16.6	 72.5
1986	10	  44	 21.0	 73.3
1986	10	  45	 28.9	 61.5
1986	10	  46	 31.7	 60.0
1986	10	  47	 13.8	 67.6
1986	10	  48	 15.4	 66.1
1986	10	  49	 31.6	 59.3
1986	10	  50	 30.6	 60.1
1986	10	  51	 26.2	 63.0
1986	10	  52	 26.7	 62.9
1986	10	  53	 23.0	 73.9
1986	10	  54	 21.2	 74.4
1986	10	  55	 21.2	 65.9
1986	10	  56	 13.0	 74.1
1986	10	  57	 16.1	 74.6
1986	10	  58	 17.6	 68.8
1986	10	  59	 33.0	 58.2
1986	10	  60	 30.7	 57.4
1986	10	  61	 15.9	 75.8
1986	10	  62	 20.4	 75.3
1986	10	  63	 18.3	 72.3
1986	10	  64	 17.5	 70.8
1986	10	  65	 34.7	 55.7
1986	10	  66	 29.9	 53.7
1986	10	  67	  4.7	 76.5
1986	10	  68	  4.2	 74.9
1986	10	  69	 21.7	 68.6
1986	10	  70	 21.9	 69.0
1986	10	  71	 22.1	 69.0
1986	10	  72	 22.5	 65.7
1986	10	  73	 34.3	 60.2
1986	10	  74	 44.1	 53.4
1986	10	  75	 17.2	 75.7
1986	10	  76	 15.3	 76.4
1986	10	  77	 13.4	 77.8
1986	10	  78	 16.1	 74.8
1986	10	  79	 38.7	 53.4
1986	10	  80	 33.7	 49.5
1986	10	  81	 14.8	 81.3
1986	10	  82	 18.4	 76.1
1986	10	  83	 10.6	 78.4
1986	10	  84	 12.1	 78.4
1986	10	  85	 14.6	 81.6
1986	10	  86	 21.6	 64.3
1986	10	  87	 16.2	 59.6
1986	10	  88	 27.8	 45.9
1986	10	  89	 14.3	 80.8
1986	10	  90	 27.3	 48.7
1986	10	  91	 22.3	 54.1
1986	10	  92	 19.8	 53.9
1986	10	  93	 27.5	 49.8
1986	10	  94	 22.4	 51.0
1986	10	  95	 15.0	 82.4
1986	10	  96	 14.4	 79.9
1986	10	  97	 25.6	 42.1
1986	10	  98	 25.2	 46.3
1986	10	  99	 21.0	 69.3
1986	10	 100	 17.9	 69.5
1986	10	 101	 16.4	 69.5
1986	10	 102	 16.9	 65.0
1986	10	 103	 13.5	 78.5
1986	10	 104	 12.3	 79.6
1986	10	 105	 12.4	 77.8
1986	10	 106	 11.7	 78.4
1986	10	 107	 23.6	 73.1
1986	10	 108	 21.0	 74.7
1986	10	 109	 18.5	 70.1
1986	10	 110	 17.6	 76.3
1986	10	 111	 22.7	 81.0
1986	10	 112	 26.4	 79.5
1986	10	 113	 25.3	 47.9
1986	10	 114	 23.6	 51.1
1986	10	 115	 17.5	 65.0
1986	10	 116	 18.7	 69.5
1986	10	 117	 16.1	 84.7
1986	10	 118	 16.5	 85.0
1986	10	 119	 15.3	 83.0
1986	10	 120	 14.4	 81.4
1986	10	 121	 15.9	 84.2
1986	10	 122	 13.4	 79.4
1986	10	 123	 15.5	 83.3
1986	10	 124	 15.6	 82.8
1986	10	 125	 16.4	 87.5
1986	10	 126	 16.5	 87.2
1986	10	 127	 17.1	 90.1
1986	10	 128	 15.7	 97.6
1986	10	 129	 16.7	 90.3
1986	10	 130	 16.8	 92.4
1986	10	 131	 19.4	 89.0
1986	10	 132	 19.1	 89.6
1986	10	 133	 21.9	 51.9
1986	10	 134	 15.2	 80.3
1986	10	 135	 16.1	 82.0
1986	10	 136	 12.4	 62.6
1986	10	 137	 12.4	 62.6
