1973	02	   1	  2.5	 41.2
1973	02	   2	  1.6	 41.0
1973	02	   3	  7.3	 41.5
1973	02	   4	  6.3	 41.4
1973	02	   5	  3.3	 41.5
1973	02	   6	  3.2	 41.4
1973	02	   7	  5.0	 41.7
1973	02	   8	  4.7	 41.8
1973	02	   9	  1.8	 41.6
1973	02	  10	   .7	 41.4
1973	02	  11	  2.2	 41.9
1973	02	  12	  1.4	 42.0
1973	02	  13	  3.0	 42.1
1973	02	  14	  3.0	 42.3
1973	02	  15	  1.5	 42.4
1973	02	  16	  3.2	 42.0
1973	02	  17	   .9	 43.0
1973	02	  18	  2.4	 42.4
1973	02	  19	   .7	 43.1
1973	02	  20	   .8	 43.1
1973	02	  21	  2.4	 42.1
1973	02	  22	  2.4	 42.1
1973	02	  23	   .4	 43.2
1973	02	  24	  1.8	 41.9
1973	02	  25	  2.8	 42.3
1973	02	  26	  2.7	 42.3
1973	02	  27	  4.0	 42.1
1973	02	  28	  3.5	 42.2
1973	02	  29	  3.3	 42.3
1973	02	  30	  2.4	 42.2
1973	02	  31	  2.0	 41.8
1973	02	  32	  2.5	 40.7
1973	02	  33	  2.8	 37.5
1973	02	  34	  2.9	 36.7
1973	02	  35	  2.7	 38.9
1973	02	  36	  2.4	 38.0
1973	02	  37	  2.3	 42.6
1973	02	  38	  2.1	 42.4
1973	02	  39	  3.9	 42.9
1973	02	  40	  2.8	 42.4
1973	02	  41	  1.6	 42.6
1973	02	  42	  4.1	 42.9
1973	02	  43	  3.0	 42.7
1973	02	  44	  2.6	 42.5
1973	02	  45	  2.8	 39.1
1973	02	  46	  3.2	 37.7
1973	02	  47	  3.9	 42.0
1973	02	  48	  3.7	 42.1
1973	02	  49	  3.0	 37.2
1973	02	  50	  2.5	 37.9
1973	02	  51	  2.9	 40.6
1973	02	  52	  3.4	 39.9
1973	02	  53	  3.7	 42.6
1973	02	  54	  3.2	 42.7
1973	02	  55	  3.4	 41.5
1973	02	  56	  1.9	 42.9
1973	02	  57	  3.1	 43.1
1973	02	  58	  3.4	 42.0
1973	02	  59	  3.1	 36.5
1973	02	  60	  3.0	 35.9
1973	02	  61	  1.2	 43.2
1973	02	  62	   .6	 43.1
1973	02	  63	  2.7	 42.6
1973	02	  64	  3.0	 42.4
1973	02	  65	  3.1	 34.9
1973	02	  66	  2.6	 33.6
1973	02	  67	   .2	 43.4
1973	02	  68	   .1	 43.0
1973	02	  69	  4.1	 41.3
1973	02	  70	  4.4	 41.1
1973	02	  71	  6.3	 41.1
1973	02	  72	  4.1	 40.9
1973	02	  73	  3.5	 37.4
1973	02	  74	  3.1	 33.4
1973	02	  75	  2.1	 43.1
1973	02	  76	  1.7	 43.3
1973	02	  77	   .2	 43.9
1973	02	  78	  1.8	 43.2
1973	02	  79	  3.5	 33.2
1973	02	  80	  3.6	 31.1
1973	02	  81	   .8	 44.8
1973	02	  82	  2.2	 43.4
1973	02	  83	   .9	 43.9
1973	02	  84	  1.2	 43.9
1973	02	  85	  1.5	 44.8
1973	02	  86	  4.7	 39.0
1973	02	  87	  5.0	 36.2
1973	02	  88	  4.3	 29.1
1973	02	  89	  1.4	 44.5
1973	02	  90	  4.5	 30.5
1973	02	  91	  4.7	 33.5
1973	02	  92	  5.2	 33.4
1973	02	  93	  3.5	 31.2
1973	02	  94	  4.9	 31.8
1973	02	  95	  1.5	 45.1
1973	02	  96	  1.3	 44.4
1973	02	  97	  5.3	 27.0
1973	02	  98	  5.2	 29.3
1973	02	  99	  3.6	 40.7
1973	02	 100	  1.4	 40.3
1973	02	 101	   .0	 40.3
1973	02	 102	  3.4	 38.8
1973	02	 103	  1.0	 43.8
1973	02	 104	   .4	 44.1
1973	02	 105	   .5	 43.6
1973	02	 106	   .2	 43.7
1973	02	 107	  3.9	 42.2
1973	02	 108	  2.6	 42.1
1973	02	 109	  1.9	 40.5
1973	02	 110	  3.5	 42.5
1973	02	 111	   .9	 44.3
1973	02	 112	  3.8	 44.1
1973	02	 113	  6.0	 30.0
1973	02	 114	  5.0	 31.7
1973	02	 115	  2.3	 38.4
1973	02	 116	  3.4	 40.0
1973	02	 117	  1.7	 45.6
1973	02	 118	  1.8	 45.7
1973	02	 119	  1.5	 45.2
1973	02	 120	  1.2	 44.7
1973	02	 121	  1.6	 45.5
1973	02	 122	   .9	 44.0
1973	02	 123	  1.6	 45.2
1973	02	 124	  1.6	 45.1
1973	02	 125	  1.6	 46.5
1973	02	 126	  1.6	 46.4
1973	02	 127	  1.5	 47.4
1973	02	 128	   .5	 49.7
1973	02	 129	  1.4	 47.4
1973	02	 130	  1.2	 48.0
1973	02	 131	  1.8	 47.0
1973	02	 132	  1.6	 47.1
1973	02	 133	  5.2	 32.1
1973	02	 134	  1.5	 44.2
1973	02	 135	  1.8	 44.7
1973	02	 136	  5.7	 37.2
1973	02	 137	  5.7	 37.2
