1981	09	   1	 45.9	110.7
1981	09	   2	 47.5	110.7
1981	09	   3	 44.2	110.6
1981	09	   4	 44.4	110.7
1981	09	   5	 44.9	110.9
1981	09	   6	 45.5	110.8
1981	09	   7	 43.3	110.8
1981	09	   8	 40.5	110.6
1981	09	   9	 46.6	111.1
1981	09	  10	 49.5	111.0
1981	09	  11	 44.2	111.1
1981	09	  12	 46.7	111.4
1981	09	  13	 36.2	110.0
1981	09	  14	 36.8	110.0
1981	09	  15	 47.1	111.7
1981	09	  16	 35.8	111.0
1981	09	  17	 53.5	112.1
1981	09	  18	 42.4	111.6
1981	09	  19	 54.7	112.1
1981	09	  20	 54.3	112.1
1981	09	  21	 43.7	110.2
1981	09	  22	 46.5	110.3
1981	09	  23	 57.1	112.2
1981	09	  24	 47.7	111.5
1981	09	  25	 36.0	109.9
1981	09	  26	 35.8	109.9
1981	09	  27	 23.4	110.6
1981	09	  28	 30.8	110.6
1981	09	  29	 35.2	111.3
1981	09	  30	 45.9	111.5
1981	09	  31	 49.2	111.5
1981	09	  32	 47.0	111.1
1981	09	  33	 46.1	110.1
1981	09	  34	 46.2	110.0
1981	09	  35	 45.5	110.5
1981	09	  36	 42.8	110.3
1981	09	  37	 42.5	110.1
1981	09	  38	 50.3	110.2
1981	09	  39	 42.1	110.0
1981	09	  40	 41.9	110.3
1981	09	  41	 36.7	109.9
1981	09	  42	 42.3	110.0
1981	09	  43	 39.8	110.2
1981	09	  44	 36.4	109.9
1981	09	  45	 45.5	110.6
1981	09	  46	 47.9	110.2
1981	09	  47	 30.0	110.8
1981	09	  48	 32.7	111.1
1981	09	  49	 46.9	110.1
1981	09	  50	 43.1	110.3
1981	09	  51	 46.2	111.0
1981	09	  52	 45.6	110.7
1981	09	  53	 36.7	109.9
1981	09	  54	 36.2	109.8
1981	09	  55	 40.0	110.9
1981	09	  56	 38.3	110.0
1981	09	  57	 39.8	109.9
1981	09	  58	 35.4	110.6
1981	09	  59	 47.9	109.9
1981	09	  60	 47.4	109.8
1981	09	  61	 35.3	109.7
1981	09	  62	 35.4	109.8
1981	09	  63	 37.6	110.2
1981	09	  64	 36.4	110.3
1981	09	  65	 49.6	109.6
1981	09	  66	 50.7	109.4
1981	09	  67	 34.0	109.7
1981	09	  68	 34.1	109.9
1981	09	  69	 36.8	110.3
1981	09	  70	 35.8	110.1
1981	09	  71	 28.4	110.1
1981	09	  72	 39.0	110.6
1981	09	  73	 50.9	110.0
1981	09	  74	 52.4	109.4
1981	09	  75	 35.7	109.7
1981	09	  76	 35.6	109.7
1981	09	  77	 29.3	109.7
1981	09	  78	 38.2	110.0
1981	09	  79	 51.2	109.3
1981	09	  80	 50.2	109.0
1981	09	  81	 43.2	109.5
1981	09	  82	 38.7	109.8
1981	09	  83	 35.6	109.6
1981	09	  84	 35.7	109.6
1981	09	  85	 37.4	109.4
1981	09	  86	 40.8	110.0
1981	09	  87	 46.7	109.5
1981	09	  88	 49.1	108.7
1981	09	  89	 36.9	109.4
1981	09	  90	 48.6	108.9
1981	09	  91	 50.2	109.3
1981	09	  92	 50.7	109.2
1981	09	  93	 49.9	109.0
1981	09	  94	 49.1	109.0
1981	09	  95	 37.8	109.4
1981	09	  96	 35.9	109.5
1981	09	  97	 48.6	108.4
1981	09	  98	 45.6	108.7
1981	09	  99	 42.8	109.8
1981	09	 100	 60.4	109.6
1981	09	 101	 70.4	109.6
1981	09	 102	 51.7	109.7
1981	09	 103	 35.7	109.5
1981	09	 104	 35.2	109.5
1981	09	 105	 34.7	109.5
1981	09	 106	 34.5	109.5
1981	09	 107	 33.3	109.8
1981	09	 108	 43.8	109.4
1981	09	 109	 56.4	109.5
1981	09	 110	 35.1	109.3
1981	09	 111	 42.8	109.3
1981	09	 112	 30.3	109.4
1981	09	 113	 38.6	108.8
1981	09	 114	 46.3	109.0
1981	09	 115	 60.3	109.5
1981	09	 116	 49.4	109.4
1981	09	 117	 39.5	109.2
1981	09	 118	 40.1	109.2
1981	09	 119	 38.1	109.3
1981	09	 120	 37.0	109.4
1981	09	 121	 39.0	109.2
1981	09	 122	 35.8	109.4
1981	09	 123	 38.4	109.3
1981	09	 124	 38.3	109.3
1981	09	 125	 41.0	109.1
1981	09	 126	 41.2	109.1
1981	09	 127	 43.4	109.0
1981	09	 128	 52.5	108.6
1981	09	 129	 44.1	108.9
1981	09	 130	 46.6	108.8
1981	09	 131	 42.0	109.0
1981	09	 132	 43.7	108.9
1981	09	 133	 45.3	109.0
1981	09	 134	 37.3	109.4
1981	09	 135	 38.7	109.3
1981	09	 136	 74.6	109.4
1981	09	 137	 74.6	109.4
