1993	 2	 1	    6.7	  999.0
1993	 2	 2	    7.0	  999.0
1993	 2	 3	    6.2	  999.0
1993	 2	 4	    6.3	  999.0
1993	 2	 5	    6.4	  999.0
1993	 2	 6	    6.5	  999.0
1993	 2	 7	    6.1	  999.0
1993	 2	 8	    5.9	  999.0
1993	 2	 9	    6.6	  999.0
1993	 2	 10	    7.5	  999.0
1993	 2	 11	    5.9	  999.0
1993	 2	 12	    6.0	  999.0
1993	 2	 13	    7.0	  999.0
1993	 2	 14	    7.3	  999.0
1993	 2	 15	    6.1	  999.0
1993	 2	 16	    5.0	  999.0
1993	 2	 17	    5.9	  999.0
1993	 2	 18	    5.6	  999.0
1993	 2	 19	    6.0	  999.0
1993	 2	 20	    5.9	  999.0
1993	 2	 21	    6.6	  999.0
1993	 2	 22	    6.4	  999.0
1993	 2	 23	    5.9	  999.0
1993	 2	 24	    7.4	  999.0
1993	 2	 25	    7.6	  999.0
1993	 2	 26	    7.8	  999.0
1993	 2	 27	    3.6	  999.0
1993	 2	 28	    4.9	  999.0
1993	 2	 29	    4.8	  999.0
1993	 2	 30	    6.4	  999.0
1993	 2	 31	    6.6	  999.0
1993	 2	 32	    7.1	  999.0
1993	 2	 33	    7.9	  999.0
1993	 2	 34	    8.0	  999.0
1993	 2	 35	    7.8	  999.0
1993	 2	 36	    9.6	  999.0
1993	 2	 37	    7.0	  999.0
1993	 2	 38	    6.7	  999.0
1993	 2	 39	    6.9	  999.0
1993	 2	 40	    7.4	  999.0
1993	 2	 41	    8.9	  999.0
1993	 2	 42	    6.9	  999.0
1993	 2	 43	    6.6	  999.0
1993	 2	 44	    7.0	  999.0
1993	 2	 45	    7.6	  999.0
1993	 2	 46	    7.1	  999.0
1993	 2	 47	    3.7	  999.0
1993	 2	 48	    4.5	  999.0
1993	 2	 49	    7.7	  999.0
1993	 2	 50	    9.4	  999.0
1993	 2	 51	    6.5	  999.0
1993	 2	 52	    6.4	  999.0
1993	 2	 53	    5.9	  999.0
1993	 2	 54	    6.1	  999.0
1993	 2	 55	    5.9	  999.0
1993	 2	 56	    7.7	  999.0
1993	 2	 57	    7.1	  999.0
1993	 2	 58	    5.3	  999.0
1993	 2	 59	    7.6	  999.0
1993	 2	 60	    7.8	  999.0
1993	 2	 61	    5.6	  999.0
1993	 2	 62	    5.8	  999.0
1993	 2	 63	    6.3	  999.0
1993	 2	 64	    5.9	  999.0
1993	 2	 65	    7.6	  999.0
1993	 2	 66	    8.2	  999.0
1993	 2	 67	    5.0	  999.0
1993	 2	 68	    6.8	  999.0
1993	 2	 69	    5.6	  999.0
1993	 2	 70	    5.4	  999.0
1993	 2	 71	    5.0	  999.0
1993	 2	 72	    5.8	  999.0
1993	 2	 73	    6.5	  999.0
1993	 2	 74	    7.9	  999.0
1993	 2	 75	    5.8	  999.0
1993	 2	 76	    6.1	  999.0
1993	 2	 77	    9.1	  999.0
1993	 2	 78	    7.1	  999.0
1993	 2	 79	    7.4	  999.0
1993	 2	 80	    7.4	  999.0
1993	 2	 81	    9.0	  999.0
1993	 2	 82	    7.0	  999.0
1993	 2	 83	    5.8	  999.0
1993	 2	 84	    5.6	  999.0
1993	 2	 85	    5.8	  999.0
1993	 2	 86	    5.9	  999.0
1993	 2	 87	    6.5	  999.0
1993	 2	 88	    6.9	  999.0
1993	 2	 89	    6.1	  999.0
1993	 2	 90	    6.9	  999.0
1993	 2	 91	    5.8	  999.0
1993	 2	 92	    4.8	  999.0
1993	 2	 93	    7.6	  999.0
1993	 2	 94	    6.2	  999.0
1993	 2	 95	    5.6	  999.0
1993	 2	 96	    6.5	  999.0
1993	 2	 97	    5.9	  999.0
1993	 2	 98	    7.7	  999.0
1993	 2	 99	    5.5	  999.0
1993	 2	 100	    4.8	  999.0
1993	 2	 101	    5.2	  999.0
1993	 2	 102	    5.9	  999.0
1993	 2	 103	    6.6	  999.0
1993	 2	 104	    5.8	  999.0
1993	 2	 105	    6.4	  999.0
1993	 2	 106	    5.5	  999.0
1993	 2	 107	    4.7	  999.0
1993	 2	 108	    5.6	  999.0
1993	 2	 109	    4.6	  999.0
1993	 2	 110	    6.0	  999.0
1993	 2	 111	    5.9	  999.0
1993	 2	 112	    5.1	  999.0
1993	 2	 113	    9.2	  999.0
1993	 2	 114	    8.3	  999.0
1993	 2	 115	    5.8	  999.0
1993	 2	 116	    6.7	  999.0
1993	 2	 117	    7.2	  999.0
1993	 2	 118	    6.2	  999.0
1993	 2	 119	    6.5	  999.0
1993	 2	 120	    6.5	  999.0
1993	 2	 121	    7.7	  999.0
1993	 2	 122	    7.4	  999.0
1993	 2	 123	    7.6	  999.0
1993	 2	 124	    7.5	  999.0
1993	 2	 125	    5.2	  999.0
1993	 2	 126	    5.3	  999.0
1993	 2	 127	    3.7	  999.0
1993	 2	 128	    4.8	  999.0
1993	 2	 129	    3.3	  999.0
1993	 2	 130	    4.8	  999.0
1993	 2	 131	    5.3	  999.0
1993	 2	 132	    5.1	  999.0
1993	 2	 133	   11.4	  999.0
1993	 2	 134	    6.9	  999.0
1993	 2	 135	    6.8	  999.0
1993	 2	 136	    6.7	  999.0
