2000	 8	 1	  148.5	  999.0
2000	 8	 2	  154.1	  999.0
2000	 8	 3	  132.9	  999.0
2000	 8	 4	  135.8	  999.0
2000	 8	 5	  144.1	  999.0
2000	 8	 6	  146.1	  999.0
2000	 8	 7	  138.1	  999.0
2000	 8	 8	  137.6	  999.0
2000	 8	 9	  149.5	  999.0
2000	 8	 10	  164.4	  999.0
2000	 8	 11	  142.4	  999.0
2000	 8	 12	  145.2	  999.0
2000	 8	 13	  133.6	  999.0
2000	 8	 14	  133.9	  999.0
2000	 8	 15	  142.5	  999.0
2000	 8	 16	  141.0	  999.0
2000	 8	 17	  137.0	  999.0
2000	 8	 18	  137.4	  999.0
2000	 8	 19	  136.8	  999.0
2000	 8	 20	  135.4	  999.0
2000	 8	 21	  144.9	  999.0
2000	 8	 22	  149.5	  999.0
2000	 8	 23	  135.6	  999.0
2000	 8	 24	  141.7	  999.0
2000	 8	 25	  130.0	  999.0
2000	 8	 26	  128.5	  999.0
2000	 8	 27	  131.5	  999.0
2000	 8	 28	  134.6	  999.0
2000	 8	 29	  134.2	  999.0
2000	 8	 30	  135.5	  999.0
2000	 8	 31	  139.4	  999.0
2000	 8	 32	  142.0	  999.0
2000	 8	 33	  148.7	  999.0
2000	 8	 34	  149.1	  999.0
2000	 8	 35	  147.9	  999.0
2000	 8	 36	  160.9	  999.0
2000	 8	 37	  135.4	  999.0
2000	 8	 38	  154.2	  999.0
2000	 8	 39	  122.7	  999.0
2000	 8	 40	  140.0	  999.0
2000	 8	 41	  145.1	  999.0
2000	 8	 42	  121.3	  999.0
2000	 8	 43	  134.1	  999.0
2000	 8	 44	  137.0	  999.0
2000	 8	 45	  146.0	  999.0
2000	 8	 46	  141.3	  999.0
2000	 8	 47	  130.9	  999.0
2000	 8	 48	  132.6	  999.0
2000	 8	 49	  144.7	  999.0
2000	 8	 50	  159.2	  999.0
2000	 8	 51	  139.2	  999.0
2000	 8	 52	  138.6	  999.0
2000	 8	 53	  137.0	  999.0
2000	 8	 54	  139.6	  999.0
2000	 8	 55	  135.2	  999.0
2000	 8	 56	  121.4	  999.0
2000	 8	 57	  126.9	  999.0
2000	 8	 58	  134.3	  999.0
2000	 8	 59	  143.1	  999.0
2000	 8	 60	  146.4	  999.0
2000	 8	 61	  148.0	  999.0
2000	 8	 62	  139.6	  999.0
2000	 8	 63	  134.6	  999.0
2000	 8	 64	  135.5	  999.0
2000	 8	 65	  141.0	  999.0
2000	 8	 66	  146.2	  999.0
2000	 8	 67	  167.2	  999.0
2000	 8	 68	  103.8	  999.0
2000	 8	 69	  132.9	  999.0
2000	 8	 70	  131.7	  999.0
2000	 8	 71	  123.5	  999.0
2000	 8	 72	  134.0	  999.0
2000	 8	 73	  144.4	  999.0
2000	 8	 74	  133.1	  999.0
2000	 8	 75	  148.7	  999.0
2000	 8	 76	  157.3	  999.0
2000	 8	 77	  123.3	  999.0
2000	 8	 78	  134.1	  999.0
2000	 8	 79	  135.9	  999.0
2000	 8	 80	  144.6	  999.0
2000	 8	 81	  127.3	  999.0
2000	 8	 82	  131.3	  999.0
2000	 8	 83	  150.8	  999.0
2000	 8	 84	  155.8	  999.0
2000	 8	 85	  149.2	  999.0
2000	 8	 86	  132.5	  999.0
2000	 8	 87	  133.9	  999.0
2000	 8	 88	  157.2	  999.0
2000	 8	 89	  154.3	  999.0
2000	 8	 90	  150.6	  999.0
2000	 8	 91	  135.4	  999.0
2000	 8	 92	  128.8	  999.0
2000	 8	 93	  147.3	  999.0
2000	 8	 94	  137.8	  999.0
2000	 8	 95	  150.0	  999.0
2000	 8	 96	  140.3	  999.0
2000	 8	 97	  174.7	  999.0
2000	 8	 98	  154.7	  999.0
2000	 8	 99	  132.7	  999.0
2000	 8	 100	  102.3	  999.0
2000	 8	 101	  144.3	  999.0
2000	 8	 102	  134.2	  999.0
2000	 8	 103	  175.6	  999.0
2000	 8	 104	  175.9	  999.0
2000	 8	 105	  176.5	  999.0
2000	 8	 106	  182.3	  999.0
2000	 8	 107	  131.0	  999.0
2000	 8	 108	  129.4	  999.0
2000	 8	 109	   91.2	  999.0
2000	 8	 110	  151.9	  999.0
2000	 8	 111	  129.3	  999.0
2000	 8	 112	  138.6	  999.0
2000	 8	 113	  153.6	  999.0
2000	 8	 114	  143.3	  999.0
2000	 8	 115	  135.6	  999.0
2000	 8	 116	  128.0	  999.0
2000	 8	 117	  131.1	  999.0
2000	 8	 118	  141.8	  999.0
2000	 8	 119	  143.3	  999.0
2000	 8	 120	  153.9	  999.0
2000	 8	 121	  122.9	  999.0
2000	 8	 122	  169.9	  999.0
2000	 8	 123	  127.5	  999.0
2000	 8	 124	  155.2	  999.0
2000	 8	 125	  148.1	  999.0
2000	 8	 126	  137.0	  999.0
2000	 8	 127	  157.4	  999.0
2000	 8	 128	  147.2	  999.0
2000	 8	 129	  124.1	  999.0
2000	 8	 130	  138.8	  999.0
2000	 8	 131	  143.6	  999.0
2000	 8	 132	  135.7	  999.0
2000	 8	 133	  136.9	  999.0
2000	 8	 134	  159.7	  999.0
2000	 8	 135	  153.5	  999.0
2000	 8	 136	  182.0	  999.0
