1988	02	   1	  3.7	 37.4
1988	02	   2	  4.0	 37.3
1988	02	   3	  2.9	 37.9
1988	02	   4	  3.0	 37.6
1988	02	   5	  3.4	 37.2
1988	02	   6	  3.5	 37.4
1988	02	   7	  3.0	 37.4
1988	02	   8	  2.6	 38.0
1988	02	   9	  3.7	 36.9
1988	02	  10	  4.6	 36.9
1988	02	  11	  3.0	 36.8
1988	02	  12	  2.9	 36.4
1988	02	  13	  3.6	 39.5
1988	02	  14	  3.8	 39.5
1988	02	  15	  3.4	 35.9
1988	02	  16	  2.2	 37.1
1988	02	  17	  6.4	 35.2
1988	02	  18	  3.4	 36.1
1988	02	  19	  6.8	 35.2
1988	02	  20	  6.9	 35.2
1988	02	  21	  2.9	 39.0
1988	02	  22	  2.7	 38.7
1988	02	  23	  7.6	 35.0
1988	02	  24	  4.0	 36.1
1988	02	  25	  3.3	 39.8
1988	02	  26	  3.0	 39.9
1988	02	  27	   .8	 38.1
1988	02	  28	  1.6	 38.2
1988	02	  29	  2.2	 36.6
1988	02	  30	  4.1	 36.1
1988	02	  31	  4.6	 35.9
1988	02	  32	  3.7	 36.4
1988	02	  33	  3.0	 36.9
1988	02	  34	  2.9	 36.8
1988	02	  35	  3.1	 36.8
1988	02	  36	  2.9	 36.8
1988	02	  37	  3.1	 39.6
1988	02	  38	  2.9	 39.3
1988	02	  39	  3.7	 39.8
1988	02	  40	  2.6	 38.9
1988	02	  41	  3.4	 39.9
1988	02	  42	  3.7	 39.9
1988	02	  43	  2.9	 39.4
1988	02	  44	  3.5	 39.9
1988	02	  45	  3.0	 36.7
1988	02	  46	  2.8	 36.9
1988	02	  47	  1.4	 37.6
1988	02	  48	  1.8	 36.9
1988	02	  49	  2.8	 36.8
1988	02	  50	  2.9	 36.8
1988	02	  51	  3.4	 36.5
1988	02	  52	  3.0	 36.9
1988	02	  53	  3.1	 40.1
1988	02	  54	  3.0	 40.3
1988	02	  55	  2.6	 37.2
1988	02	  56	  3.2	 40.0
1988	02	  57	  3.1	 40.2
1988	02	  58	  1.9	 38.2
1988	02	  59	  2.7	 36.8
1988	02	  60	  2.8	 36.8
1988	02	  61	  3.5	 40.6
1988	02	  62	  3.7	 40.5
1988	02	  63	  2.0	 39.4
1988	02	  64	  2.0	 38.9
1988	02	  65	  2.6	 36.7
1988	02	  66	  3.0	 36.5
1988	02	  67	  3.8	 40.8
1988	02	  68	  3.8	 40.3
1988	02	  69	  1.8	 38.5
1988	02	  70	  1.6	 38.8
1988	02	  71	   .8	 38.8
1988	02	  72	  2.1	 37.5
1988	02	  73	  3.9	 37.1
1988	02	  74	  2.1	 36.5
1988	02	  75	  3.0	 40.6
1988	02	  76	  2.6	 40.9
1988	02	  77	  1.0	 41.1
1988	02	  78	  2.0	 40.2
1988	02	  79	  2.2	 36.6
1988	02	  80	  2.4	 36.1
1988	02	  81	  1.6	 42.1
1988	02	  82	  1.8	 40.6
1988	02	  83	  3.2	 41.3
1988	02	  84	  2.9	 41.4
1988	02	  85	  2.4	 42.2
1988	02	  86	  1.8	 38.0
1988	02	  87	  1.6	 37.6
1988	02	  88	  2.5	 35.7
1988	02	  89	  2.3	 42.0
1988	02	  90	  2.3	 36.1
1988	02	  91	  3.8	 36.7
1988	02	  92	  4.2	 36.8
1988	02	  93	  3.0	 36.2
1988	02	  94	  3.6	 36.4
1988	02	  95	  2.3	 42.5
1988	02	  96	  2.1	 41.7
1988	02	  97	  2.1	 35.3
1988	02	  98	  2.6	 35.8
1988	02	  99	  1.9	 39.2
1988	02	 100	  2.0	 39.6
1988	02	 101	  2.0	 39.6
1988	02	 102	  1.7	 38.5
1988	02	 103	  1.6	 41.4
1988	02	 104	   .5	 41.8
1988	02	 105	   .7	 41.3
1988	02	 106	   .3	 41.5
1988	02	 107	  1.6	 40.0
1988	02	 108	  2.5	 40.8
1988	02	 109	  2.1	 39.7
1988	02	 110	  1.4	 41.2
1988	02	 111	  4.2	 42.3
1988	02	 112	  2.3	 41.8
1988	02	 113	  2.7	 36.0
1988	02	 114	  3.0	 36.5
1988	02	 115	  2.0	 38.7
1988	02	 116	  2.0	 39.7
1988	02	 117	  2.0	 43.1
1988	02	 118	  2.0	 43.2
1988	02	 119	  2.0	 42.7
1988	02	 120	  1.6	 42.2
1988	02	 121	  1.9	 43.0
1988	02	 122	  1.0	 41.8
1988	02	 123	  1.9	 42.8
1988	02	 124	  1.8	 42.7
1988	02	 125	  2.0	 43.8
1988	02	 126	  2.0	 43.8
1988	02	 127	  2.0	 44.5
1988	02	 128	  1.6	 46.5
1988	02	 129	  1.9	 44.6
1988	02	 130	  1.9	 45.2
1988	02	 131	  2.3	 44.2
1988	02	 132	  2.5	 44.5
1988	02	 133	  2.9	 36.6
1988	02	 134	  1.6	 42.0
1988	02	 135	  1.9	 42.5
1988	02	 136	  2.0	 38.3
1988	02	 137	  2.0	 38.3
