1981	12	   1	  1.5	 30.1
1981	12	   2	  1.4	 29.8
1981	12	   3	   .8	 31.1
1981	12	   4	  1.0	 30.6
1981	12	   5	  1.4	 29.9
1981	12	   6	  1.4	 30.1
1981	12	   7	  1.3	 30.2
1981	12	   8	  1.7	 31.4
1981	12	   9	  1.3	 29.3
1981	12	  10	  1.0	 29.2
1981	12	  11	  1.4	 29.4
1981	12	  12	  1.0	 28.6
1981	12	  13	  5.8	 34.3
1981	12	  14	  6.3	 34.4
1981	12	  15	  1.2	 28.0
1981	12	  16	  2.1	 30.0
1981	12	  17	  1.0	 27.1
1981	12	  18	  1.8	 28.4
1981	12	  19	   .9	 27.0
1981	12	  20	  1.0	 27.1
1981	12	  21	  2.5	 33.4
1981	12	  22	  1.9	 32.9
1981	12	  23	   .8	 26.8
1981	12	  24	  1.6	 28.1
1981	12	  25	  4.8	 34.9
1981	12	  26	  4.0	 35.2
1981	12	  27	  2.7	 31.9
1981	12	  28	  2.5	 31.9
1981	12	  29	  2.1	 29.1
1981	12	  30	  2.0	 28.2
1981	12	  31	  2.0	 27.6
1981	12	  32	  2.6	 28.0
1981	12	  33	  3.8	 27.1
1981	12	  34	  3.8	 26.6
1981	12	  35	  3.5	 27.7
1981	12	  36	  4.0	 27.2
1981	12	  37	  2.8	 34.7
1981	12	  38	  1.7	 34.1
1981	12	  39	  4.1	 35.3
1981	12	  40	  2.5	 33.4
1981	12	  41	  4.0	 35.3
1981	12	  42	  4.2	 35.5
1981	12	  43	  3.1	 34.5
1981	12	  44	  4.7	 35.2
1981	12	  45	  3.2	 27.6
1981	12	  46	  2.7	 27.2
1981	12	  47	  2.2	 30.9
1981	12	  48	  2.2	 29.7
1981	12	  49	  3.2	 26.9
1981	12	  50	  3.9	 27.2
1981	12	  51	  2.5	 28.1
1981	12	  52	  2.6	 28.4
1981	12	  53	  3.4	 35.7
1981	12	  54	  3.3	 36.0
1981	12	  55	  2.6	 29.8
1981	12	  56	  3.3	 35.7
1981	12	  57	  3.4	 36.0
1981	12	  58	  2.5	 31.9
1981	12	  59	  3.1	 26.5
1981	12	  60	  3.8	 26.1
1981	12	  61	  3.4	 36.9
1981	12	  62	  4.4	 36.6
1981	12	  63	  2.6	 34.4
1981	12	  64	  2.5	 33.3
1981	12	  65	  3.4	 25.4
1981	12	  66	  5.6	 24.5
1981	12	  67	  2.4	 37.4
1981	12	  68	  3.4	 36.2
1981	12	  69	  3.3	 32.1
1981	12	  70	  3.5	 32.6
1981	12	  71	  4.1	 32.6
1981	12	  72	  3.0	 30.1
1981	12	  73	  1.5	 27.6
1981	12	  74	  2.2	 24.3
1981	12	  75	  3.2	 36.9
1981	12	  76	  2.8	 37.4
1981	12	  77	  1.2	 38.1
1981	12	  78	  2.1	 36.1
1981	12	  79	  2.4	 24.4
1981	12	  80	  4.2	 22.4
1981	12	  81	  1.2	 40.4
1981	12	  82	  2.5	 37.0
1981	12	  83	  2.6	 38.6
1981	12	  84	  2.6	 38.6
1981	12	  85	  2.4	 40.7
1981	12	  86	  2.8	 29.9
1981	12	  87	  2.1	 27.8
1981	12	  88	  6.0	 20.7
1981	12	  89	  2.4	 40.2
1981	12	  90	  5.2	 22.1
1981	12	  91	  5.9	 24.8
1981	12	  92	  6.0	 24.8
1981	12	  93	  6.1	 22.6
1981	12	  94	  6.5	 23.3
1981	12	  95	  2.3	 41.2
1981	12	  96	  2.2	 39.5
1981	12	  97	  7.0	 18.8
1981	12	  98	  8.0	 20.9
1981	12	  99	  2.8	 33.1
1981	12	 100	  1.6	 33.4
1981	12	 101	   .8	 33.4
1981	12	 102	  1.9	 30.7
1981	12	 103	  1.9	 38.7
1981	12	 104	  1.0	 39.4
1981	12	 105	  1.2	 38.3
1981	12	 106	   .8	 38.7
1981	12	 107	  4.3	 35.3
1981	12	 108	  2.5	 36.6
1981	12	 109	  1.9	 33.8
1981	12	 110	  2.7	 37.6
1981	12	 111	  2.2	 40.5
1981	12	 112	  2.7	 39.4
1981	12	 113	 10.6	 21.7
1981	12	 114	  8.2	 23.4
1981	12	 115	  1.9	 30.9
1981	12	 116	  2.9	 33.6
1981	12	 117	  2.1	 42.7
1981	12	 118	  2.1	 43.0
1981	12	 119	  2.2	 41.6
1981	12	 120	  1.9	 40.6
1981	12	 121	  2.1	 42.4
1981	12	 122	  1.5	 39.4
1981	12	 123	  2.1	 41.8
1981	12	 124	  2.1	 41.6
1981	12	 125	  2.0	 44.5
1981	12	 126	  2.0	 44.3
1981	12	 127	  1.7	 46.1
1981	12	 128	   .6	 50.9
1981	12	 129	  1.7	 46.3
1981	12	 130	  1.4	 47.6
1981	12	 131	  2.0	 45.4
1981	12	 132	  1.9	 45.9
1981	12	 133	 10.7	 23.8
1981	12	 134	  2.1	 40.0
1981	12	 135	  2.2	 41.0
1981	12	 136	  3.6	 29.6
1981	12	 137	  3.6	 29.6
