1983	09	   1	 36.3	 81.3
1983	09	   2	 36.1	 81.3
1983	09	   3	 29.9	 81.2
1983	09	   4	 31.7	 81.2
1983	09	   5	 35.7	 81.4
1983	09	   6	 35.4	 81.3
1983	09	   7	 34.4	 81.4
1983	09	   8	 37.9	 81.2
1983	09	   9	 36.1	 81.5
1983	09	  10	 33.9	 81.5
1983	09	  11	 37.2	 81.6
1983	09	  12	 36.3	 81.7
1983	09	  13	 48.2	 80.7
1983	09	  14	 49.5	 80.7
1983	09	  15	 36.6	 81.9
1983	09	  16	 41.0	 81.5
1983	09	  17	 34.3	 82.3
1983	09	  18	 37.1	 81.9
1983	09	  19	 34.0	 82.3
1983	09	  20	 33.8	 82.3
1983	09	  21	 46.8	 80.9
1983	09	  22	 47.9	 81.0
1983	09	  23	 33.2	 82.3
1983	09	  24	 38.5	 81.8
1983	09	  25	 46.2	 80.6
1983	09	  26	 44.8	 80.6
1983	09	  27	 47.9	 81.2
1983	09	  28	 42.3	 81.2
1983	09	  29	 35.4	 81.7
1983	09	  30	 37.9	 81.9
1983	09	  31	 41.3	 81.9
1983	09	  32	 46.6	 81.6
1983	09	  33	 61.4	 81.0
1983	09	  34	 61.9	 80.9
1983	09	  35	 60.0	 81.2
1983	09	  36	 78.1	 81.1
1983	09	  37	 47.5	 80.7
1983	09	  38	 50.2	 80.8
1983	09	  39	 48.7	 80.7
1983	09	  40	 46.9	 80.9
1983	09	  41	 45.7	 80.7
1983	09	  42	 48.9	 80.7
1983	09	  43	 45.7	 80.8
1983	09	  44	 46.4	 80.6
1983	09	  45	 57.3	 81.3
1983	09	  46	 49.8	 81.0
1983	09	  47	 33.1	 81.3
1983	09	  48	 34.2	 81.6
1983	09	  49	 56.3	 80.9
1983	09	  50	 76.2	 81.1
1983	09	  51	 44.1	 81.5
1983	09	  52	 43.0	 81.3
1983	09	  53	 44.4	 80.6
1983	09	  54	 44.1	 80.5
1983	09	  55	 38.5	 81.4
1983	09	  56	 46.6	 80.7
1983	09	  57	 46.6	 80.6
1983	09	  58	 37.9	 81.1
1983	09	  59	 54.6	 80.9
1983	09	  60	 57.7	 80.8
1983	09	  61	 43.2	 80.5
1983	09	  62	 43.9	 80.5
1983	09	  63	 40.6	 80.8
1983	09	  64	 40.0	 81.0
1983	09	  65	 51.6	 80.7
1983	09	  66	 48.9	 80.5
1983	09	  67	 40.9	 80.4
1983	09	  68	 48.1	 80.6
1983	09	  69	 37.9	 80.9
1983	09	  70	 36.6	 80.8
1983	09	  71	 28.1	 80.8
1983	09	  72	 37.3	 81.2
1983	09	  73	 44.6	 80.9
1983	09	  74	 48.9	 80.5
1983	09	  75	 44.1	 80.5
1983	09	  76	 45.6	 80.4
1983	09	  77	 39.9	 80.4
1983	09	  78	 40.7	 80.6
1983	09	  79	 47.4	 80.5
1983	09	  80	 53.0	 80.3
1983	09	  81	 35.7	 80.2
1983	09	  82	 40.0	 80.5
1983	09	  83	 43.0	 80.4
1983	09	  84	 44.4	 80.3
1983	09	  85	 44.2	 80.2
1983	09	  86	 34.6	 80.8
1983	09	  87	 32.6	 80.5
1983	09	  88	 61.0	 80.2
1983	09	  89	 46.4	 80.2
1983	09	  90	 54.7	 80.3
1983	09	  91	 60.0	 80.5
1983	09	  92	 64.4	 80.4
1983	09	  93	 53.2	 80.3
1983	09	  94	 59.4	 80.3
1983	09	  95	 44.1	 80.1
1983	09	  96	 42.3	 80.3
1983	09	  97	 74.3	 80.1
1983	09	  98	 59.2	 80.2
1983	09	  99	 37.5	 80.6
1983	09	 100	 33.0	 80.4
1983	09	 101	 28.9	 80.4
1983	09	 102	 32.3	 80.6
1983	09	 103	 52.5	 80.3
1983	09	 104	 61.6	 80.2
1983	09	 105	 59.5	 80.3
1983	09	 106	 63.4	 80.3
1983	09	 107	 43.2	 80.5
1983	09	 108	 43.1	 80.3
1983	09	 109	 34.9	 80.4
1983	09	 110	 42.6	 80.2
1983	09	 111	 52.3	 80.1
1983	09	 112	 49.1	 80.2
1983	09	 113	 56.5	 80.2
1983	09	 114	 52.7	 80.3
1983	09	 115	 32.4	 80.5
1983	09	 116	 38.3	 80.4
1983	09	 117	 46.6	 80.0
1983	09	 118	 46.3	 80.0
1983	09	 119	 47.1	 80.1
1983	09	 120	 51.3	 80.2
1983	09	 121	 46.9	 80.0
1983	09	 122	 56.4	 80.2
1983	09	 123	 47.9	 80.1
1983	09	 124	 48.3	 80.1
1983	09	 125	 45.0	 79.9
1983	09	 126	 45.9	 79.9
1983	09	 127	 45.1	 79.8
1983	09	 128	 50.4	 79.4
1983	09	 129	 46.6	 79.7
1983	09	 130	 47.7	 79.6
1983	09	 131	 46.3	 79.8
1983	09	 132	 47.8	 79.7
1983	09	 133	 41.6	 80.3
1983	09	 134	 49.8	 80.2
1983	09	 135	 47.2	 80.1
1983	09	 136	 21.9	 80.4
1983	09	 137	 21.9	 80.4
