1964	02	   1	  3.5	 42.5
1964	02	   2	  3.6	 42.4
1964	02	   3	  1.6	 43.0
1964	02	   4	  2.1	 42.7
1964	02	   5	  3.1	 42.2
1964	02	   6	  3.2	 42.4
1964	02	   7	  2.8	 42.3
1964	02	   8	  3.8	 43.0
1964	02	   9	  3.0	 41.7
1964	02	  10	  3.3	 41.8
1964	02	  11	  2.7	 41.6
1964	02	  12	  1.3	 41.0
1964	02	  13	  2.2	 44.6
1964	02	  14	  1.8	 44.6
1964	02	  15	  2.0	 40.2
1964	02	  16	  5.0	 41.9
1964	02	  17	  2.9	 39.0
1964	02	  18	  4.2	 40.5
1964	02	  19	  2.9	 38.9
1964	02	  20	  3.1	 38.9
1964	02	  21	  5.3	 44.1
1964	02	  22	  5.8	 43.8
1964	02	  23	  2.8	 38.6
1964	02	  24	  3.3	 40.6
1964	02	  25	  3.1	 44.9
1964	02	  26	  3.8	 45.0
1964	02	  27	  6.9	 43.2
1964	02	  28	  6.3	 43.2
1964	02	  29	  5.7	 41.2
1964	02	  30	  4.5	 40.6
1964	02	  31	  4.0	 40.3
1964	02	  32	  4.3	 41.2
1964	02	  33	  4.5	 42.3
1964	02	  34	  4.6	 42.3
1964	02	  35	  4.3	 42.0
1964	02	  36	  3.5	 42.1
1964	02	  37	  5.7	 44.6
1964	02	  38	  6.2	 44.3
1964	02	  39	  6.0	 44.8
1964	02	  40	  5.9	 44.0
1964	02	  41	  5.0	 44.9
1964	02	  42	  6.1	 44.9
1964	02	  43	  5.7	 44.5
1964	02	  44	  3.3	 44.9
1964	02	  45	  4.4	 42.0
1964	02	  46	  4.8	 42.5
1964	02	  47	  6.6	 42.6
1964	02	  48	  6.2	 41.7
1964	02	  49	  4.6	 42.3
1964	02	  50	  3.6	 42.2
1964	02	  51	  4.8	 41.5
1964	02	  52	  5.1	 42.3
1964	02	  53	  2.0	 45.1
1964	02	  54	  3.1	 45.3
1964	02	  55	  5.6	 42.3
1964	02	  56	  5.4	 45.0
1964	02	  57	  5.6	 45.1
1964	02	  58	  6.1	 43.3
1964	02	  59	  4.8	 42.3
1964	02	  60	  4.9	 42.2
1964	02	  61	  7.7	 45.6
1964	02	  62	  7.3	 45.4
1964	02	  63	  5.9	 44.5
1964	02	  64	  5.9	 44.0
1964	02	  65	  5.2	 42.2
1964	02	  66	  7.2	 41.9
1964	02	  67	 12.8	 45.7
1964	02	  68	  4.4	 45.3
1964	02	  69	  6.5	 44.0
1964	02	  70	  6.7	 44.6
1964	02	  71	  7.0	 44.6
1964	02	  72	  5.9	 43.0
1964	02	  73	  5.0	 43.2
1964	02	  74	  4.9	 42.0
1964	02	  75	  5.8	 45.6
1964	02	  76	  7.0	 45.8
1964	02	  77	  3.1	 45.9
1964	02	  78	  5.0	 45.1
1964	02	  79	  4.9	 42.6
1964	02	  80	  5.4	 41.2
1964	02	  81	  4.2	 46.8
1964	02	  82	  5.9	 45.6
1964	02	  83	  9.0	 46.2
1964	02	  84	  8.6	 46.2
1964	02	  85	  6.8	 46.9
1964	02	  86	  5.7	 44.4
1964	02	  87	  4.5	 45.2
1964	02	  88	  5.7	 40.1
1964	02	  89	  7.6	 46.7
1964	02	  90	  5.1	 41.8
1964	02	  91	  5.3	 42.3
1964	02	  92	  5.0	 42.4
1964	02	  93	  6.6	 41.2
1964	02	  94	  5.3	 41.8
1964	02	  95	  6.6	 47.1
1964	02	  96	  5.5	 46.4
1964	02	  97	  5.2	 38.7
1964	02	  98	  5.3	 40.5
1964	02	  99	  6.1	 45.4
1964	02	 100	  5.5	 46.5
1964	02	 101	  5.4	 46.5
1964	02	 102	  5.0	 45.7
1964	02	 103	  9.3	 46.3
1964	02	 104	 11.7	 46.6
1964	02	 105	 11.1	 46.2
1964	02	 106	 12.2	 46.4
1964	02	 107	  8.5	 45.6
1964	02	 108	  5.9	 46.8
1964	02	 109	  5.5	 46.7
1964	02	 110	  7.0	 47.1
1964	02	 111	  5.6	 47.4
1964	02	 112	  6.2	 46.8
1964	02	 113	  5.1	 41.3
1964	02	 114	  5.5	 42.0
1964	02	 115	  5.1	 47.1
1964	02	 116	  5.5	 47.3
1964	02	 117	  7.1	 47.7
1964	02	 118	  6.9	 47.8
1964	02	 119	  7.4	 47.3
1964	02	 120	  8.7	 46.9
1964	02	 121	  7.2	 47.6
1964	02	 122	 10.1	 46.6
1964	02	 123	  7.5	 47.4
1964	02	 124	  7.6	 47.3
1964	02	 125	  6.6	 48.2
1964	02	 126	  6.8	 48.2
1964	02	 127	  6.5	 48.8
1964	02	 128	  8.1	 50.7
1964	02	 129	  7.0	 48.9
1964	02	 130	  7.3	 49.4
1964	02	 131	  6.4	 48.6
1964	02	 132	  6.6	 48.9
1964	02	 133	  5.8	 42.7
1964	02	 134	  8.1	 46.8
1964	02	 135	  7.2	 47.2
1964	02	 136	  3.1	 50.3
1964	02	 137	  3.1	 50.3
