1985	08	   1	 99.2	 87.4
1985	08	   2	 99.9	 87.2
1985	08	   3	 85.5	 88.2
1985	08	   4	 89.0	 87.7
1985	08	   5	 94.3	 86.6
1985	08	   6	 96.0	 87.1
1985	08	   7	 91.3	 86.9
1985	08	   8	 97.4	 88.3
1985	08	   9	 93.4	 85.8
1985	08	  10	 96.5	 86.0
1985	08	  11	 88.6	 85.6
1985	08	  12	 81.2	 84.4
1985	08	  13	257.0	 91.5
1985	08	  14	270.9	 91.5
1985	08	  15	 85.2	 83.1
1985	08	  16	 94.4	 86.1
1985	08	  17	 89.7	 81.2
1985	08	  18	 89.4	 83.6
1985	08	  19	 89.9	 81.0
1985	08	  20	 89.5	 81.0
1985	08	  21	125.1	 90.4
1985	08	  22	104.1	 89.7
1985	08	  23	 89.9	 80.5
1985	08	  24	 95.5	 83.9
1985	08	  25	241.1	 92.0
1985	08	  26	225.5	 92.3
1985	08	  27	 99.1	 88.4
1985	08	  28	 93.3	 88.4
1985	08	  29	 83.0	 84.7
1985	08	  30	 94.0	 83.6
1985	08	  31	 99.8	 83.4
1985	08	  32	106.1	 85.2
1985	08	  33	117.2	 88.3
1985	08	  34	119.0	 88.7
1985	08	  35	111.1	 87.2
1985	08	  36	101.0	 87.8
1985	08	  37	109.2	 91.5
1985	08	  38	 98.1	 90.8
1985	08	  39	 86.1	 91.9
1985	08	  40	 99.4	 90.1
1985	08	  41	199.9	 92.1
1985	08	  42	 84.4	 92.0
1985	08	  43	 93.3	 91.0
1985	08	  44	260.6	 92.2
1985	08	  45	108.5	 86.9
1985	08	  46	115.1	 88.2
1985	08	  47	 75.5	 87.3
1985	08	  48	 79.3	 85.7
1985	08	  49	116.7	 88.3
1985	08	  50	102.1	 87.8
1985	08	  51	103.5	 85.5
1985	08	  52	102.2	 86.8
1985	08	  53	311.1	 92.6
1985	08	  54	276.7	 93.0
1985	08	  55	 92.7	 86.5
1985	08	  56	106.6	 92.2
1985	08	  57	 88.7	 92.4
1985	08	  58	 87.6	 88.6
1985	08	  59	122.5	 88.7
1985	08	  60	125.9	 89.0
1985	08	  61	205.1	 93.5
1985	08	  62	243.8	 93.2
1985	08	  63	 91.0	 91.1
1985	08	  64	 91.1	 89.9
1985	08	  65	136.2	 89.5
1985	08	  66	160.5	 90.0
1985	08	  67	101.6	 93.8
1985	08	  68	 83.7	 92.8
1985	08	  69	 88.3	 89.7
1985	08	  70	 85.6	 90.6
1985	08	  71	 71.3	 90.6
1985	08	  72	 90.8	 87.7
1985	08	  73	 91.5	 89.0
1985	08	  74	146.7	 90.0
1985	08	  75	208.8	 93.6
1985	08	  76	163.9	 94.0
1985	08	  77	 63.4	 94.1
1985	08	  78	 87.5	 92.4
1985	08	  79	136.9	 90.4
1985	08	  80	145.5	 90.5
1985	08	  81	 78.6	 95.9
1985	08	  82	 86.4	 93.3
1985	08	  83	119.1	 94.7
1985	08	  84	130.4	 94.8
1985	08	  85	113.7	 96.2
1985	08	  86	 89.9	 90.0
1985	08	  87	100.3	 90.8
1985	08	  88	147.0	 90.9
1985	08	  89	118.0	 95.9
1985	08	  90	140.2	 90.9
1985	08	  91	185.0	 90.5
1985	08	  92	197.5	 90.6
1985	08	  93	166.0	 90.6
1985	08	  94	189.4	 90.8
1985	08	  95	110.8	 96.5
1985	08	  96	 99.2	 95.2
1985	08	  97	134.5	 91.1
1985	08	  98	179.1	 91.0
1985	08	  99	 90.5	 91.8
1985	08	 100	 88.3	 92.8
1985	08	 101	 81.2	 92.8
1985	08	 102	 92.4	 91.3
1985	08	 103	115.1	 95.0
1985	08	 104	 87.9	 95.5
1985	08	 105	 94.0	 94.8
1985	08	 106	 82.5	 95.1
1985	08	 107	 84.1	 92.7
1985	08	 108	100.6	 94.5
1985	08	 109	 91.8	 93.0
1985	08	 110	105.4	 95.2
1985	08	 111	117.4	 96.6
1985	08	 112	 83.8	 95.5
1985	08	 113	201.1	 91.0
1985	08	 114	214.2	 90.9
1985	08	 115	 92.2	 91.9
1985	08	 116	104.2	 93.3
1985	08	 117	108.7	 97.8
1985	08	 118	108.3	 97.9
1985	08	 119	111.0	 96.9
1985	08	 120	107.3	 96.3
1985	08	 121	109.0	 97.5
1985	08	 122	 97.3	 95.6
1985	08	 123	109.1	 97.1
1985	08	 124	108.4	 97.0
1985	08	 125	105.1	 98.8
1985	08	 126	106.8	 98.8
1985	08	 127	 99.5	 99.9
1985	08	 128	102.5	103.0
1985	08	 129	104.6	100.1
1985	08	 130	103.8	100.9
1985	08	 131	 99.6	 99.5
1985	08	 132	106.2	 99.9
1985	08	 133	299.8	 91.0
1985	08	 134	107.5	 96.1
1985	08	 135	109.4	 96.8
1985	08	 136	 88.2	 91.9
1985	08	 137	 88.2	 91.9
