1965	12	   1	   .1	 39.5
1965	12	   2	   .1	 39.3
1965	12	   3	   .1	 40.3
1965	12	   4	   .1	 39.8
1965	12	   5	   .1	 38.9
1965	12	   6	   .1	 39.3
1965	12	   7	   .1	 39.2
1965	12	   8	   .3	 40.4
1965	12	   9	   .1	 38.1
1965	12	  10	   .0	 38.3
1965	12	  11	   .1	 38.0
1965	12	  12	   .0	 36.9
1965	12	  13	   .1	 43.0
1965	12	  14	   .1	 43.0
1965	12	  15	   .0	 35.6
1965	12	  16	   .5	 38.6
1965	12	  17	   .0	 33.6
1965	12	  18	   .2	 36.2
1965	12	  19	   .0	 33.4
1965	12	  20	   .0	 33.5
1965	12	  21	   .3	 42.1
1965	12	  22	   .3	 41.6
1965	12	  23	   .0	 32.9
1965	12	  24	   .1	 36.3
1965	12	  25	   .1	 43.4
1965	12	  26	   .1	 43.7
1965	12	  27	  1.2	 40.6
1965	12	  28	   .7	 40.6
1965	12	  29	   .1	 37.3
1965	12	  30	   .1	 36.3
1965	12	  31	   .1	 35.9
1965	12	  32	   .1	 37.4
1965	12	  33	   .0	 39.1
1965	12	  34	   .0	 39.1
1965	12	  35	   .0	 38.7
1965	12	  36	   .0	 38.9
1965	12	  37	   .6	 43.0
1965	12	  38	   .3	 42.5
1965	12	  39	  2.1	 43.4
1965	12	  40	   .7	 42.0
1965	12	  41	   .1	 43.5
1965	12	  42	  2.2	 43.5
1965	12	  43	  1.1	 42.7
1965	12	  44	   .1	 43.6
1965	12	  45	   .0	 38.6
1965	12	  46	   .0	 39.4
1965	12	  47	   .1	 39.7
1965	12	  48	   .1	 38.2
1965	12	  49	   .0	 39.2
1965	12	  50	   .0	 38.9
1965	12	  51	   .1	 37.9
1965	12	  52	   .1	 39.1
1965	12	  53	   .0	 43.9
1965	12	  54	   .1	 44.2
1965	12	  55	   .1	 39.1
1965	12	  56	   .7	 43.6
1965	12	  57	  1.5	 43.8
1965	12	  58	   .2	 40.9
1965	12	  59	   .0	 39.2
1965	12	  60	   .0	 39.0
1965	12	  61	   .1	 44.6
1965	12	  62	   .0	 44.3
1965	12	  63	   .2	 42.9
1965	12	  64	   .3	 41.9
1965	12	  65	   .0	 38.9
1965	12	  66	   .0	 38.5
1965	12	  67	   .0	 44.9
1965	12	  68	   .0	 44.1
1965	12	  69	   .1	 42.0
1965	12	  70	   .0	 42.9
1965	12	  71	   .0	 42.9
1965	12	  72	   .1	 40.3
1965	12	  73	   .0	 40.6
1965	12	  74	   .0	 38.7
1965	12	  75	   .1	 44.7
1965	12	  76	   .1	 45.0
1965	12	  77	   .0	 45.1
1965	12	  78	   .3	 43.9
1965	12	  79	   .0	 39.7
1965	12	  80	   .0	 37.3
1965	12	  81	   .1	 46.6
1965	12	  82	   .1	 44.7
1965	12	  83	   .1	 45.6
1965	12	  84	   .1	 45.6
1965	12	  85	   .2	 46.8
1965	12	  86	   .0	 42.6
1965	12	  87	   .0	 44.0
1965	12	  88	   .0	 35.5
1965	12	  89	   .1	 46.5
1965	12	  90	   .0	 38.3
1965	12	  91	   .0	 39.1
1965	12	  92	   .0	 39.3
1965	12	  93	   .0	 37.4
1965	12	  94	   .0	 38.3
1965	12	  95	   .2	 47.1
1965	12	  96	   .2	 46.0
1965	12	  97	   .0	 33.1
1965	12	  98	   .0	 36.1
1965	12	  99	   .0	 44.4
1965	12	 100	   .0	 46.2
1965	12	 101	   .0	 46.2
1965	12	 102	   .0	 44.7
1965	12	 103	   .1	 45.8
1965	12	 104	   .0	 46.2
1965	12	 105	   .0	 45.6
1965	12	 106	   .0	 45.9
1965	12	 107	   .0	 44.6
1965	12	 108	   .0	 46.6
1965	12	 109	   .0	 46.4
1965	12	 110	   .0	 47.1
1965	12	 111	   .0	 47.5
1965	12	 112	   .0	 46.6
1965	12	 113	   .0	 37.5
1965	12	 114	   .0	 38.7
1965	12	 115	   .0	 47.2
1965	12	 116	   .0	 47.5
1965	12	 117	   .1	 48.1
1965	12	 118	   .1	 48.2
1965	12	 119	   .1	 47.4
1965	12	 120	   .1	 46.9
1965	12	 121	   .1	 47.9
1965	12	 122	   .1	 46.3
1965	12	 123	   .1	 47.6
1965	12	 124	   .1	 47.4
1965	12	 125	   .1	 49.0
1965	12	 126	   .1	 49.0
1965	12	 127	   .1	 50.0
1965	12	 128	   .0	 53.2
1965	12	 129	   .1	 50.1
1965	12	 130	   .0	 51.0
1965	12	 131	   .1	 49.6
1965	12	 132	   .0	 50.0
1965	12	 133	   .0	 39.8
1965	12	 134	   .1	 46.7
1965	12	 135	   .1	 47.3
1965	12	 136	   .0	 52.5
1965	12	 137	   .0	 52.5
