1994	 5	 1	   49.2	  999.0
1994	 5	 2	   47.7	  999.0
1994	 5	 3	   57.8	  999.0
1994	 5	 4	   55.8	  999.0
1994	 5	 5	   51.3	  999.0
1994	 5	 6	   50.5	  999.0
1994	 5	 7	   53.5	  999.0
1994	 5	 8	   49.9	  999.0
1994	 5	 9	   50.6	  999.0
1994	 5	 10	   45.4	  999.0
1994	 5	 11	   53.5	  999.0
1994	 5	 12	   57.5	  999.0
1994	 5	 13	   49.6	  999.0
1994	 5	 14	   51.0	  999.0
1994	 5	 15	   55.6	  999.0
1994	 5	 16	   55.4	  999.0
1994	 5	 17	   53.1	  999.0
1994	 5	 18	   52.1	  999.0
1994	 5	 19	   53.3	  999.0
1994	 5	 20	   52.9	  999.0
1994	 5	 21	   43.6	  999.0
1994	 5	 22	   40.9	  999.0
1994	 5	 23	   53.0	  999.0
1994	 5	 24	   56.2	  999.0
1994	 5	 25	   47.7	  999.0
1994	 5	 26	   47.0	  999.0
1994	 5	 27	   43.8	  999.0
1994	 5	 28	   44.4	  999.0
1994	 5	 29	   51.2	  999.0
1994	 5	 30	   53.5	  999.0
1994	 5	 31	   53.4	  999.0
1994	 5	 32	   54.1	  999.0
1994	 5	 33	   56.2	  999.0
1994	 5	 34	   56.9	  999.0
1994	 5	 35	   54.8	  999.0
1994	 5	 36	   55.8	  999.0
1994	 5	 37	   41.0	  999.0
1994	 5	 38	   37.8	  999.0
1994	 5	 39	   33.4	  999.0
1994	 5	 40	   36.3	  999.0
1994	 5	 41	   54.5	  999.0
1994	 5	 42	   32.2	  999.0
1994	 5	 43	   36.1	  999.0
1994	 5	 44	   49.7	  999.0
1994	 5	 45	   54.4	  999.0
1994	 5	 46	   55.3	  999.0
1994	 5	 47	   49.7	  999.0
1994	 5	 48	   50.9	  999.0
1994	 5	 49	   56.0	  999.0
1994	 5	 50	   55.8	  999.0
1994	 5	 51	   52.3	  999.0
1994	 5	 52	   51.8	  999.0
1994	 5	 53	   46.5	  999.0
1994	 5	 54	   46.5	  999.0
1994	 5	 55	   49.4	  999.0
1994	 5	 56	   39.6	  999.0
1994	 5	 57	   36.2	  999.0
1994	 5	 58	   45.9	  999.0
1994	 5	 59	   56.9	  999.0
1994	 5	 60	   57.9	  999.0
1994	 5	 61	   50.7	  999.0
1994	 5	 62	   51.4	  999.0
1994	 5	 63	   40.5	  999.0
1994	 5	 64	   41.0	  999.0
1994	 5	 65	   59.4	  999.0
1994	 5	 66	   62.9	  999.0
1994	 5	 67	   60.0	  999.0
1994	 5	 68	   54.1	  999.0
1994	 5	 69	   45.0	  999.0
1994	 5	 70	   44.5	  999.0
1994	 5	 71	   43.2	  999.0
1994	 5	 72	   47.6	  999.0
1994	 5	 73	   56.3	  999.0
1994	 5	 74	   60.9	  999.0
1994	 5	 75	   46.8	  999.0
1994	 5	 76	   45.7	  999.0
1994	 5	 77	   34.3	  999.0
1994	 5	 78	   36.0	  999.0
1994	 5	 79	   59.9	  999.0
1994	 5	 80	   66.1	  999.0
1994	 5	 81	   36.3	  999.0
1994	 5	 82	   39.3	  999.0
1994	 5	 83	   48.0	  999.0
1994	 5	 84	   45.7	  999.0
1994	 5	 85	   40.6	  999.0
1994	 5	 86	   47.2	  999.0
1994	 5	 87	   48.9	  999.0
1994	 5	 88	   76.0	  999.0
1994	 5	 89	   41.7	  999.0
1994	 5	 90	   69.3	  999.0
1994	 5	 91	   90.6	  999.0
1994	 5	 92	  106.8	  999.0
1994	 5	 93	   71.2	  999.0
1994	 5	 94	   90.8	  999.0
1994	 5	 95	   39.4	  999.0
1994	 5	 96	   40.4	  999.0
1994	 5	 97	   90.4	  999.0
1994	 5	 98	   82.6	  999.0
1994	 5	 99	   45.0	  999.0
1994	 5	 100	   35.2	  999.0
1994	 5	 101	   47.7	  999.0
1994	 5	 102	   46.7	  999.0
1994	 5	 103	   43.2	  999.0
1994	 5	 104	   39.3	  999.0
1994	 5	 105	   42.4	  999.0
1994	 5	 106	   37.8	  999.0
1994	 5	 107	   42.0	  999.0
1994	 5	 108	   42.2	  999.0
1994	 5	 109	   31.6	  999.0
1994	 5	 110	   47.1	  999.0
1994	 5	 111	   40.2	  999.0
1994	 5	 112	   41.1	  999.0
1994	 5	 113	   89.8	  999.0
1994	 5	 114	   81.5	  999.0
1994	 5	 115	   48.1	  999.0
1994	 5	 116	   43.3	  999.0
1994	 5	 117	   35.2	  999.0
1994	 5	 118	   36.7	  999.0
1994	 5	 119	   37.8	  999.0
1994	 5	 120	   39.0	  999.0
1994	 5	 121	   34.1	  999.0
1994	 5	 122	   36.5	  999.0
1994	 5	 123	   34.7	  999.0
1994	 5	 124	   35.7	  999.0
1994	 5	 125	   37.3	  999.0
1994	 5	 126	   35.7	  999.0
1994	 5	 127	   34.4	  999.0
1994	 5	 128	   34.2	  999.0
1994	 5	 129	   31.3	  999.0
1994	 5	 130	   36.0	  999.0
1994	 5	 131	   37.1	  999.0
1994	 5	 132	   38.1	  999.0
1994	 5	 133	   81.1	  999.0
1994	 5	 134	   37.8	  999.0
1994	 5	 135	   37.8	  999.0
1994	 5	 136	   69.5	  999.0
