1982	07	   1	166.8	145.2
1982	07	   2	163.9	145.3
1982	07	   3	150.5	144.9
1982	07	   4	156.5	145.0
1982	07	   5	172.0	144.9
1982	07	   6	166.6	145.0
1982	07	   7	167.0	144.8
1982	07	   8	165.3	144.7
1982	07	   9	180.3	144.8
1982	07	  10	153.9	145.0
1982	07	  11	198.8	144.6
1982	07	  12	218.0	144.6
1982	07	  13	216.2	144.5
1982	07	  14	223.5	144.4
1982	07	  15	218.1	144.3
1982	07	  16	185.3	144.5
1982	07	  17	243.4	143.8
1982	07	  18	201.6	144.2
1982	07	  19	248.0	143.7
1982	07	  20	247.6	143.7
1982	07	  21	164.8	144.5
1982	07	  22	153.7	144.5
1982	07	  23	258.5	143.7
1982	07	  24	208.7	144.6
1982	07	  25	205.3	144.3
1982	07	  26	195.6	144.3
1982	07	  27	180.0	144.5
1982	07	  28	174.0	144.4
1982	07	  29	179.7	144.4
1982	07	  30	210.6	144.4
1982	07	  31	222.5	144.7
1982	07	  32	211.9	145.5
1982	07	  33	220.4	148.0
1982	07	  34	220.6	148.5
1982	07	  35	220.1	146.9
1982	07	  36	239.6	147.6
1982	07	  37	161.2	144.1
1982	07	  38	143.4	144.2
1982	07	  39	142.6	143.9
1982	07	  40	158.1	144.3
1982	07	  41	204.0	144.1
1982	07	  42	141.0	143.8
1982	07	  43	157.2	144.0
1982	07	  44	213.6	144.2
1982	07	  45	219.3	146.7
1982	07	  46	215.8	147.8
1982	07	  47	163.6	144.5
1982	07	  48	171.4	144.5
1982	07	  49	219.9	148.2
1982	07	  50	237.4	147.6
1982	07	  51	209.2	145.6
1982	07	  52	204.6	146.2
1982	07	  53	208.3	144.1
1982	07	  54	200.1	144.0
1982	07	  55	185.8	144.9
1982	07	  56	172.7	143.9
1982	07	  57	150.9	143.7
1982	07	  58	171.3	144.5
1982	07	  59	219.1	148.7
1982	07	  60	215.5	149.1
1982	07	  61	186.9	143.7
1982	07	  62	221.2	143.7
1982	07	  63	168.7	144.1
1982	07	  64	170.0	144.3
1982	07	  65	213.7	149.9
1982	07	  66	180.9	150.9
1982	07	  67	130.2	143.5
1982	07	  68	200.7	143.8
1982	07	  69	170.7	145.0
1982	07	  70	167.9	145.2
1982	07	  71	160.1	145.2
1982	07	  72	182.1	145.4
1982	07	  73	222.3	148.1
1982	07	  74	226.2	151.1
1982	07	  75	184.0	143.7
1982	07	  76	168.6	143.6
1982	07	  77	156.0	143.1
1982	07	  78	167.6	143.7
1982	07	  79	220.4	151.2
1982	07	  80	204.8	152.8
1982	07	  81	176.7	142.4
1982	07	  82	166.3	143.5
1982	07	  83	155.4	143.1
1982	07	  84	157.3	143.1
1982	07	  85	161.6	142.4
1982	07	  86	188.7	146.8
1982	07	  87	209.1	148.9
1982	07	  88	189.1	154.3
1982	07	  89	156.7	142.6
1982	07	  90	197.7	153.2
1982	07	  91	240.7	151.0
1982	07	  92	263.7	151.1
1982	07	  93	191.9	152.7
1982	07	  94	233.9	152.3
1982	07	  95	161.8	142.2
1982	07	  96	164.0	142.7
1982	07	  97	181.0	155.9
1982	07	  98	194.7	154.2
1982	07	  99	177.0	145.5
1982	07	 100	197.1	145.8
1982	07	 101	208.0	145.8
1982	07	 102	201.1	147.0
1982	07	 103	142.4	143.2
1982	07	 104	117.4	143.0
1982	07	 105	121.6	143.4
1982	07	 106	110.9	143.2
1982	07	 107	149.1	144.4
1982	07	 108	170.5	144.4
1982	07	 109	192.1	145.7
1982	07	 110	152.9	144.1
1982	07	 111	171.0	142.8
1982	07	 112	131.1	143.0
1982	07	 113	191.2	153.6
1982	07	 114	210.0	152.3
1982	07	 115	201.7	147.3
1982	07	 116	183.1	146.1
1982	07	 117	154.9	141.8
1982	07	 118	155.3	141.7
1982	07	 119	154.7	142.1
1982	07	 120	144.7	142.5
1982	07	 121	154.4	141.9
1982	07	 122	130.3	143.0
1982	07	 123	152.6	142.1
1982	07	 124	151.3	142.2
1982	07	 125	156.9	141.1
1982	07	 126	154.9	141.2
1982	07	 127	154.6	140.5
1982	07	 128	134.0	138.7
1982	07	 129	150.5	140.5
1982	07	 130	146.0	140.0
1982	07	 131	154.9	140.8
1982	07	 132	155.6	140.7
1982	07	 133	205.5	152.0
1982	07	 134	147.4	142.8
1982	07	 135	154.1	142.5
1982	07	 136	211.7	148.2
1982	07	 137	211.7	148.2
