1993	 10	 1	   10.2	  999.0
1993	 10	 2	   10.1	  999.0
1993	 10	 3	    9.0	  999.0
1993	 10	 4	    9.4	  999.0
1993	 10	 5	    9.9	  999.0
1993	 10	 6	   10.0	  999.0
1993	 10	 7	    9.7	  999.0
1993	 10	 8	   10.5	  999.0
1993	 10	 9	    9.7	  999.0
1993	 10	 10	    9.4	  999.0
1993	 10	 11	    9.5	  999.0
1993	 10	 12	    8.4	  999.0
1993	 10	 13	   15.0	  999.0
1993	 10	 14	   15.4	  999.0
1993	 10	 15	    9.3	  999.0
1993	 10	 16	    9.2	  999.0
1993	 10	 17	   10.0	  999.0
1993	 10	 18	   10.4	  999.0
1993	 10	 19	   10.0	  999.0
1993	 10	 20	   10.1	  999.0
1993	 10	 21	   12.5	  999.0
1993	 10	 22	   12.3	  999.0
1993	 10	 23	    9.8	  999.0
1993	 10	 24	   11.1	  999.0
1993	 10	 25	   15.5	  999.0
1993	 10	 26	   15.7	  999.0
1993	 10	 27	   10.6	  999.0
1993	 10	 28	   11.2	  999.0
1993	 10	 29	   11.0	  999.0
1993	 10	 30	   11.1	  999.0
1993	 10	 31	   11.1	  999.0
1993	 10	 32	   11.6	  999.0
1993	 10	 33	   13.3	  999.0
1993	 10	 34	   13.6	  999.0
1993	 10	 35	   12.7	  999.0
1993	 10	 36	   13.6	  999.0
1993	 10	 37	   12.1	  999.0
1993	 10	 38	   12.7	  999.0
1993	 10	 39	   11.8	  999.0
1993	 10	 40	   13.7	  999.0
1993	 10	 41	   15.3	  999.0
1993	 10	 42	   11.8	  999.0
1993	 10	 43	   12.4	  999.0
1993	 10	 44	   14.1	  999.0
1993	 10	 45	   12.3	  999.0
1993	 10	 46	   12.0	  999.0
1993	 10	 47	   11.4	  999.0
1993	 10	 48	   11.2	  999.0
1993	 10	 49	   12.6	  999.0
1993	 10	 50	   13.5	  999.0
1993	 10	 51	   11.3	  999.0
1993	 10	 52	   11.3	  999.0
1993	 10	 53	   13.3	  999.0
1993	 10	 54	   13.2	  999.0
1993	 10	 55	   10.9	  999.0
1993	 10	 56	   12.1	  999.0
1993	 10	 57	   11.6	  999.0
1993	 10	 58	   11.0	  999.0
1993	 10	 59	   12.7	  999.0
1993	 10	 60	   13.7	  999.0
1993	 10	 61	   11.6	  999.0
1993	 10	 62	   11.2	  999.0
1993	 10	 63	   10.9	  999.0
1993	 10	 64	   11.6	  999.0
1993	 10	 65	   13.4	  999.0
1993	 10	 66	   17.8	  999.0
1993	 10	 67	   10.3	  999.0
1993	 10	 68	    9.2	  999.0
1993	 10	 69	   10.3	  999.0
1993	 10	 70	   10.1	  999.0
1993	 10	 71	    9.7	  999.0
1993	 10	 72	   10.7	  999.0
1993	 10	 73	   11.0	  999.0
1993	 10	 74	   12.1	  999.0
1993	 10	 75	   12.7	  999.0
1993	 10	 76	   13.7	  999.0
1993	 10	 77	   10.6	  999.0
1993	 10	 78	   11.6	  999.0
1993	 10	 79	   12.2	  999.0
1993	 10	 80	   15.0	  999.0
1993	 10	 81	    8.1	  999.0
1993	 10	 82	    9.4	  999.0
1993	 10	 83	   11.4	  999.0
1993	 10	 84	   12.7	  999.0
1993	 10	 85	   11.3	  999.0
1993	 10	 86	   10.6	  999.0
1993	 10	 87	   11.2	  999.0
1993	 10	 88	   18.0	  999.0
1993	 10	 89	   13.0	  999.0
1993	 10	 90	   15.9	  999.0
1993	 10	 91	   23.6	  999.0
1993	 10	 92	   28.0	  999.0
1993	 10	 93	   19.1	  999.0
1993	 10	 94	   23.7	  999.0
1993	 10	 95	   11.0	  999.0
1993	 10	 96	   10.6	  999.0
1993	 10	 97	   19.8	  999.0
1993	 10	 98	   20.7	  999.0
1993	 10	 99	   10.2	  999.0
1993	 10	 100	    8.8	  999.0
1993	 10	 101	    9.9	  999.0
1993	 10	 102	   10.5	  999.0
1993	 10	 103	   17.0	  999.0
1993	 10	 104	   17.8	  999.0
1993	 10	 105	   17.5	  999.0
1993	 10	 106	   19.3	  999.0
1993	 10	 107	    9.2	  999.0
1993	 10	 108	    9.7	  999.0
1993	 10	 109	    8.4	  999.0
1993	 10	 110	   10.8	  999.0
1993	 10	 111	    9.0	  999.0
1993	 10	 112	    8.3	  999.0
1993	 10	 113	   23.6	  999.0
1993	 10	 114	   22.0	  999.0
1993	 10	 115	   10.6	  999.0
1993	 10	 116	    9.4	  999.0
1993	 10	 117	   13.3	  999.0
1993	 10	 118	   10.9	  999.0
1993	 10	 119	   12.7	  999.0
1993	 10	 120	   13.9	  999.0
1993	 10	 121	   14.4	  999.0
1993	 10	 122	   16.4	  999.0
1993	 10	 123	   14.1	  999.0
1993	 10	 124	   13.3	  999.0
1993	 10	 125	    9.7	  999.0
1993	 10	 126	    8.8	  999.0
1993	 10	 127	    7.0	  999.0
1993	 10	 128	    7.2	  999.0
1993	 10	 129	    2.8	  999.0
1993	 10	 130	    7.3	  999.0
1993	 10	 131	    7.9	  999.0
1993	 10	 132	    8.1	  999.0
1993	 10	 133	   25.2	  999.0
1993	 10	 134	   13.9	  999.0
1993	 10	 135	   12.5	  999.0
1993	 10	 136	   14.4	  999.0
