1980	02	   1	  3.8	 40.0
1980	02	   2	  3.6	 40.0
1980	02	   3	  3.6	 39.9
1980	02	   4	  3.7	 40.0
1980	02	   5	  3.7	 40.0
1980	02	   6	  3.7	 40.0
1980	02	   7	  3.9	 40.0
1980	02	   8	  4.4	 39.9
1980	02	   9	  3.4	 40.1
1980	02	  10	  3.2	 40.1
1980	02	  11	  3.4	 40.1
1980	02	  12	  2.8	 40.2
1980	02	  13	  7.6	 39.6
1980	02	  14	  8.0	 39.6
1980	02	  15	  3.1	 40.3
1980	02	  16	  4.6	 40.1
1980	02	  17	  3.3	 40.4
1980	02	  18	  3.6	 40.2
1980	02	  19	  3.3	 40.4
1980	02	  20	  3.3	 40.4
1980	02	  21	  5.1	 39.7
1980	02	  22	  4.7	 39.8
1980	02	  23	  3.3	 40.4
1980	02	  24	  3.6	 40.2
1980	02	  25	  7.3	 39.6
1980	02	  26	  6.9	 39.6
1980	02	  27	  6.3	 39.9
1980	02	  28	  4.9	 39.9
1980	02	  29	  3.4	 40.2
1980	02	  30	  3.9	 40.2
1980	02	  31	  3.8	 40.3
1980	02	  32	  4.0	 40.2
1980	02	  33	  3.8	 40.2
1980	02	  34	  3.9	 40.2
1980	02	  35	  3.5	 40.2
1980	02	  36	  1.8	 40.2
1980	02	  37	  5.1	 39.6
1980	02	  38	  4.5	 39.7
1980	02	  39	  4.7	 39.6
1980	02	  40	  4.8	 39.7
1980	02	  41	  7.1	 39.6
1980	02	  42	  4.6	 39.6
1980	02	  43	  4.6	 39.6
1980	02	  44	  7.7	 39.6
1980	02	  45	  3.6	 40.2
1980	02	  46	  4.6	 40.2
1980	02	  47	  2.9	 40.0
1980	02	  48	  3.1	 40.1
1980	02	  49	  4.2	 40.2
1980	02	  50	  2.0	 40.2
1980	02	  51	  4.2	 40.2
1980	02	  52	  4.4	 40.1
1980	02	  53	  8.2	 39.5
1980	02	  54	  7.6	 39.5
1980	02	  55	  4.2	 40.1
1980	02	  56	  5.7	 39.5
1980	02	  57	  4.5	 39.5
1980	02	  58	  4.1	 39.9
1980	02	  59	  4.6	 40.2
1980	02	  60	  4.6	 40.2
1980	02	  61	  6.4	 39.4
1980	02	  62	  7.7	 39.5
1980	02	  63	  4.7	 39.6
1980	02	  64	  4.4	 39.7
1980	02	  65	  5.5	 40.2
1980	02	  66	  7.7	 40.2
1980	02	  67	  3.8	 39.4
1980	02	  68	  7.5	 39.5
1980	02	  69	  4.6	 39.8
1980	02	  70	  4.5	 39.8
1980	02	  71	  2.4	 39.8
1980	02	  72	  4.1	 40.0
1980	02	  73	  4.7	 40.1
1980	02	  74	  6.0	 40.3
1980	02	  75	  6.5	 39.4
1980	02	  76	  5.6	 39.4
1980	02	  77	  2.2	 39.3
1980	02	  78	  4.1	 39.5
1980	02	  79	  5.7	 40.2
1980	02	  80	  6.3	 40.3
1980	02	  81	  3.8	 39.2
1980	02	  82	  5.0	 39.4
1980	02	  83	  4.7	 39.3
1980	02	  84	  4.9	 39.3
1980	02	  85	  4.7	 39.1
1980	02	  86	  4.1	 39.9
1980	02	  87	  4.7	 40.0
1980	02	  88	  6.7	 40.4
1980	02	  89	  4.7	 39.2
1980	02	  90	  6.0	 40.4
1980	02	  91	  5.4	 40.2
1980	02	  92	  4.9	 40.2
1980	02	  93	  7.1	 40.3
1980	02	  94	  5.6	 40.3
1980	02	  95	  4.6	 39.1
1980	02	  96	  4.2	 39.2
1980	02	  97	  6.7	 40.5
1980	02	  98	  6.5	 40.4
1980	02	  99	  5.0	 39.7
1980	02	 100	  4.9	 39.6
1980	02	 101	  4.6	 39.6
1980	02	 102	  4.7	 39.9
1980	02	 103	  4.4	 39.3
1980	02	 104	  3.4	 39.2
1980	02	 105	  3.6	 39.3
1980	02	 106	  3.2	 39.3
1980	02	 107	  7.0	 39.5
1980	02	 108	  5.9	 39.4
1980	02	 109	  5.0	 39.6
1980	02	 110	  4.2	 39.3
1980	02	 111	  7.5	 39.1
1980	02	 112	  7.9	 39.2
1980	02	 113	  7.1	 40.4
1980	02	 114	  6.0	 40.3
1980	02	 115	  4.9	 39.8
1980	02	 116	  5.1	 39.6
1980	02	 117	  4.5	 39.0
1980	02	 118	  4.5	 38.9
1980	02	 119	  4.5	 39.1
1980	02	 120	  4.3	 39.1
1980	02	 121	  4.5	 39.0
1980	02	 122	  3.9	 39.2
1980	02	 123	  4.5	 39.0
1980	02	 124	  4.4	 39.1
1980	02	 125	  4.4	 38.8
1980	02	 126	  4.4	 38.8
1980	02	 127	  4.2	 38.7
1980	02	 128	  2.7	 38.3
1980	02	 129	  4.1	 38.7
1980	02	 130	  3.8	 38.6
1980	02	 131	  5.2	 38.8
1980	02	 132	  5.1	 38.7
1980	02	 133	  5.6	 40.2
1980	02	 134	  4.4	 39.2
1980	02	 135	  4.5	 39.1
1980	02	 136	  5.5	 39.9
1980	02	 137	  5.5	 39.9
