2001	 9	 1	   24.7	  999.0
2001	 9	 2	   24.7	  999.0
2001	 9	 3	   25.9	  999.0
2001	 9	 4	   25.5	  999.0
2001	 9	 5	   23.8	  999.0
2001	 9	 6	   24.5	  999.0
2001	 9	 7	   24.5	  999.0
2001	 9	 8	   26.1	  999.0
2001	 9	 9	   22.0	  999.0
2001	 9	 10	   24.6	  999.0
2001	 9	 11	   19.5	  999.0
2001	 9	 12	   11.8	  999.0
2001	 9	 13	   28.4	  999.0
2001	 9	 14	   29.3	  999.0
2001	 9	 15	   18.4	  999.0
2001	 9	 16	   23.1	  999.0
2001	 9	 17	   32.9	  999.0
2001	 9	 18	   24.3	  999.0
2001	 9	 19	   34.2	  999.0
2001	 9	 20	   34.3	  999.0
2001	 9	 21	   30.0	  999.0
2001	 9	 22	   31.0	  999.0
2001	 9	 23	   38.3	  999.0
2001	 9	 24	   25.5	  999.0
2001	 9	 25	   28.9	  999.0
2001	 9	 26	   29.1	  999.0
2001	 9	 27	   25.7	  999.0
2001	 9	 28	   25.3	  999.0
2001	 9	 29	   22.7	  999.0
2001	 9	 30	   26.4	  999.0
2001	 9	 31	   27.6	  999.0
2001	 9	 32	   25.2	  999.0
2001	 9	 33	   22.3	  999.0
2001	 9	 34	   21.9	  999.0
2001	 9	 35	   22.9	  999.0
2001	 9	 36	   21.6	  999.0
2001	 9	 37	   30.2	  999.0
2001	 9	 38	   33.3	  999.0
2001	 9	 39	   28.4	  999.0
2001	 9	 40	   32.1	  999.0
2001	 9	 41	   33.0	  999.0
2001	 9	 42	   28.2	  999.0
2001	 9	 43	   29.8	  999.0
2001	 9	 44	   29.4	  999.0
2001	 9	 45	   22.5	  999.0
2001	 9	 46	   20.9	  999.0
2001	 9	 47	   19.7	  999.0
2001	 9	 48	   21.6	  999.0
2001	 9	 49	   21.3	  999.0
2001	 9	 50	   21.7	  999.0
2001	 9	 51	   23.9	  999.0
2001	 9	 52	   22.0	  999.0
2001	 9	 53	   29.2	  999.0
2001	 9	 54	   28.6	  999.0
2001	 9	 55	   23.4	  999.0
2001	 9	 56	   31.0	  999.0
2001	 9	 57	   28.3	  999.0
2001	 9	 58	   23.1	  999.0
2001	 9	 59	   21.0	  999.0
2001	 9	 60	   21.3	  999.0
2001	 9	 61	   27.7	  999.0
2001	 9	 62	   28.1	  999.0
2001	 9	 63	   25.4	  999.0
2001	 9	 64	   26.3	  999.0
2001	 9	 65	   20.4	  999.0
2001	 9	 66	   17.8	  999.0
2001	 9	 67	   26.9	  999.0
2001	 9	 68	   29.5	  999.0
2001	 9	 69	   20.7	  999.0
2001	 9	 70	   19.3	  999.0
2001	 9	 71	   15.8	  999.0
2001	 9	 72	   21.2	  999.0
2001	 9	 73	   17.2	  999.0
2001	 9	 74	   19.1	  999.0
2001	 9	 75	   27.4	  999.0
2001	 9	 76	   27.3	  999.0
2001	 9	 77	   27.9	  999.0
2001	 9	 78	   28.8	  999.0
2001	 9	 79	   19.6	  999.0
2001	 9	 80	   20.4	  999.0
2001	 9	 81	   24.3	  999.0
2001	 9	 82	   23.5	  999.0
2001	 9	 83	   26.7	  999.0
2001	 9	 84	   26.6	  999.0
2001	 9	 85	   26.3	  999.0
2001	 9	 86	   19.0	  999.0
2001	 9	 87	   19.9	  999.0
2001	 9	 88	   21.3	  999.0
2001	 9	 89	   25.9	  999.0
2001	 9	 90	   21.9	  999.0
2001	 9	 91	   32.2	  999.0
2001	 9	 92	   38.5	  999.0
2001	 9	 93	   21.3	  999.0
2001	 9	 94	   31.5	  999.0
2001	 9	 95	   27.0	  999.0
2001	 9	 96	   26.2	  999.0
2001	 9	 97	   22.2	  999.0
2001	 9	 98	   24.8	  999.0
2001	 9	 99	   18.0	  999.0
2001	 9	 100	   14.8	  999.0
2001	 9	 101	   20.4	  999.0
2001	 9	 102	   19.6	  999.0
2001	 9	 103	   28.4	  999.0
2001	 9	 104	   27.7	  999.0
2001	 9	 105	   28.4	  999.0
2001	 9	 106	   28.4	  999.0
2001	 9	 107	   19.5	  999.0
2001	 9	 108	   19.0	  999.0
2001	 9	 109	   13.2	  999.0
2001	 9	 110	   22.3	  999.0
2001	 9	 111	   18.9	  999.0
2001	 9	 112	   18.9	  999.0
2001	 9	 113	   27.4	  999.0
2001	 9	 114	   27.3	  999.0
2001	 9	 115	   19.4	  999.0
2001	 9	 116	   17.8	  999.0
2001	 9	 117	   18.1	  999.0
2001	 9	 118	   21.4	  999.0
2001	 9	 119	   22.2	  999.0
2001	 9	 120	   23.9	  999.0
2001	 9	 121	   15.8	  999.0
2001	 9	 122	   25.5	  999.0
2001	 9	 123	   16.9	  999.0
2001	 9	 124	   20.8	  999.0
2001	 9	 125	   24.8	  999.0
2001	 9	 126	   21.6	  999.0
2001	 9	 127	   20.9	  999.0
2001	 9	 128	   21.9	  999.0
2001	 9	 129	   21.0	  999.0
2001	 9	 130	   21.7	  999.0
2001	 9	 131	   20.8	  999.0
2001	 9	 132	   20.2	  999.0
2001	 9	 133	   27.2	  999.0
2001	 9	 134	   23.6	  999.0
2001	 9	 135	   22.5	  999.0
2001	 9	 136	   23.3	  999.0
