1976	06	   1	 98.6	166.3
1976	06	   2	107.8	166.5
1976	06	   3	 73.8	165.4
1976	06	   4	 78.3	165.9
1976	06	   5	 92.4	167.0
1976	06	   6	 94.8	166.6
1976	06	   7	 81.5	166.6
1976	06	   8	 74.2	165.3
1976	06	   9	103.1	167.8
1976	06	  10	120.1	167.6
1976	06	  11	 93.6	167.9
1976	06	  12	101.9	169.0
1976	06	  13	 92.6	162.1
1976	06	  14	 95.4	162.1
1976	06	  15	 97.6	170.3
1976	06	  16	 80.5	167.4
1976	06	  17	 88.0	172.0
1976	06	  18	 86.1	169.7
1976	06	  19	 87.9	172.2
1976	06	  20	 86.2	172.2
1976	06	  21	 66.6	163.2
1976	06	  22	 61.1	163.8
1976	06	  23	 87.3	172.6
1976	06	  24	 94.6	169.6
1976	06	  25	 92.5	161.6
1976	06	  26	 91.2	161.3
1976	06	  27	 69.9	165.1
1976	06	  28	 73.3	165.1
1976	06	  29	 83.9	168.7
1976	06	  30	 83.5	169.8
1976	06	  31	 89.2	170.0
1976	06	  32	 92.5	168.5
1976	06	  33	100.5	166.0
1976	06	  34	102.2	165.8
1976	06	  35	 97.4	166.8
1976	06	  36	100.7	166.4
1976	06	  37	 61.3	162.1
1976	06	  38	 54.6	162.7
1976	06	  39	 53.2	161.6
1976	06	  40	 62.0	163.4
1976	06	  41	 88.2	161.4
1976	06	  42	 52.7	161.4
1976	06	  43	 60.1	162.5
1976	06	  44	101.3	161.4
1976	06	  45	 95.7	167.2
1976	06	  46	 98.6	166.1
1976	06	  47	 83.1	166.2
1976	06	  48	 83.6	167.8
1976	06	  49	 99.7	166.0
1976	06	  50	100.2	166.4
1976	06	  51	 88.8	168.2
1976	06	  52	 88.8	167.0
1976	06	  53	122.4	161.0
1976	06	  54	111.1	160.6
1976	06	  55	 77.1	167.1
1976	06	  56	 62.0	161.2
1976	06	  57	 56.0	161.0
1976	06	  58	 74.5	165.0
1976	06	  59	101.7	165.8
1976	06	  60	104.5	165.6
1976	06	  61	 88.2	160.0
1976	06	  62	103.3	160.3
1976	06	  63	 63.2	162.5
1976	06	  64	 69.0	163.6
1976	06	  65	107.5	165.3
1976	06	  66	136.7	165.1
1976	06	  67	 50.3	159.6
1976	06	  68	 56.9	160.7
1976	06	  69	 65.3	164.0
1976	06	  70	 62.6	163.2
1976	06	  71	 55.8	163.2
1976	06	  72	 72.7	166.0
1976	06	  73	109.8	165.3
1976	06	  74	110.8	165.1
1976	06	  75	 89.3	159.9
1976	06	  76	 74.5	159.5
1976	06	  77	 54.6	159.3
1976	06	  78	 57.0	161.0
1976	06	  79	103.6	164.7
1976	06	  80	109.5	164.9
1976	06	  81	 41.6	157.4
1976	06	  82	 53.1	160.1
1976	06	  83	 61.1	158.7
1976	06	  84	 64.2	158.6
1976	06	  85	 62.1	157.1
1976	06	  86	 73.3	164.1
1976	06	  87	 78.6	163.8
1976	06	  88	112.0	165.0
1976	06	  89	 62.1	157.4
1976	06	  90	 95.8	164.7
1976	06	  91	 88.0	164.6
1976	06	  92	 79.3	164.5
1976	06	  93	119.4	164.8
1976	06	  94	 84.7	164.6
1976	06	  95	 61.5	156.7
1976	06	  96	 59.6	158.1
1976	06	  97	111.1	165.1
1976	06	  98	 85.4	164.8
1976	06	  99	 66.1	162.1
1976	06	 100	 65.0	161.2
1976	06	 101	 61.4	161.2
1976	06	 102	 70.9	162.9
1976	06	 103	 58.4	158.4
1976	06	 104	 47.7	157.9
1976	06	 105	 49.1	158.7
1976	06	 106	 44.6	158.3
1976	06	 107	 52.3	160.9
1976	06	 108	 68.7	159.2
1976	06	 109	 66.6	160.9
1976	06	 110	 53.4	158.4
1976	06	 111	 83.9	156.8
1976	06	 112	 59.7	157.8
1976	06	 113	 54.9	164.7
1976	06	 114	 76.3	164.5
1976	06	 115	 70.0	162.3
1976	06	 116	 70.5	160.7
1976	06	 117	 60.4	155.4
1976	06	 118	 60.6	155.2
1976	06	 119	 60.6	156.3
1976	06	 120	 57.7	157.0
1976	06	 121	 60.3	155.7
1976	06	 122	 52.1	157.8
1976	06	 123	 59.9	156.1
1976	06	 124	 59.5	156.2
1976	06	 125	 59.6	154.2
1976	06	 126	 60.1	154.3
1976	06	 127	 57.7	153.1
1976	06	 128	 54.4	149.6
1976	06	 129	 58.8	152.9
1976	06	 130	 58.0	151.9
1976	06	 131	 61.7	153.5
1976	06	 132	 65.2	153.1
1976	06	 133	 62.5	164.3
1976	06	 134	 58.2	157.3
1976	06	 135	 60.4	156.5
1976	06	 136	 87.8	162.5
1976	06	 137	 87.8	162.5
