1966	09	   1	 24.4	128.6
1966	09	   2	 24.6	128.5
1966	09	   3	 26.4	129.0
1966	09	   4	 26.1	128.8
1966	09	   5	 26.2	128.3
1966	09	   6	 25.2	128.5
1966	09	   7	 25.6	128.5
1966	09	   8	 21.7	129.0
1966	09	   9	 29.4	127.9
1966	09	  10	 25.9	128.0
1966	09	  11	 33.2	127.9
1966	09	  12	 44.3	127.4
1966	09	  13	 18.9	130.3
1966	09	  14	 19.2	130.3
1966	09	  15	 38.6	126.8
1966	09	  16	 18.7	128.2
1966	09	  17	 30.0	125.8
1966	09	  18	 22.7	127.0
1966	09	  19	 30.1	125.7
1966	09	  20	 28.5	125.7
1966	09	  21	 20.9	129.9
1966	09	  22	 20.7	129.6
1966	09	  23	 30.3	125.5
1966	09	  24	 28.7	127.1
1966	09	  25	 19.5	130.5
1966	09	  26	 19.8	130.6
1966	09	  27	  8.4	129.1
1966	09	  28	 11.6	129.1
1966	09	  29	 11.9	127.6
1966	09	  30	 20.4	127.1
1966	09	  31	 22.9	126.9
1966	09	  32	 20.9	127.6
1966	09	  33	 17.1	128.4
1966	09	  34	 16.5	128.4
1966	09	  35	 18.1	128.2
1966	09	  36	 19.0	128.3
1966	09	  37	 23.5	130.3
1966	09	  38	 22.2	130.0
1966	09	  39	 27.7	130.4
1966	09	  40	 20.5	129.8
1966	09	  41	 22.5	130.5
1966	09	  42	 28.1	130.5
1966	09	  43	 22.8	130.1
1966	09	  44	 20.8	130.5
1966	09	  45	 16.7	128.2
1966	09	  46	 12.9	128.6
1966	09	  47	  5.1	128.7
1966	09	  48	  8.0	128.0
1966	09	  49	 14.3	128.5
1966	09	  50	 18.7	128.3
1966	09	  51	 17.2	127.8
1966	09	  52	 14.7	128.4
1966	09	  53	 22.5	130.7
1966	09	  54	 21.8	130.8
1966	09	  55	 15.3	128.4
1966	09	  56	 25.5	130.6
1966	09	  57	 25.6	130.7
1966	09	  58	 12.2	129.2
1966	09	  59	 13.1	128.5
1966	09	  60	 14.8	128.4
1966	09	  61	 20.8	131.0
1966	09	  62	 21.2	130.9
1966	09	  63	 16.7	130.2
1966	09	  64	 15.1	129.8
1966	09	  65	 11.3	128.3
1966	09	  66	 12.5	128.1
1966	09	  67	 19.8	131.2
1966	09	  68	 31.2	130.8
1966	09	  69	 14.2	129.8
1966	09	  70	 13.9	130.2
1966	09	  71	 15.8	130.2
1966	09	  72	 14.8	129.0
1966	09	  73	 11.2	129.1
1966	09	  74	  6.9	128.2
1966	09	  75	 20.7	131.1
1966	09	  76	 19.6	131.2
1966	09	  77	 21.7	131.3
1966	09	  78	 20.9	130.7
1966	09	  79	  7.5	128.7
1966	09	  80	  9.2	127.6
1966	09	  81	 24.5	132.0
1966	09	  82	 18.6	131.1
1966	09	  83	 20.6	131.5
1966	09	  84	 19.9	131.5
1966	09	  85	 19.5	132.1
1966	09	  86	 11.8	130.1
1966	09	  87	  6.5	130.8
1966	09	  88	  9.6	126.7
1966	09	  89	 19.1	132.0
1966	09	  90	  9.0	128.0
1966	09	  91	 23.9	128.4
1966	09	  92	 29.6	128.5
1966	09	  93	 13.4	127.6
1966	09	  94	 21.6	128.0
1966	09	  95	 19.3	132.2
1966	09	  96	 21.0	131.7
1966	09	  97	  7.0	125.6
1966	09	  98	 10.2	127.0
1966	09	  99	 12.2	130.9
1966	09	 100	  8.4	131.8
1966	09	 101	  6.6	131.8
1966	09	 102	  7.9	131.1
1966	09	 103	 18.7	131.6
1966	09	 104	 18.1	131.8
1966	09	 105	 18.0	131.5
1966	09	 106	 17.9	131.6
1966	09	 107	 12.2	131.0
1966	09	 108	 12.5	132.0
1966	09	 109	  9.3	131.9
1966	09	 110	 10.2	132.2
1966	09	 111	 12.6	132.4
1966	09	 112	 17.6	132.0
1966	09	 113	  9.2	127.6
1966	09	 114	 13.7	128.2
1966	09	 115	  7.9	132.3
1966	09	 116	 10.1	132.4
1966	09	 117	 17.0	132.7
1966	09	 118	 16.4	132.8
1966	09	 119	 18.0	132.4
1966	09	 120	 18.1	132.1
1966	09	 121	 17.2	132.6
1966	09	 122	 17.7	131.8
1966	09	 123	 17.5	132.4
1966	09	 124	 17.2	132.4
1966	09	 125	 17.2	133.1
1966	09	 126	 16.5	133.1
1966	09	 127	 16.8	133.6
1966	09	 128	 14.2	135.1
1966	09	 129	 15.5	133.7
1966	09	 130	 14.7	134.1
1966	09	 131	 15.7	133.4
1966	09	 132	 13.9	133.6
1966	09	 133	  9.6	128.7
1966	09	 134	 17.0	132.0
1966	09	 135	 16.5	132.3
1966	09	 136	  2.9	134.8
1966	09	 137	  2.9	134.8
