1978	11	   1	  1.1	 58.2
1978	11	   2	  1.1	 57.9
1978	11	   3	   .7	 59.1
1978	11	   4	   .8	 58.7
1978	11	   5	  1.1	 58.1
1978	11	   6	  1.0	 58.2
1978	11	   7	  1.0	 58.4
1978	11	   8	  1.3	 59.4
1978	11	   9	  1.0	 57.6
1978	11	  10	   .9	 57.5
1978	11	  11	  1.1	 57.8
1978	11	  12	   .9	 57.2
1978	11	  13	   .9	 61.8
1978	11	  14	   .7	 62.0
1978	11	  15	   .9	 56.8
1978	11	  16	  1.8	 58.3
1978	11	  17	   .6	 56.2
1978	11	  18	  1.2	 57.2
1978	11	  19	   .5	 56.2
1978	11	  20	   .5	 56.2
1978	11	  21	  1.5	 61.1
1978	11	  22	  1.5	 60.7
1978	11	  23	   .4	 56.0
1978	11	  24	  1.0	 56.7
1978	11	  25	  1.7	 62.4
1978	11	  26	  2.1	 62.7
1978	11	  27	  3.0	 59.9
1978	11	  28	  2.1	 59.9
1978	11	  29	  1.5	 57.7
1978	11	  30	  1.2	 56.8
1978	11	  31	  1.0	 56.3
1978	11	  32	  1.2	 56.3
1978	11	  33	  1.1	 54.6
1978	11	  34	  1.2	 54.0
1978	11	  35	  1.1	 55.5
1978	11	  36	   .6	 54.9
1978	11	  37	  1.6	 62.4
1978	11	  38	  1.5	 61.8
1978	11	  39	  2.0	 62.9
1978	11	  40	  1.7	 61.3
1978	11	  41	  2.2	 62.9
1978	11	  42	  2.0	 63.1
1978	11	  43	  1.8	 62.2
1978	11	  44	  2.2	 62.8
1978	11	  45	  1.1	 55.5
1978	11	  46	  1.4	 54.8
1978	11	  47	  1.5	 59.1
1978	11	  48	  1.5	 58.1
1978	11	  49	  1.3	 54.4
1978	11	  50	   .7	 54.8
1978	11	  51	  1.3	 56.3
1978	11	  52	  1.4	 56.3
1978	11	  53	  3.8	 63.2
1978	11	  54	  3.4	 63.5
1978	11	  55	  1.6	 58.0
1978	11	  56	  1.5	 63.3
1978	11	  57	  1.7	 63.6
1978	11	  58	  1.6	 59.9
1978	11	  59	  1.4	 53.8
1978	11	  60	  1.3	 53.3
1978	11	  61	  2.5	 64.3
1978	11	  62	  3.2	 64.0
1978	11	  63	  1.5	 62.1
1978	11	  64	  1.6	 61.2
1978	11	  65	  1.6	 52.4
1978	11	  66	  1.7	 51.3
1978	11	  67	   .8	 64.8
1978	11	  68	   .7	 63.8
1978	11	  69	  1.9	 59.9
1978	11	  70	  2.1	 60.2
1978	11	  71	  3.1	 60.2
1978	11	  72	  1.9	 58.0
1978	11	  73	   .7	 55.0
1978	11	  74	  1.8	 51.1
1978	11	  75	  2.5	 64.3
1978	11	  76	  1.9	 64.8
1978	11	  77	   .7	 65.5
1978	11	  78	  1.4	 63.7
1978	11	  79	  1.8	 51.2
1978	11	  80	  1.7	 48.9
1978	11	  81	  1.5	 67.7
1978	11	  82	  1.4	 64.5
1978	11	  83	  1.3	 65.9
1978	11	  84	  1.5	 65.9
1978	11	  85	  1.4	 67.9
1978	11	  86	  2.2	 57.4
1978	11	  87	  2.3	 54.8
1978	11	  88	  1.5	 46.9
1978	11	  89	  1.4	 67.4
1978	11	  90	  1.8	 48.5
1978	11	  91	  1.5	 51.6
1978	11	  92	  1.3	 51.5
1978	11	  93	  1.7	 49.1
1978	11	  94	  1.6	 49.8
1978	11	  95	  1.4	 68.4
1978	11	  96	  1.3	 66.8
1978	11	  97	  1.2	 44.7
1978	11	  98	  2.1	 47.1
1978	11	  99	  1.8	 60.5
1978	11	 100	  1.8	 60.7
1978	11	 101	  1.8	 60.7
1978	11	 102	  2.1	 58.0
1978	11	 103	  1.4	 66.0
1978	11	 104	  1.0	 66.7
1978	11	 105	  1.1	 65.6
1978	11	 106	  1.0	 66.0
1978	11	 107	  1.4	 62.7
1978	11	 108	  1.3	 63.8
1978	11	 109	  1.7	 61.0
1978	11	 110	  1.1	 64.8
1978	11	 111	   .6	 67.6
1978	11	 112	   .9	 66.7
1978	11	 113	  3.7	 48.0
1978	11	 114	  1.9	 49.9
1978	11	 115	  1.9	 58.0
1978	11	 116	  1.7	 60.7
1978	11	 117	  1.4	 69.9
1978	11	 118	  1.4	 70.1
1978	11	 119	  1.4	 68.8
1978	11	 120	  1.3	 67.8
1978	11	 121	  1.4	 69.6
1978	11	 122	  1.2	 66.6
1978	11	 123	  1.4	 69.0
1978	11	 124	  1.4	 68.7
1978	11	 125	  1.4	 71.5
1978	11	 126	  1.4	 71.4
1978	11	 127	  1.3	 73.1
1978	11	 128	  1.3	 77.8
1978	11	 129	  1.3	 73.3
1978	11	 130	  1.3	 74.5
1978	11	 131	  1.2	 72.5
1978	11	 132	  1.1	 72.9
1978	11	 133	  1.2	 50.4
1978	11	 134	  1.3	 67.2
1978	11	 135	  1.4	 68.2
1978	11	 136	  2.8	 56.6
1978	11	 137	  2.8	 56.6
