1982	03	   1	  1.8	123.4
1982	03	   2	  1.8	123.1
1982	03	   3	  2.0	125.0
1982	03	   4	  1.9	124.0
1982	03	   5	  1.9	122.0
1982	03	   6	  1.9	122.8
1982	03	   7	  1.8	122.5
1982	03	   8	  1.5	125.0
1982	03	   9	  2.1	120.4
1982	03	  10	  2.0	120.7
1982	03	  11	  2.3	120.0
1982	03	  12	  3.1	117.9
1982	03	  13	  2.8	131.0
1982	03	  14	  3.0	131.0
1982	03	  15	  2.6	115.3
1982	03	  16	  1.2	121.0
1982	03	  17	  2.0	111.7
1982	03	  18	  1.5	116.3
1982	03	  19	  2.0	111.4
1982	03	  20	  1.9	111.4
1982	03	  21	  1.6	129.0
1982	03	  22	  1.3	127.7
1982	03	  23	  2.0	110.5
1982	03	  24	  2.0	116.8
1982	03	  25	  2.4	132.0
1982	03	  26	  2.1	132.5
1982	03	  27	   .3	125.3
1982	03	  28	   .6	125.2
1982	03	  29	   .8	118.3
1982	03	  30	  1.3	116.4
1982	03	  31	  1.5	116.0
1982	03	  32	  1.3	119.4
1982	03	  33	   .8	125.5
1982	03	  34	   .8	126.2
1982	03	  35	   .8	123.3
1982	03	  36	   .2	124.4
1982	03	  37	  1.8	130.9
1982	03	  38	  1.3	129.8
1982	03	  39	  2.2	131.6
1982	03	  40	  1.3	128.4
1982	03	  41	  2.5	132.1
1982	03	  42	  2.2	132.0
1982	03	  43	  1.6	130.1
1982	03	  44	  2.5	132.3
1982	03	  45	   .9	122.6
1982	03	  46	  1.2	125.2
1982	03	  47	   .3	123.2
1982	03	  48	   .5	120.1
1982	03	  49	  1.0	125.5
1982	03	  50	   .3	124.5
1982	03	  51	  1.2	120.0
1982	03	  52	  1.1	122.5
1982	03	  53	  1.9	133.0
1982	03	  54	  1.9	133.7
1982	03	  55	   .9	121.8
1982	03	  56	  2.2	132.3
1982	03	  57	  1.9	132.7
1982	03	  58	   .7	125.6
1982	03	  59	  1.1	126.3
1982	03	  60	   .9	126.9
1982	03	  61	  2.4	134.6
1982	03	  62	  2.9	134.0
1982	03	  63	   .8	130.2
1982	03	  64	   .8	128.1
1982	03	  65	  1.3	127.8
1982	03	  66	  1.3	128.9
1982	03	  67	  2.4	135.2
1982	03	  68	  3.1	133.4
1982	03	  69	   .5	127.7
1982	03	  70	   .4	129.4
1982	03	  71	   .0	129.4
1982	03	  72	   .7	124.1
1982	03	  73	  1.5	126.8
1982	03	  74	  1.9	129.0
1982	03	  75	  2.0	134.8
1982	03	  76	  1.9	135.6
1982	03	  77	   .8	135.7
1982	03	  78	   .9	132.6
1982	03	  79	  1.6	129.6
1982	03	  80	  1.2	130.1
1982	03	  81	   .3	139.0
1982	03	  82	   .6	134.4
1982	03	  83	  2.1	136.8
1982	03	  84	  2.0	137.0
1982	03	  85	  1.5	139.5
1982	03	  86	   .5	128.4
1982	03	  87	   .4	130.2
1982	03	  88	   .7	130.9
1982	03	  89	  1.6	139.0
1982	03	  90	   .7	130.8
1982	03	  91	   .4	129.8
1982	03	  92	   .1	130.1
1982	03	  93	  1.0	130.3
1982	03	  94	   .4	130.5
1982	03	  95	  1.5	140.1
1982	03	  96	  1.4	137.8
1982	03	  97	   .1	131.5
1982	03	  98	   .6	131.1
1982	03	  99	   .4	131.7
1982	03	 100	   .2	133.6
1982	03	 101	   .0	133.6
1982	03	 102	   .3	130.9
1982	03	 103	  1.7	137.3
1982	03	 104	  1.6	138.3
1982	03	 105	  1.6	137.0
1982	03	 106	  1.6	137.6
1982	03	 107	   .3	133.3
1982	03	 108	   .8	136.6
1982	03	 109	   .4	134.0
1982	03	 110	   .7	138.0
1982	03	 111	  1.9	140.3
1982	03	 112	   .3	138.4
1982	03	 113	   .7	131.1
1982	03	 114	   .7	130.7
1982	03	 115	   .3	132.2
1982	03	 116	   .6	134.6
1982	03	 117	  1.4	142.4
1982	03	 118	  1.3	142.7
1982	03	 119	  1.5	140.9
1982	03	 120	  1.5	139.7
1982	03	 121	  1.4	142.0
1982	03	 122	  1.5	138.5
1982	03	 123	  1.4	141.3
1982	03	 124	  1.4	141.0
1982	03	 125	  1.3	144.2
1982	03	 126	  1.3	144.2
1982	03	 127	  1.2	146.2
1982	03	 128	  1.7	151.9
1982	03	 129	  1.3	146.5
1982	03	 130	  1.4	148.1
1982	03	 131	  1.1	145.4
1982	03	 132	  1.4	146.3
1982	03	 133	   .8	131.0
1982	03	 134	  1.4	139.3
1982	03	 135	  1.3	140.6
1982	03	 136	   .0	132.2
1982	03	 137	   .0	132.2
