2002	 9	 1	   79.6	  999.0
2002	 9	 2	   78.9	  999.0
2002	 9	 3	   73.6	  999.0
2002	 9	 4	   75.7	  999.0
2002	 9	 5	   81.1	  999.0
2002	 9	 6	   79.6	  999.0
2002	 9	 7	   80.3	  999.0
2002	 9	 8	   80.4	  999.0
2002	 9	 9	   82.1	  999.0
2002	 9	 10	   76.3	  999.0
2002	 9	 11	   85.1	  999.0
2002	 9	 12	   80.8	  999.0
2002	 9	 13	   75.4	  999.0
2002	 9	 14	   76.9	  999.0
2002	 9	 15	   90.0	  999.0
2002	 9	 16	   96.4	  999.0
2002	 9	 17	  119.4	  999.0
2002	 9	 18	   98.2	  999.0
2002	 9	 19	  122.6	  999.0
2002	 9	 20	  123.2	  999.0
2002	 9	 21	   76.3	  999.0
2002	 9	 22	   77.4	  999.0
2002	 9	 23	  132.9	  999.0
2002	 9	 24	   97.4	  999.0
2002	 9	 25	   69.5	  999.0
2002	 9	 26	   67.6	  999.0
2002	 9	 27	   88.7	  999.0
2002	 9	 28	   88.7	  999.0
2002	 9	 29	   99.6	  999.0
2002	 9	 30	  102.9	  999.0
2002	 9	 31	  100.8	  999.0
2002	 9	 32	   92.0	  999.0
2002	 9	 33	   78.0	  999.0
2002	 9	 34	   76.7	  999.0
2002	 9	 35	   81.4	  999.0
2002	 9	 36	   76.3	  999.0
2002	 9	 37	   73.4	  999.0
2002	 9	 38	   74.8	  999.0
2002	 9	 39	   70.5	  999.0
2002	 9	 40	   76.3	  999.0
2002	 9	 41	   76.5	  999.0
2002	 9	 42	   70.0	  999.0
2002	 9	 43	   78.2	  999.0
2002	 9	 44	   72.2	  999.0
2002	 9	 45	   82.3	  999.0
2002	 9	 46	   79.6	  999.0
2002	 9	 47	  100.6	  999.0
2002	 9	 48	  100.5	  999.0
2002	 9	 49	   78.0	  999.0
2002	 9	 50	   76.7	  999.0
2002	 9	 51	   89.9	  999.0
2002	 9	 52	   85.9	  999.0
2002	 9	 53	   65.7	  999.0
2002	 9	 54	   66.8	  999.0
2002	 9	 55	   92.2	  999.0
2002	 9	 56	   69.4	  999.0
2002	 9	 57	   72.8	  999.0
2002	 9	 58	   90.1	  999.0
2002	 9	 59	   76.5	  999.0
2002	 9	 60	   75.3	  999.0
2002	 9	 61	   68.2	  999.0
2002	 9	 62	   67.8	  999.0
2002	 9	 63	   84.0	  999.0
2002	 9	 64	   85.8	  999.0
2002	 9	 65	   73.0	  999.0
2002	 9	 66	   63.7	  999.0
2002	 9	 67	   71.6	  999.0
2002	 9	 68	   68.4	  999.0
2002	 9	 69	   84.0	  999.0
2002	 9	 70	   83.3	  999.0
2002	 9	 71	   81.9	  999.0
2002	 9	 72	   86.0	  999.0
2002	 9	 73	   85.2	  999.0
2002	 9	 74	   69.1	  999.0
2002	 9	 75	   67.2	  999.0
2002	 9	 76	   66.5	  999.0
2002	 9	 77	   74.5	  999.0
2002	 9	 78	   81.9	  999.0
2002	 9	 79	   72.1	  999.0
2002	 9	 80	   70.8	  999.0
2002	 9	 81	   85.8	  999.0
2002	 9	 82	   83.4	  999.0
2002	 9	 83	   70.6	  999.0
2002	 9	 84	   65.8	  999.0
2002	 9	 85	   70.0	  999.0
2002	 9	 86	   80.4	  999.0
2002	 9	 87	   75.1	  999.0
2002	 9	 88	   71.1	  999.0
2002	 9	 89	   67.0	  999.0
2002	 9	 90	   74.1	  999.0
2002	 9	 91	   52.7	  999.0
2002	 9	 92	   41.3	  999.0
2002	 9	 93	   63.9	  999.0
2002	 9	 94	   54.3	  999.0
2002	 9	 95	   69.7	  999.0
2002	 9	 96	   74.3	  999.0
2002	 9	 97	   75.6	  999.0
2002	 9	 98	   68.8	  999.0
2002	 9	 99	   85.3	  999.0
2002	 9	 100	   67.4	  999.0
2002	 9	 101	   83.5	  999.0
2002	 9	 102	   78.2	  999.0
2002	 9	 103	   62.1	  999.0
2002	 9	 104	   61.7	  999.0
2002	 9	 105	   64.1	  999.0
2002	 9	 106	   60.3	  999.0
2002	 9	 107	   83.3	  999.0
2002	 9	 108	   76.8	  999.0
2002	 9	 109	   63.5	  999.0
2002	 9	 110	   84.0	  999.0
2002	 9	 111	   76.9	  999.0
2002	 9	 112	   85.3	  999.0
2002	 9	 113	   66.0	  999.0
2002	 9	 114	   63.1	  999.0
2002	 9	 115	   77.5	  999.0
2002	 9	 116	   68.5	  999.0
2002	 9	 117	   55.8	  999.0
2002	 9	 118	   63.5	  999.0
2002	 9	 119	   62.2	  999.0
2002	 9	 120	   62.3	  999.0
2002	 9	 121	   51.3	  999.0
2002	 9	 122	   57.0	  999.0
2002	 9	 123	   52.9	  999.0
2002	 9	 124	   53.9	  999.0
2002	 9	 125	   70.7	  999.0
2002	 9	 126	   66.3	  999.0
2002	 9	 127	   79.7	  999.0
2002	 9	 128	   75.8	  999.0
2002	 9	 129	   66.8	  999.0
2002	 9	 130	   73.1	  999.0
2002	 9	 131	   81.2	  999.0
2002	 9	 132	   78.8	  999.0
2002	 9	 133	   60.5	  999.0
2002	 9	 134	   59.9	  999.0
2002	 9	 135	   61.4	  999.0
2002	 9	 136	   91.6	  999.0
